scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,decision_source,failure_type,optimizer_success,selected_sequence_feasible,used_emergency_fallback,hard_safety_slew_conflict,solve_time_s,current_change_a
corner_observer_pessimistic,oracle_mpc_recovery,1525.0,0.6553796908544943,0.6547140421993858,0.0,3.9643904818494446,34.10477154973876,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1530.0,0.6553796908544943,0.6534078108143694,0.0,3.958632188502664,34.046452789381775,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1535.0,0.6553796908544943,0.6535117965899684,0.0,3.9539811752624696,33.98850757797009,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1540.0,0.6559352464100499,0.6532897975247018,2.0,3.999078771759693,33.945970178031445,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.9705831000010221,2.0
corner_observer_pessimistic,oracle_mpc_recovery,1545.0,0.6570463575211609,0.6543040666967807,4.0,4.049853479239236,33.93321950405923,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.8850096000005578,2.0
corner_observer_pessimistic,oracle_mpc_recovery,1550.0,0.6587130241878276,0.6547809455717636,6.0,4.105257218055122,33.966637236329994,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.47063929999967513,2.0
corner_observer_pessimistic,oracle_mpc_recovery,1555.0,0.6607352464100499,0.6556645587244184,7.28,4.146890404532637,34.04091595872479,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.42399619999923743,1.2800000000000002
corner_observer_pessimistic,oracle_mpc_recovery,1560.0,0.6627574686322721,0.6569896563188917,7.28,4.15864509690829,34.1207657317314,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1565.0,0.6647796908544944,0.6581576868137097,7.28,4.168465338713257,34.204892629680785,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1570.0,0.6668019130767167,0.6599080708542707,7.28,4.1768210547810884,34.292319185280626,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1575.0,0.6688241352989389,0.6606833963923959,7.28,4.184064172733395,34.382304992456476,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1580.0,0.6688241352989389,0.6611803210574236,0.0,4.012459062606279,34.32220904401557,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.4135342000008677,7.28
corner_observer_pessimistic,oracle_mpc_recovery,1585.0,0.6688241352989389,0.6618661542929533,0.0,3.999898964892761,34.262497532061026,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.4476969999996072,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1590.0,0.6688241352989389,0.6604305222121658,0.0,3.990107851735817,34.20316849003856,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1595.0,0.6688241352989389,0.6606392088480716,0.0,3.9824015714121925,34.1442194681149,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1600.0,0.6688241352989389,0.6611474793179563,0.0,3.9762677599102187,34.085648032148676,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1605.0,0.6688241352989389,0.6616700758289975,0.0,3.9713226142017755,34.027451763589916,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1610.0,0.6693796908544944,0.662059075553157,2.0,4.016180130582653,33.98501954154538,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.2976675999998406,2.0
corner_observer_pessimistic,oracle_mpc_recovery,1615.0,0.6704908019656055,0.6632936018958292,4.0,4.066752547771524,33.972663431138656,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.3145409999997355,2.0
corner_observer_pessimistic,oracle_mpc_recovery,1620.0,0.6721574686322722,0.6647955211004108,6.0,4.121978050609458,34.006717483430876,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.15490919999865582,2.0
corner_observer_pessimistic,oracle_mpc_recovery,1625.0,0.6743796908544945,0.6658816140756978,8.0,4.181051507225732,34.104952608212734,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.16889609999998356,2.0
corner_observer_pessimistic,oracle_mpc_recovery,1630.0,0.6759630241878278,0.6681001086937852,5.7,4.138238300941825,34.14024913575369,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.6415921999996499,2.3
corner_observer_pessimistic,oracle_mpc_recovery,1635.0,0.6767955241878278,0.6693756289710677,2.997,4.077554782475789,34.11768859641689,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.10644549999960873,2.7030000000000003
corner_observer_pessimistic,oracle_mpc_recovery,1640.0,0.6781835797433834,0.6705076331511999,4.997,4.124391704734251,34.135467151218826,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.071759700000257,2.0
corner_observer_pessimistic,oracle_mpc_recovery,1645.0,0.6800494130767167,0.6723153186558484,6.717,4.170106435459224,34.20083112312878,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5436962999992829,1.7199999999999998
corner_observer_pessimistic,oracle_mpc_recovery,1650.0,0.6819152464100501,0.6746651264479362,6.717,4.177717949413933,34.26903448160978,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1655.0,0.6837810797433834,0.6772875980491064,6.717,4.184269067971963,34.33942859122524,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1660.0,0.6856469130767168,0.6789075431830764,6.717,4.190011705850084,34.41152156872023,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1665.0,0.6875127464100501,0.6804585491853391,6.717,4.195134590965485,34.48493896325639,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1670.0,0.6875127464100501,0.6823776517336719,0.0,4.035637338422332,34.42418556139158,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.8411739000002854,6.717
corner_observer_pessimistic,oracle_mpc_recovery,1675.0,0.6875127464100501,0.683317573444824,0.0,4.023120021811379,34.36382085961822,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.07405239999934565,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1680.0,0.6875127464100501,0.6846255052193304,0.0,4.013335069341341,34.303842811651336,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1685.0,0.6875127464100501,0.6854315416028123,0.0,4.005608391689682,34.24424894085869,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1690.0,0.6875127464100501,0.6861266133717671,0.0,3.9994351268518478,34.18503678647161,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1695.0,0.6875127464100501,0.6864100995715405,0.0,3.994437058787895,34.12620390348339,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1700.0,0.6880683019656056,0.6864444766172374,2.0,4.039205599293224,34.08358238011916,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.3266223999999056,2.0
corner_observer_pessimistic,oracle_mpc_recovery,1705.0,0.6891794130767167,0.6873666749512116,4.0,4.089654346681791,34.07146129052957,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07320729999992182,2.0
corner_observer_pessimistic,oracle_mpc_recovery,1710.0,0.6908460797433834,0.6890985535386471,6.0,4.144720320462702,34.106149489864436,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.36693799999920884,2.0
corner_observer_pessimistic,oracle_mpc_recovery,1715.0,0.6929349686322723,0.690456127758699,7.52,4.191867554539835,34.18961673086637,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.9710422000007384,1.5199999999999996
corner_observer_pessimistic,oracle_mpc_recovery,1720.0,0.6950238575211612,0.6917616178520887,7.52,4.203876868229654,34.279033933584245,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1725.0,0.6971127464100502,0.6939274387476139,7.52,4.213845245651234,34.373000842347075,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1730.0,0.6992016352989391,0.6956576678370299,7.52,4.2222658621586096,34.47046030642137,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1735.0,0.701290524187828,0.697641468325797,7.52,4.229511033563419,34.57061216493029,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1740.0,0.7020111908544947,0.699060808663404,2.5944,4.11557336911697,34.54335352600978,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.6100332000005437,4.925599999999999
corner_observer_pessimistic,oracle_mpc_recovery,1745.0,0.7023651908544947,0.7002037608318037,1.2744,4.076769166118754,34.495176742750196,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07719259999976202,1.3199999999999998
corner_observer_pessimistic,oracle_mpc_recovery,1750.0,0.7027191908544946,0.6997581665530282,1.2744,4.0686115072996785,34.446351761738896,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1755.0,0.7030731908544946,0.6996232235061207,1.2744,4.062316372795944,34.397095694467794,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1760.0,0.7034271908544946,0.7012243173652355,1.2744,4.057424056195438,34.34757152107746,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1765.0,0.7037811908544945,0.701776338394642,1.2744,4.053590264295226,34.29790173182347,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1770.0,0.7046907464100501,0.7011926373184316,3.2744,4.099401192280309,34.275077035415315,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.31288929999936954,2.0
corner_observer_pessimistic,oracle_mpc_recovery,1775.0,0.7061558575211613,0.701156972805088,5.2744,4.150791190616865,34.29409001056938,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.11873320000086096,2.0
corner_observer_pessimistic,oracle_mpc_recovery,1780.0,0.7080543019656057,0.7013478356081463,6.8344,4.195970596609606,34.35823274683234,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.7077558999990288,1.5599999999999996
corner_observer_pessimistic,oracle_mpc_recovery,1785.0,0.7099527464100501,0.7032769096213858,6.8344,4.205705789556019,34.426661013924694,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1790.0,0.7118511908544946,0.7050323124517771,6.8344,4.21381732571945,34.49835594733051,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1795.0,0.713749635298939,0.7066021287103549,6.8344,4.220701163699813,34.57254861885881,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1800.0,0.7156480797433834,0.7087947508478277,6.8344,4.22665397223126,34.64865727365168,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1805.0,0.7156480797433834,0.7114365225560347,0.0,4.065015081870884,34.586855219831264,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.037495599999601836,6.8344
corner_observer_pessimistic,oracle_mpc_recovery,1810.0,0.7160703019656056,0.7123817728888748,1.52,4.089869091983855,34.540661854189516,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.8385736000000179,1.52
corner_observer_pessimistic,oracle_mpc_recovery,1815.0,0.7164925241878278,0.7136503785207469,1.52,4.084033064172706,34.493930455398,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1820.0,0.71691474641005,0.7144714258143325,1.52,4.0795138492854495,34.44684379968736,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1825.0,0.7173369686322723,0.713933199645579,1.52,4.075988324096358,34.39953939179079,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1830.0,0.7177591908544945,0.712586895340938,1.52,4.073214424257281,34.35212078243683,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1835.0,0.7177591908544945,0.7129040085347956,0.0,4.033895934502492,34.29221771934759,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,4.187044299998888,1.52
corner_observer_pessimistic,oracle_mpc_recovery,1840.0,0.7177591908544945,0.7129429024610608,0.0,4.028353555054164,34.232698310716735,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1845.0,0.7177591908544945,0.7128145016369263,0.0,4.023825131090266,34.17356014153923,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1850.0,0.7177591908544945,0.7125561779113042,0.0,4.020067894387001,34.114800769863386,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1855.0,0.7177591908544945,0.712784771096649,0.0,4.01689977662961,34.05641776937893,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1860.0,0.71831474641005,0.7112085864246669,2.0,4.0630193835429695,34.01311310037769,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.16256890000113344,2.0
corner_observer_pessimistic,oracle_mpc_recovery,1865.0,0.7194258575211611,0.7121508991410489,4.0,4.114452372571657,33.99956067051125,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.11904350000077102,2.0
corner_observer_pessimistic,oracle_mpc_recovery,1870.0,0.7210925241878278,0.7130552045437821,6.0,4.170222625281638,34.03231852735352,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0761638000003586,2.0
corner_observer_pessimistic,oracle_mpc_recovery,1875.0,0.7229591908544944,0.7143669470499554,6.72,4.198338257950374,34.08945557798479,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07186860000001616,0.7199999999999998
corner_observer_pessimistic,oracle_mpc_recovery,1880.0,0.7248258575211611,0.7157001572068392,6.72,4.208738046180739,34.15127284726557,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1885.0,0.7266925241878278,0.7185047431464983,6.72,4.217364824350996,34.21667572560071,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1890.0,0.7285591908544945,0.7195012073831996,6.72,4.224651030684156,34.28483791882644,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1895.0,0.7304258575211612,0.7212801550049245,6.72,4.230920668003665,34.35513413161448,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1900.0,0.7304258575211612,0.7237621092818337,0.0,4.072360207480014,34.29521215512586,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.03876250000030268,6.72
corner_observer_pessimistic,oracle_mpc_recovery,1905.0,0.7309814130767167,0.7236888860371496,2.0,4.109444429020223,34.25632177201511,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.7537648999987141,2.0
corner_observer_pessimistic,oracle_mpc_recovery,1910.0,0.7315147464100501,0.7246450795791388,1.92,4.1032669940641275,34.21578026558827,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,4.728934999999183,0.08000000000000007
corner_observer_pessimistic,oracle_mpc_recovery,1915.0,0.7320480797433835,0.7253591995122468,1.92,4.099877552859177,34.17484132574026,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1920.0,0.7325814130767169,0.7269460733492101,1.92,4.0973023935589605,34.13364762501517,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1925.0,0.7331147464100503,0.727542134773076,1.92,4.095341960479773,34.0923064742927,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1930.0,0.7336480797433836,0.7285190629049008,1.92,4.093846748169306,34.05089869572964,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1935.0,0.7347369686322726,0.7275968214462688,3.92,4.141528896030521,34.04046420574909,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,4.601799999998548,2.0
corner_observer_pessimistic,oracle_mpc_recovery,1940.0,0.736381413076717,0.728737724642708,5.92,4.194431535220181,34.07667643311242,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.26907679999931133,2.0
corner_observer_pessimistic,oracle_mpc_recovery,1945.0,0.7379925241878281,0.7295826216715524,5.8,4.199840644637743,34.112969387227835,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.15247629999976198,0.1200000000000001
corner_observer_pessimistic,oracle_mpc_recovery,1950.0,0.7396036352989392,0.7315744866149768,5.8,4.20646311578891,34.15159901806605,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1955.0,0.7412147464100504,0.734660636026147,5.8,4.212067482364985,34.19202358227614,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1960.0,0.7428258575211615,0.7367173782894066,5.8,4.216900558512314,34.233833475703406,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1965.0,0.7444369686322726,0.7379713384096869,5.8,4.221147312334831,34.27671813522184,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1970.0,0.7457591908544948,0.7394635800586641,4.76,4.199561970698662,34.29327794956931,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4787940999995044,1.04
corner_observer_pessimistic,oracle_mpc_recovery,1975.0,0.747081413076717,0.7407866781977729,4.76,4.200446812697448,34.309545919049434,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1980.0,0.7484036352989393,0.7417833692925253,4.76,4.201533530366052,34.32561229997032,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1985.0,0.7497258575211615,0.7428247367223916,4.76,4.202767103270101,34.34154310081354,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1990.0,0.7510480797433837,0.7439965288362783,4.76,4.204106477652717,34.357386303686184,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,1995.0,0.7522925241878282,0.7458634588722418,4.4799999999999995,4.198687406279149,34.366525341838994,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.36280079999960435,0.28000000000000025
corner_observer_pessimistic,oracle_mpc_recovery,2000.0,0.7535369686322727,0.7469698260261013,4.4799999999999995,4.199462879135858,34.37543207336836,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,2005.0,0.7547814130767172,0.7495049939623654,4.4799999999999995,4.200399605942149,34.38417428649863,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,2010.0,0.7560258575211617,0.7506541734027811,4.4799999999999995,4.201454392895365,34.39280189449785,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,2015.0,0.7572703019656062,0.7522116018079562,4.4799999999999995,4.202594985814218,34.40135147996276,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,2020.0,0.7584258575211618,0.7532379053986884,4.16,4.195988141237598,34.40261027941007,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,4.3284906999997474,0.3199999999999994
corner_observer_pessimistic,oracle_mpc_recovery,2025.0,0.7595814130767173,0.7544925977210465,4.16,4.196444658672723,34.40362474259688,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,2030.0,0.7607369686322729,0.7546768453580991,4.16,4.1970753496990865,34.40446242171842,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,2035.0,0.7618925241878285,0.7555822742385472,4.16,4.197835281442285,34.40517359727406,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,2040.0,0.7630480797433841,0.7559754640867989,4.16,4.198690851312516,34.40579565130872,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,2045.0,0.7642036352989396,0.7565224992149989,4.16,4.199616934380015,34.40635632232714,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.1083321000005526,0.0
corner_observer_pessimistic,oracle_mpc_recovery,2050.0,0.7653591908544952,0.758707777438485,4.16,4.200594748802985,34.406876140646304,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,2055.0,0.7665147464100508,0.7595847235223554,4.16,4.201610258567384,34.407370250485855,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,2060.0,0.7676703019656064,0.7603643294263223,4.16,4.202652978291911,34.40784977316818,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,2065.0,0.768825857521162,0.7609331942003045,4.16,4.203715078894291,34.408322826943085,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,2070.0,0.769936968632273,0.7620557819406285,4.0,4.200886800405426,34.40533860120543,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6061245000000781,0.16000000000000014
corner_observer_pessimistic,oracle_mpc_recovery,2075.0,0.7710480797433841,0.7633627476397816,4.0,4.201577488050999,34.40225634567019,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,2080.0,0.7721591908544951,0.7634776419338116,4.0,4.202345988616992,34.39910526416307,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,2085.0,0.7732703019656062,0.7653648396401419,4.0,4.203172395897884,34.39590720247781,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,2090.0,0.7743814130767173,0.766850377876988,4.0,4.204041810227336,34.39267850770813,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,2095.0,0.7754258575211617,0.768063929932309,3.76,4.199087689517808,34.38443626924267,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.4928402999994432,0.2400000000000002
corner_observer_pessimistic,oracle_mpc_recovery,2100.0,0.7764703019656061,0.7685140368375462,3.76,4.19942173948234,34.376044396467925,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,2105.0,0.7775147464100505,0.7699338719162975,3.76,4.199880844448474,34.36754646653584,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_observer_pessimistic,oracle_mpc_recovery,2110.0,0.7785591908544949,0.771878536505504,3.76,4.2004340822471775,34.35897531084744,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
