scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,decision_source,failure_type,optimizer_success,selected_sequence_feasible,used_emergency_fallback,hard_safety_slew_conflict,solve_time_s,current_change_a
lhs_005,nominal_mpc_recovery,1275.0,0.4981631773019382,0.5047552548624511,6.0,3.941027965439757,34.47329126432048,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4543095999997604,2.0
lhs_005,nominal_mpc_recovery,1280.0,0.5003943311858647,0.5068296606256067,8.0,3.9954853305187994,34.55411749180612,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4708416999983456,2.0
lhs_005,nominal_mpc_recovery,1285.0,0.5031832735407729,0.5094337836964243,10.0,4.052704430972035,34.72518664027782,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5079776999991736,2.0
lhs_005,nominal_mpc_recovery,1290.0,0.5053251812693423,0.510795811264379,7.68,4.01512351186012,34.81004600700234,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.03908640000008745,2.3200000000000003
lhs_005,nominal_mpc_recovery,1295.0,0.5069427678351891,0.5119387477489344,5.8,3.9798453556497213,34.83334845231859,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.037713699999585515,1.88
lhs_005,nominal_mpc_recovery,1300.0,0.5085603544010359,0.5141847369150049,5.8,3.9817365874492925,34.85669873149939,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1305.0,0.5101779409668826,0.5156747970648381,5.8,3.983676494843516,34.880128222703114,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1310.0,0.5117955275327294,0.5164523807291973,5.8,3.9856478129480726,34.90365729931936,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1315.0,0.5134131140985762,0.5171787319418075,5.8,3.9876377079934717,34.92729826322506,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1320.0,0.5146179371958964,0.5189134332111506,4.32,3.956343606403295,34.90903382316768,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6314394999990327,1.4799999999999995
lhs_005,nominal_mpc_recovery,1325.0,0.5158227602932167,0.52078810612074,4.32,3.955026278847399,34.88985305458195,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1330.0,0.517027583390537,0.5210288237439654,4.32,3.954291954835644,34.87002641246511,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1335.0,0.5182324064878573,0.5231903870478286,4.32,3.953997728077481,34.84975757819688,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1340.0,0.5194372295851776,0.5237318677955979,4.32,3.9540357197971043,34.82919990337834,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1345.0,0.5211998411534795,0.5245722517105342,6.32,3.9993156174741658,34.86570656336586,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.7908690999993269,2.0
lhs_005,nominal_mpc_recovery,1350.0,0.5234086834985667,0.5255428241532883,7.92,4.040272002276093,34.961315061740294,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5144387999989704,1.5999999999999996
lhs_005,nominal_mpc_recovery,1355.0,0.525617525843654,0.5270118238955633,7.92,4.048175226105378,35.06093321377543,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1360.0,0.5278263681887412,0.5298231591794116,7.92,4.054950102239569,35.16359911223244,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1365.0,0.5300352105338284,0.5310169374832904,7.92,4.0608631370509,35.26857871329079,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1370.0,0.5322440528789156,0.5323991855347003,7.92,4.066115965431331,35.37531021717622,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1375.0,0.5322440528789156,0.5342623309460542,0.0,3.8926849391588068,35.27797698290217,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.4196343999992678,7.92
lhs_005,nominal_mpc_recovery,1380.0,0.5322440528789156,0.5339858536368203,0.0,3.879264296807054,35.181435734959734,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,2.0851296999990154,0.0
lhs_005,nominal_mpc_recovery,1385.0,0.5322440528789156,0.5333963344329368,0.0,3.86867261728348,35.08568055401732,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1390.0,0.5322440528789156,0.5350711100427937,0.0,3.860231392232425,34.99070503968813,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1395.0,0.5322440528789156,0.5350328185204877,0.0,3.853427875409338,34.89650284369919,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1400.0,0.5322440528789156,0.5347899808082178,0.0,3.847874488443736,34.803067669467,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1405.0,0.5328018413498973,0.5355841406572397,2.0,3.8882719090214337,34.72993234916004,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4624465999986569,2.0
lhs_005,nominal_mpc_recovery,1410.0,0.5339174182918606,0.5362775754117743,4.0,3.9338925909645908,34.69212102256112,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07433300000047893,2.0
lhs_005,nominal_mpc_recovery,1415.0,0.5355907837048054,0.5372593146823333,6.0,3.9837778666096244,34.706829797564815,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.21264439999868046,2.0
lhs_005,nominal_mpc_recovery,1420.0,0.5378219375887319,0.5385638567350425,8.0,4.0371986426602104,34.79280162337454,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.12031190000016068,2.0
lhs_005,nominal_mpc_recovery,1425.0,0.5401981164751136,0.5415658504195138,8.52,4.060302153218054,34.90619965664633,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07388619999983348,0.5199999999999996
lhs_005,nominal_mpc_recovery,1430.0,0.5425742953614954,0.5447353234810031,8.52,4.07093754640541,35.02606580316201,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1435.0,0.5449504742478771,0.5466042771131199,8.52,4.079894587799438,35.15085712612895,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1440.0,0.5473266531342589,0.5498556602342696,8.52,4.087573007751285,35.27939822356053,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1445.0,0.5497028320206406,0.5523953679702424,8.52,4.094275122145507,35.41079155864543,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1450.0,0.5497028320206406,0.5548473272193158,0.0,3.908519032805888,35.31316948940444,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.414969999999812,8.52
lhs_005,nominal_mpc_recovery,1455.0,0.5497028320206406,0.5544039401531858,0.0,3.8947393343813936,35.21634169380907,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.4057366000015463,0.0
lhs_005,nominal_mpc_recovery,1460.0,0.5497028320206406,0.5548178135072087,0.0,3.883883764521743,35.1203022983683,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1465.0,0.5497028320206406,0.5534211393726922,0.0,3.8752502726991196,35.02504488369809,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1470.0,0.5497028320206406,0.5538048548159669,0.0,3.868308345150002,34.930563082682916,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1475.0,0.5497028320206406,0.5543367315620822,0.0,3.862656995719543,34.836850580050196,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1480.0,0.5502606204916223,0.5542692438614596,2.0,3.9029949777659985,34.76334179303869,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.7918503999990207,2.0
lhs_005,nominal_mpc_recovery,1485.0,0.5513761974335856,0.554214424416095,4.0,3.948587603398235,34.72504142537669,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.96856729999854,2.0
lhs_005,nominal_mpc_recovery,1490.0,0.5530495628465304,0.5548442733555302,6.0,3.998471428893957,34.739136989279295,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07192340000074182,2.0
lhs_005,nominal_mpc_recovery,1495.0,0.5550910686503231,0.5561537732336461,7.32,4.036612668302648,34.79990699038904,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.19956439999987197,1.3200000000000003
lhs_005,nominal_mpc_recovery,1500.0,0.5571325744541158,0.5578759391232975,7.32,4.0465205876755475,34.86621937840719,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1505.0,0.5591740802579085,0.5603376970114871,7.32,4.054769158479116,34.93676134957585,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1510.0,0.5612155860617012,0.5628209906597067,7.32,4.061756469667768,35.010534726644515,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1515.0,0.5632570918654939,0.5648247381137252,7.32,4.067783465583695,35.08677907311091,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1520.0,0.5632570918654939,0.5674073938536529,0.0,3.908332183501703,34.99179505869051,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.4003128000003926,7.32
lhs_005,nominal_mpc_recovery,1525.0,0.5632570918654939,0.5676707528430093,0.0,3.8965673317915734,34.897583987448904,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.07044519999908516,0.0
lhs_005,nominal_mpc_recovery,1530.0,0.5632570918654939,0.5675218519665174,0.0,3.887264518816392,34.804140010228956,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1535.0,0.5632570918654939,0.566636631099725,0.0,3.879833899586333,34.71145688112738,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1540.0,0.5632570918654939,0.5663149418863669,0.0,3.8738297091061886,34.61952840509689,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1545.0,0.5632570918654939,0.565918867946468,0.0,3.8689149786480046,34.52834843753204,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1550.0,0.5638148803364755,0.5668366640175966,2.0,3.9098467086490585,34.45635508436834,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.901552500001344,2.0
lhs_005,nominal_mpc_recovery,1555.0,0.5649304572784388,0.5680401902637878,4.0,3.955927135754111,34.41875020649057,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.68536370000038,2.0
lhs_005,nominal_mpc_recovery,1560.0,0.5666038226913837,0.5692339380853714,6.0,4.006221196066321,34.432861690479804,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07080669999959355,2.0
lhs_005,nominal_mpc_recovery,1565.0,0.5688126650364709,0.5699795094135872,7.92,4.058218286650436,34.514594549363615,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.36424760000045353,1.92
lhs_005,nominal_mpc_recovery,1570.0,0.571054974689817,0.5713256603439881,8.04,4.072482235519911,34.607894732930575,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.39816549999886774,0.11999999999999922
lhs_005,nominal_mpc_recovery,1575.0,0.5732972843431632,0.5740046611808733,8.04,4.082382095193661,34.706823933115786,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1580.0,0.5755395939965093,0.5763758122295383,8.04,4.090764366043934,34.81006125475483,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1585.0,0.5777819036498555,0.5782152954465237,8.04,4.097990869712838,34.916599743751696,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1590.0,0.5800242133032016,0.5804486477783618,8.04,4.104335267597311,35.02566983858125,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1595.0,0.5800242133032016,0.5829131655253111,0.0,3.9289870372248146,34.93118347687977,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.7869874999996682,8.04
lhs_005,nominal_mpc_recovery,1600.0,0.5800242133032016,0.5824391827259425,0.0,3.915945960245676,34.83746592281653,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.4291119000008621,0.0
lhs_005,nominal_mpc_recovery,1605.0,0.5800242133032016,0.5831269145080353,0.0,3.9056788747245688,34.74451144441412,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1610.0,0.5800242133032016,0.583049490215641,0.0,3.8975195348721634,34.65231382848795,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1615.0,0.5800242133032016,0.5822645552012033,0.0,3.890964491056474,34.56086691244296,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1620.0,0.5800242133032016,0.5822536868004202,0.0,3.885633220963767,34.47016458386176,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1625.0,0.5805820017741833,0.5821867596743361,2.0,3.9262663276283933,34.398861517822176,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.3612850999998045,2.0
lhs_005,nominal_mpc_recovery,1630.0,0.5816975787161466,0.583550407061891,4.0,3.972141689107478,34.362058400839935,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0703522999992856,2.0
lhs_005,nominal_mpc_recovery,1635.0,0.5833709441290914,0.5846752736437232,6.0,4.022306435276108,34.37701899483371,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.16442370000004303,2.0
lhs_005,nominal_mpc_recovery,1640.0,0.5856020980130179,0.5865240714810054,8.0,4.0760378795040815,34.46254705715271,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5100301000002219,2.0
lhs_005,nominal_mpc_recovery,1645.0,0.588391040367926,0.5881512528781578,10.0,4.132788084302083,34.63854813972417,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.2597456000003149,2.0
lhs_005,nominal_mpc_recovery,1650.0,0.5911799827228341,0.5910859311763865,10.0,4.147100256460332,34.82492803674229,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.04146180000134336,0.0
lhs_005,nominal_mpc_recovery,1655.0,0.5939689250777422,0.5948241135521584,10.0,4.159154121574514,35.01923700802707,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1660.0,0.5967578674326504,0.5976110904451492,10.0,4.16948969145781,35.219608102259045,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1665.0,0.5995468097875585,0.6005053050415051,10.0,4.178515425473051,35.424614905865965,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1670.0,0.6023357521424666,0.6050190759646576,10.0,4.186547353973917,35.63316426983812,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1675.0,0.6023357521424666,0.6085375516143523,0.0,3.9685095760135614,35.533731781163695,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.46530560000064725,10.0
lhs_005,nominal_mpc_recovery,1680.0,0.6023357521424666,0.6086196326404603,0.0,3.952393208664293,35.435108103054944,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.46411799999987124,0.0
lhs_005,nominal_mpc_recovery,1685.0,0.6023357521424666,0.6078265545228456,0.0,3.9397605189442904,35.337287447700035,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1690.0,0.6023357521424666,0.6076818085089091,0.0,3.929772785077682,35.24026327665347,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1695.0,0.6023357521424666,0.6081154472951412,0.0,3.9217962911854385,35.1440291047077,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1700.0,0.6023357521424666,0.6071435864328066,0.0,3.9153521191851053,35.04857849945961,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1705.0,0.6023357521424666,0.6062274675340225,0.0,3.9100782403328007,34.953905080880595,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.41574649999893154,0.0
lhs_005,nominal_mpc_recovery,1710.0,0.6023357521424666,0.6060294252328491,0.0,3.905700893224105,34.86000252089012,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1715.0,0.6023357521424666,0.6060818807355837,0.0,3.902012973247462,34.7668645429327,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1720.0,0.6023357521424666,0.6060303301409935,0.0,3.8988577158202116,34.67448492155841,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1725.0,0.6023357521424666,0.6058325477858064,0.0,3.8961163765361397,34.582857482006744,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,nominal_mpc_recovery,1730.0,0.6028935406134482,0.6058193830065128,2.0,3.938760071188493,34.50886457527511,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.30424130000028526,2.0
lhs_005,nominal_mpc_recovery,1735.0,0.6040091175554115,0.6060760772025842,4.0,3.986218658771553,34.46824860261319,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.9896998000003805,2.0
lhs_005,nominal_mpc_recovery,1740.0,0.6056824829683564,0.6068762957301561,6.0,4.037657079731749,34.4786907403896,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.2973308000000543,2.0
lhs_005,nominal_mpc_recovery,1745.0,0.6079136368522828,0.6087365531352332,8.0,4.092444564685478,34.55926075731316,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6374288000006345,2.0
lhs_005,nominal_mpc_recovery,1750.0,0.610702579207191,0.6109238439489758,10.0,4.150104946309646,34.730029377394395,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.03628919999937352,2.0
lhs_005,nominal_mpc_recovery,1755.0,0.6115281061442438,0.6138912282028538,2.96,4.006487608328216,34.679713358512586,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.03665560000081314,7.04
lhs_005,nominal_mpc_recovery,1760.0,0.6115281061442438,0.6145676715262318,0.0,3.9363383366781908,34.58804345627988,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.572445499999958,2.96
lhs_005,nominal_mpc_recovery,1765.0,0.6120858946152254,0.6143223156658746,2.0,3.9721860284348205,34.51895158761753,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.4057283000001917,2.0
lhs_005,nominal_mpc_recovery,1770.0,0.6132014715571887,0.6157766143986284,4.0,4.014517520039035,34.485986003774805,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07175189999907161,2.0
lhs_005,nominal_mpc_recovery,1775.0,0.6148748369701336,0.6159756562653196,6.0,4.062093422387696,34.50543027838164,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.11809940000057395,2.0
lhs_005,nominal_mpc_recovery,1780.0,0.61710599085406,0.6176500954340594,8.0,4.113976392147041,34.595492913415356,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.06882990000121936,2.0
lhs_005,nominal_mpc_recovery,1785.0,0.6198949332089682,0.6197896508893032,10.0,4.169457286515462,34.77573919587613,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.12772430000040913,2.0
lhs_005,nominal_mpc_recovery,1790.0,0.6211890024616455,0.6220807536874978,4.640000000000001,4.06201284736516,34.76714891524797,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.4212915999996767,5.359999999999999
lhs_005,nominal_mpc_recovery,1795.0,0.6211890024616455,0.6235221791463689,0.0,3.9565030176223046,34.674767196858966,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.5535376999996515,4.640000000000001
lhs_005,nominal_mpc_recovery,1800.0,0.6217467909326272,0.6243920882476865,2.0,3.9906768089661298,34.60661828494201,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.852102200000445,2.0
lhs_005,nominal_mpc_recovery,1805.0,0.6228623678745905,0.6253398582055623,4.0,4.031743439444045,34.57569895234025,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.5609271000012086,2.0
lhs_005,nominal_mpc_recovery,1810.0,0.6245357332875353,0.6267337093367465,6.0,4.078366792959235,34.59793058789043,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.45796039999913773,2.0
lhs_005,nominal_mpc_recovery,1815.0,0.6249261852172224,0.6284339798782662,1.4,3.980669858768126,34.52176815686294,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.5686060000007274,4.6
lhs_005,nominal_mpc_recovery,1820.0,0.6258744256178912,0.6286366562753181,3.4,4.020404641453275,34.47824212950557,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5978641000001517,2.0
lhs_005,nominal_mpc_recovery,1825.0,0.6272019621788275,0.6294428253200967,4.760000000000001,4.0514902546473,34.46572693112731,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07028579999860085,1.3600000000000008
lhs_005,nominal_mpc_recovery,1830.0,0.6285294987397638,0.6304747378291641,4.760000000000001,4.055141278053767,34.454387759258,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1835.0,0.6298570353007001,0.6324486931966612,4.760000000000001,4.058338874573272,34.44398834828051,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1840.0,0.6311845718616365,0.6333250729510028,4.760000000000001,4.061192266316665,34.434348792291395,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1845.0,0.6325121084225728,0.6357586299280108,4.760000000000001,4.063783945109009,34.42533172940013,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1850.0,0.6343974334544906,0.6371087959541637,6.760000000000001,4.111297315705287,34.47639864506039,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.610521599999629,2.0
lhs_005,nominal_mpc_recovery,1855.0,0.6368405469573901,0.6392954427608104,8.760000000000002,4.163278525390201,34.605934370048516,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.037014499999713735,2.000000000000001
lhs_005,nominal_mpc_recovery,1860.0,0.6379905952268601,0.6423829650444749,4.123600000000001,4.069241606232447,34.5854444555565,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.11900140000034298,4.636400000000001
lhs_005,nominal_mpc_recovery,1865.0,0.6387055684889643,0.6431112792583443,2.5636000000000005,4.032421955811147,34.530107411409126,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.32581959999879473,1.56
lhs_005,nominal_mpc_recovery,1870.0,0.6394205417510685,0.6429515968284678,2.5636000000000005,4.027896169288883,34.47382290992654,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1875.0,0.6401355150131728,0.6446535610660972,2.5636000000000005,4.024516323078932,34.416904437903106,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1880.0,0.640850488275277,0.6457130322744742,2.5636000000000005,4.022006790372892,34.35958912091224,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1885.0,0.6415654615373813,0.6470226276416338,2.5636000000000005,4.020159301408692,34.30205645530017,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,nominal_mpc_recovery,1890.0,0.6428382232704671,0.6472226892937252,4.563600000000001,4.063944237357597,34.28582126407912,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.3364700999991328,2.0000000000000004
