scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_035,oracle_mpc,0.0,0.2705045723940097,0.2705045723940097,0.0,3.555808314725353,29.886330079519823,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_035,oracle_mpc,5.0,0.27107233357676347,0.2730286630330499,1.999999999999999,3.6031056952657807,29.893742591161462,True,True,True,False,1.9468112000031397,False,True,False,True,phase5b0_oracle_mpc
lhs_035,oracle_mpc,10.0,0.2722078559422709,0.27399278443507524,3.9999999999999987,3.655386278380453,29.925090375646253,True,True,True,False,1.203377099998761,False,True,False,True,phase5b0_oracle_mpc
lhs_035,oracle_mpc,15.0,0.27391113949053214,0.2751278330624521,5.999999999999998,3.7116689894862094,29.998822001248914,True,True,True,False,1.1327565000028699,False,True,False,True,phase5b0_oracle_mpc
lhs_035,oracle_mpc,20.0,0.2756146078563663,0.27742320564395995,6.0006510398335,3.7239501124549896,30.07834907318475,True,True,True,False,0.16848640000534942,False,True,False,False,phase5b0_oracle_mpc
lhs_035,oracle_mpc,25.0,0.2773180762222005,0.27914303677000446,6.0006510398335,3.7339807446825937,30.162283883930517,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_035,oracle_mpc,30.0,0.2790215445880347,0.2808925232827849,6.0006510398335,3.7423588228433444,30.249612570621387,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_035,oracle_mpc,35.0,0.28072501295386887,0.2831528889802474,6.0006510398335,3.749510955985739,30.339583477032185,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_035,oracle_mpc,40.0,0.28242848131970305,0.28540344254984057,6.0006510398335,3.7557487286812004,30.43163632988871,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_035,oracle_mpc,45.0,0.2839313002672029,0.2878200124936187,5.293841823461527,3.7445834697247,30.506971308547403,True,True,True,False,1.066777700005332,False,True,False,False,phase5b0_oracle_mpc
lhs_035,oracle_mpc,50.0,0.2854341192147028,0.28889443990516295,5.293841823461527,3.747851333225122,30.582721788735256,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_035,oracle_mpc,55.0,0.28693693816220267,0.2902313096878569,5.293841823461527,3.7510671991683466,30.6588609668647,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_035,oracle_mpc,60.0,0.28843975710970254,0.29075398048242873,5.293841823461527,3.754229649644826,30.73536092666191,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_035,oracle_mpc,65.0,0.2899425760572024,0.29243980363110966,5.293841823461527,3.7573384088490136,30.812193316308907,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
