scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_040,oracle_mpc,0.0,0.19385485073064568,0.19385485073064568,0.0,3.4770600335210844,20.766846088821573,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_040,oracle_mpc,5.0,0.19441836245999888,0.19774945000984717,2.0,3.525943110610755,20.773822332813506,True,True,True,False,0.03871090000029653,False,False,False,True,phase5b0_oracle_mpc
lhs_040,oracle_mpc,10.0,0.19554538591870527,0.19663998856091947,4.000000000000001,3.580456149339287,20.80344852018949,True,True,True,False,1.298019200003182,False,True,False,True,phase5b0_oracle_mpc
lhs_040,oracle_mpc,15.0,0.19723592110676486,0.19880424589812973,6.0000000000000036,3.6394174737253033,20.873296800988278,True,True,True,False,0.8991031999976258,False,True,False,True,phase5b0_oracle_mpc
lhs_040,oracle_mpc,20.0,0.19948996802417762,0.20062205043227352,8.000000000000007,3.7019620243858498,21.002210707295674,True,True,True,False,0.7410898000016459,False,True,False,True,phase5b0_oracle_mpc
lhs_040,oracle_mpc,25.0,0.2023075266709436,0.20305377724586987,10.0,3.767453401891438,21.209901932934606,True,True,True,False,0.5608609000046272,False,True,True,True,phase5b0_oracle_mpc
lhs_040,oracle_mpc,30.0,0.20512508531770957,0.20616143790836153,10.0,3.7866305280878567,21.43017546688313,True,True,True,False,1.1062182000023313,False,True,True,False,phase5b0_oracle_mpc
lhs_040,oracle_mpc,35.0,0.20794264396447554,0.20942954415126896,10.0,3.8024280327763322,21.659871639274588,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_040,oracle_mpc,40.0,0.2107602026112415,0.21273784357992567,10.0,3.8157759026868954,21.89672436343372,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_040,oracle_mpc,45.0,0.21357776125800748,0.2163897224622952,10.0,3.8273303909275533,22.13909695523115,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_040,oracle_mpc,50.0,0.21639531990477345,0.21964180664577715,10.0,3.837555443752068,22.385796673505524,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_040,oracle_mpc,55.0,0.21921287855153943,0.2206643078650018,9.999999999999998,3.8467798833030304,22.63594440793721,True,True,True,False,0.8223603000005824,False,True,True,False,phase5b0_oracle_mpc
lhs_040,oracle_mpc,60.0,0.2220304371983054,0.22427780978192216,9.999999999999998,3.8552375656352424,22.88888309558815,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_040,oracle_mpc,65.0,0.22484799584507137,0.22666556045762373,9.999999999999998,3.863095583548703,23.14411333642061,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_040,oracle_mpc,70.0,0.22766555449183734,0.22884265363251613,9.999999999999998,3.870474074149708,23.401248111324264,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_040,oracle_mpc,75.0,0.2304831131386033,0.2314715893625788,9.999999999999998,3.8774601309828856,23.659980917050873,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_040,oracle_mpc,80.0,0.23330067178536928,0.23439411099268775,10.0,3.8841175761729168,23.92006332541667,True,True,True,False,0.9330932000011671,False,True,True,False,phase5b0_oracle_mpc
lhs_040,oracle_mpc,85.0,0.23611823043213526,0.2376348290738878,10.0,3.8904938252806733,24.181289162963264,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_040,oracle_mpc,90.0,0.23893578907890123,0.2410052373707512,10.0,3.8966247105053395,24.44348334209065,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_040,oracle_mpc,95.0,0.2417533477256672,0.24384678993143616,10.0,3.9025378700985454,24.70649396090721,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_040,oracle_mpc,100.0,0.24457090637243317,0.24721520887449985,10.0,3.908255130848879,24.97018670070711,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_040,oracle_mpc,105.0,0.24729273006463326,0.2499745539990883,9.660220188581498,3.905533093506433,25.21876410810674,True,True,True,False,0.6244243999972241,False,True,False,False,phase5b0_oracle_mpc
lhs_040,oracle_mpc,110.0,0.25001455375683335,0.25261264050429444,9.660220188581498,3.9099955091215426,25.46709749735431,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_040,oracle_mpc,115.0,0.25273637744903343,0.256364823446646,9.660220188581498,3.914504681806613,25.715270918805746,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_040,oracle_mpc,120.0,0.2554582011412335,0.2580489358863849,9.660220188581498,3.9190150125888437,25.96332287632024,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_040,oracle_mpc,125.0,0.2581800248334336,0.26183596210433807,9.660220188581498,3.923496463537067,26.211260872085266,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_040,oracle_mpc,130.0,0.2607602115815944,0.2639984352715466,9.157526325574064,3.915713721930941,26.436216693819013,True,True,True,False,0.6474756999959936,False,True,False,False,phase5b0_oracle_mpc
