scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_013,nominal_mpc,0.0,0.2619161548315484,0.2619161548315484,0.0,3.548430456322103,17.483023870714703,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,5.0,0.2624487752622096,0.2645191094697022,2.0,3.5998278815355125,17.48895913119819,True,True,True,False,0.07065439999860246,False,False,False,True,phase5b0_nominal_mpc
lhs_013,nominal_mpc,10.0,0.26351401612353204,0.265585347103871,3.9999999999999987,3.6563053148322653,17.513964037166016,True,True,True,False,0.4346965000004275,False,False,False,True,phase5b0_nominal_mpc
lhs_013,nominal_mpc,15.0,0.2651118774155157,0.267095927035865,5.999999999999998,3.716933965496523,17.57264923612404,True,True,True,False,0.3621248999988893,False,False,False,True,phase5b0_nominal_mpc
lhs_013,nominal_mpc,20.0,0.2672423591381605,0.2679130243085276,7.999999999999999,3.7810074766831065,17.68069140065483,True,True,True,False,0.375255200000538,True,False,False,True,phase5b0_nominal_mpc
lhs_013,nominal_mpc,25.0,0.2699054612914666,0.26975124441075854,10.0,3.8479878519878064,17.854545783102658,True,True,True,False,0.39280419999704463,True,False,True,True,phase5b0_nominal_mpc
lhs_013,nominal_mpc,30.0,0.27256856344477265,0.2724846017736473,10.0,3.8660736774440947,18.03847616178185,True,True,True,False,0.14810279999801423,True,False,True,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,35.0,0.2752316655980787,0.2764947017243445,10.0,3.8812697537569876,18.230366166723847,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,40.0,0.2778947677513848,0.2790320625666367,10.0,3.8942628476968677,18.42860226552167,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,45.0,0.28055786990469084,0.2810363780490993,10.0,3.9055709691431866,18.631949506828686,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,50.0,0.2832209720579969,0.2835493022109053,10.0,3.915585246416947,18.839458266032,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,55.0,0.28588407421130296,0.28566405079631246,10.0,3.924601403198214,19.05039412531114,True,True,True,False,1.7039337999958661,True,True,True,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,60.0,0.288547176364609,0.28728303357470725,10.0,3.9328434193868707,19.264185143575023,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,65.0,0.2912102785179151,0.28963322082127285,10.0,3.9404813169503123,19.480382198363902,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,70.0,0.29387338067122115,0.29185027488243204,10.0,3.9476445297544607,19.698629154109927,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,75.0,0.2965364828245272,0.29428735049857296,10.0,3.954431954041142,19.918640417155956,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,80.0,0.2991995849778333,0.2961003987839691,10.0,3.9609195038651706,20.140184043771225,True,True,True,False,1.1566710000042804,False,True,True,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,85.0,0.30186268713113934,0.29818719268316696,10.0,3.9671555050318403,20.363069022785393,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,90.0,0.3045257892844454,0.30193875447156365,10.0,3.9731544982719824,20.587135696753787,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,95.0,0.30718889143775147,0.3042743455828961,10.0,3.978947941197555,20.812248542852743,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,100.0,0.30985199359105753,0.3070619489501653,10.0,3.9845617468859293,21.038290728094438,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,105.0,0.3125150957443636,0.30951746727617435,10.0,3.990016236654866,21.26515999881497,True,True,True,False,1.1204005000035977,False,True,True,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,110.0,0.31517819789766965,0.3125173957394175,10.0,3.995327505385295,21.492765573652985,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,115.0,0.3178413000509757,0.3144554778846731,10.0,4.000508448524832,21.72102579136629,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,120.0,0.3205044022042818,0.31671677790078817,10.0,4.005569534767717,21.949866326567125,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,125.0,0.32316750435758784,0.32010207437625304,10.0,4.010519387547749,22.179218832859988,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,130.0,0.3258306065108939,0.3221567496186411,10.0,4.015365222801879,22.409019907745538,True,True,True,False,0.3980519999968237,False,True,True,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,135.0,0.32849370866419997,0.323944592029355,10.0,4.020113178677019,22.639210299872026,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,140.0,0.33115681081750603,0.32732849302185396,10.0,4.024768563994142,22.869734298923092,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,145.0,0.3338199129708121,0.3302127763385673,10.0,4.029336045625428,23.100539263244503,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,150.0,0.33648301512411816,0.3337517996857478,10.0,4.033819789935142,23.331575251447674,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,155.0,0.3391461172774242,0.33667049581721376,10.0,4.038223569673087,23.562794732598107,True,True,True,False,0.8386581000013393,False,True,True,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,160.0,0.3418092194307303,0.3403727584957363,10.0,4.042550844881682,23.794152355888997,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,165.0,0.34447232158403635,0.3439581180941913,10.0,4.046804824252214,24.025604765430252,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,170.0,0.3471354237373424,0.3470313570603183,10.0,4.050988511768182,24.25711044933868,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,175.0,0.34979852589064847,0.3503111494970907,10.0,4.055104742272735,24.48862961498842,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,180.0,0.3523850388043414,0.3525486990509551,9.712405926606897,4.0517670092563245,24.708314600796566,True,True,True,False,0.17898849999619415,False,True,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,185.0,0.35497155171803435,0.35508809009680725,9.712405926606897,4.055027375716897,24.92751407283504,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,190.0,0.3575580646317273,0.3580082681115426,9.712405926606897,4.058361354576307,25.14628874482958,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,195.0,0.36014457754542023,0.36120684588587054,9.712405926606897,4.061739231746301,25.36467774488555,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,200.0,0.36273109045911317,0.364032965378488,9.712405926606897,4.065139137247326,25.58270426242025,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,205.0,0.36523531799774606,0.3663787528838178,9.403422754640097,4.060606720958511,25.787855402196385,True,True,True,False,0.15104450000217184,False,True,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,210.0,0.36773954553637894,0.36755724904007026,9.403422754640097,4.063224267542535,25.99222760132283,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,215.0,0.37024377307501183,0.36993726007232497,9.403422754640097,4.065971131414587,26.195916314699645,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,220.0,0.3727480006136447,0.3707852017904219,9.403422754640097,4.068807045919059,26.39898882706617,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,225.0,0.3752522281522776,0.3731869308260075,9.403422754640097,4.07170210994047,26.60149146751085,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,230.0,0.3776677040516316,0.376742228262774,9.070158635692417,4.06607207189617,26.790196493103544,True,True,True,False,0.6028917000003275,False,True,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,235.0,0.38008317995098556,0.3791305332122,9.070158635692417,4.068180446054944,26.977941733247505,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,240.0,0.38249865585033954,0.38207789419319643,9.070158635692417,4.070451906912353,27.164840203415817,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,245.0,0.3849141317496935,0.3851027694242332,9.070158635692417,4.072840667621667,27.35097408860945,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,250.0,0.3873296076490475,0.38685524661377924,9.070158635692417,4.075312589155872,27.53640256193032,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,255.0,0.38964097478521964,0.3882487003785318,8.67922822000179,4.0677982818533565,27.706003389726348,True,True,True,False,0.5113501000014367,False,True,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,260.0,0.3919523419213918,0.3905549772416262,8.67922822000179,4.069375862860375,27.874484655930125,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,265.0,0.3942637090575639,0.39365743328615793,8.67922822000179,4.071159280777049,28.04198045837562,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,270.0,0.39657507619373605,0.39590799185029657,8.67922822000179,4.07309474238793,28.208590303379605,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,275.0,0.3988864433299082,0.3970451414052411,8.67922822000179,4.075142006421607,28.374387812199835,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,280.0,0.40109364614568105,0.3997316057368009,8.288089185887094,4.067220062809581,28.52472556016795,True,True,True,False,0.5763200000001234,False,True,False,False,phase5b0_nominal_mpc
lhs_013,nominal_mpc,285.0,0.4033008489614539,0.40121404564720003,8.288089185887094,4.068408430885498,28.673889390017305,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
