scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_024,oracle_mpc,0.0,0.10539608808357649,0.10539608808357649,0.0,3.3085369818921198,22.555392165597958,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,5.0,0.1059322126129896,0.10062300883604919,2.0,3.350744904933258,22.56063470313353,True,True,True,False,0.04972790000465466,False,False,False,True,phase5b0_oracle_mpc
lhs_024,oracle_mpc,10.0,0.10700446167181583,0.10040895958075971,4.000000000000002,3.3980723648938973,22.582784312953017,True,True,True,False,0.22558389999903738,False,False,False,True,phase5b0_oracle_mpc
lhs_024,oracle_mpc,15.0,0.10861283526005518,0.10069675221464096,6.0000000000000036,3.449678875211352,22.634854138439533,True,True,True,False,0.9497754999974859,False,True,False,True,phase5b0_oracle_mpc
lhs_024,oracle_mpc,20.0,0.11075733337770763,0.10342520222532713,8.000000000000005,3.5049306881105697,22.730804376353085,True,True,True,False,0.8548365000024205,False,True,False,True,phase5b0_oracle_mpc
lhs_024,oracle_mpc,25.0,0.1134379560247732,0.1065503832100813,10.0,3.5633436937398066,22.885269203735234,True,True,True,False,0.7930447000035201,False,True,True,True,phase5b0_oracle_mpc
lhs_024,oracle_mpc,30.0,0.11611857867183878,0.10941304880679037,10.0,3.582375012997725,23.04881655918229,True,True,True,False,0.726458699995419,False,True,True,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,35.0,0.11879920131890435,0.11279721591364833,10.0,3.598847143851863,23.219393184086677,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,40.0,0.12147982396596993,0.11567497154340857,10.0,3.6133911176217004,23.395466938295627,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,45.0,0.1241604466130355,0.11755272829229989,10.0,3.626470823194709,23.57588902844252,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,50.0,0.12684106926010108,0.12053659755264928,10.0,3.6384274197494864,23.75979296740577,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,55.0,0.12952169190716664,0.12322459556862134,10.0,3.6495119389779442,23.946520374029717,True,True,True,False,1.0592825000057928,False,True,True,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,60.0,0.1322023145542322,0.1256258424068634,10.0,3.6599092178488313,24.135566475863712,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,65.0,0.13488293720129776,0.12689462843474167,10.0,3.6697554675729736,24.326540075839713,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,70.0,0.13756355984836333,0.13016663304748,10.0,3.6791511712246314,24.519134137143226,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,75.0,0.1402441824954289,0.13294484441181975,10.0,3.6881705523541077,24.713104163300546,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,80.0,0.14292480514249445,0.1360833807098141,10.0,3.6968685265199466,24.908252301261935,True,True,True,False,0.7972278999950504,False,True,True,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,85.0,0.14560542778956,0.1385653880794127,10.0,3.7052858051363993,25.104415646348784,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,90.0,0.14828605043662557,0.1414268376026395,10.0,3.7134526430024377,25.301457632456476,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,95.0,0.15096667308369113,0.14476746073045674,10.0,3.7213915901975083,25.499261687843273,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,100.0,0.1536472957307567,0.14723448331485778,10.0,3.729119513103522,25.69772655480235,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,105.0,0.15628956879831293,0.1502333455578606,9.856937791854794,3.73364755234134,25.891801293432284,True,True,True,False,0.5068207000003895,False,True,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,110.0,0.15893184186586917,0.1514344379369091,9.856937791854794,3.7406416951827146,26.086159428235554,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,115.0,0.1615741149334254,0.15317194839930995,9.856937791854794,3.7475159787940875,26.280777275062757,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,120.0,0.16421638800098165,0.15599890781547932,9.856937791854794,3.7542607563967927,26.47562464857708,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,125.0,0.1668586610685379,0.15867730097683982,9.856937791854794,3.760869136045587,26.6706671137243,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,130.0,0.16932939889963933,0.16148969355338266,9.217029609915864,3.753937537671128,26.843884957264333,True,True,True,False,0.4688416999997571,False,True,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,135.0,0.17180013673074077,0.16292998160702232,9.217029609915864,3.7587370396538744,27.01637713182217,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,140.0,0.1742708745618422,0.1654766739389417,9.217029609915864,3.7636659295601795,27.1883077449651,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,145.0,0.17674161239294364,0.1679626002693561,9.217029609915864,3.7686546218629133,27.35978904810832,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,150.0,0.17921235022404508,0.17096736262147058,9.217029609915864,3.773652126315944,27.530895621121676,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,155.0,0.18155018997177458,0.1733543662453346,8.721256422602712,3.7682616657972896,27.685238947517874,True,True,True,False,0.6234645999938948,False,True,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,160.0,0.18388802971950408,0.17591592577773366,8.721256422602712,3.7720163718372133,27.838687049858834,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,165.0,0.18622586946723357,0.17829941875757865,8.721256422602712,3.7759095309627098,27.991399642303286,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,170.0,0.18856370921496307,0.18025819680236332,8.721256422602712,3.7798738053568055,28.143488847869946,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,175.0,0.19090154896269257,0.18203079545793432,8.721256422602712,3.783859775700447,28.29503211961855,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,180.0,0.19312028451566673,0.18568866584149146,8.276941013696826,3.7785665602337617,28.431836814842335,True,True,True,False,0.6042785000026925,False,True,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,185.0,0.1953390200686409,0.18781724050031245,8.276941013696826,3.7814783423153964,28.567687370400996,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,190.0,0.19755775562161507,0.1910317337923275,8.276941013696826,3.7845216072844328,28.7027285042351,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,195.0,0.19977649117458923,0.19320536613684805,8.276941013696826,3.787634743146914,28.837063557709204,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,200.0,0.2019952267275634,0.19596411570578315,8.276941013696826,3.7907806638503394,28.970765674433554,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,205.0,0.20415530176482166,0.19783845963045701,8.05810933375071,3.7893854434259757,29.097052104420893,True,True,True,False,0.1606884000066202,False,True,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,210.0,0.20631537680207993,0.1999085169511277,8.05810933375071,3.792041690330737,29.22255900034707,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,215.0,0.2084754518393382,0.20243167359999029,8.05810933375071,3.7947671273328334,29.34736914111248,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,220.0,0.21063552687659645,0.20455470549753776,8.05810933375071,3.797527628838202,29.4715415911794,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,225.0,0.21279560191385472,0.2074319893898969,8.05810933375071,3.800298709037793,29.595118118918386,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,230.0,0.21488102573748832,0.20918489526205553,7.77962472978618,3.797275247073554,29.709598266845706,True,True,True,False,0.21300049999990733,False,True,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,235.0,0.21696644956112193,0.21160215159017068,7.77962472978618,3.7993990071265973,29.823248018065335,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,240.0,0.21905187338475554,0.21453318030208096,7.77962472978618,3.8016133150245492,29.936153956264484,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,245.0,0.22113729720838915,0.21641325928543453,7.77962472978618,3.803882677843495,30.048378987401193,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,250.0,0.22322272103202276,0.21779488611196435,7.77962472978618,3.806181505915616,30.159968711706522,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,255.0,0.2251398939671909,0.22098399428731477,7.151968731096195,3.795461411064864,30.25248945880477,True,True,True,False,0.5330243999997037,False,True,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,260.0,0.22705706690235902,0.22227372784858496,7.151968731096195,3.7963819532613168,30.3438552288175,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,265.0,0.22897423983752715,0.2238694553602991,7.151968731096195,3.797556218416646,30.43423429792829,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,270.0,0.2308914127726953,0.2256805754829564,7.151968731096195,3.7989107531031197,30.523750971395216,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,275.0,0.23280858570786342,0.2272241263146222,7.151968731096195,3.8003919277507987,30.61249731940515,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,280.0,0.23464748702154672,0.22844376141438852,6.85997828040551,3.7959040079653876,30.69237634749743,True,True,True,False,0.5035734999983106,False,True,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,285.0,0.23648638833523003,0.23042299213782136,6.85997828040551,3.796890861391757,30.77135498485297,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,290.0,0.23832528964891334,0.2317946118146106,6.85997828040551,3.7980388940578615,30.84953804509646,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,295.0,0.24016419096259664,0.23247300665158382,6.85997828040551,3.79930204343493,30.92700374101777,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,300.0,0.24200309227627995,0.23416270918975432,6.85997828040551,3.800646716141878,31.003810754867384,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,305.0,0.2438103552420066,0.23504144971950364,6.741952164378707,3.7996018477719025,31.07678988237488,True,True,True,False,0.15917840000474826,False,True,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,310.0,0.24561761820773323,0.23712787578719974,6.741952164378707,3.80078521738012,31.1490892393746,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,315.0,0.24742488117345987,0.2393276775415279,6.741952164378707,3.802044533155312,31.220761412632346,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,320.0,0.2492321441391865,0.24122888800315334,6.741952164378707,3.8033580008780254,31.29184635997824,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,325.0,0.2510394071049131,0.2426931541015685,6.741952164378707,3.804709819567132,31.362374747997684,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,330.0,0.2528154231318499,0.24410864044985922,6.625386191081123,3.803673346204787,31.429247379703714,True,True,True,False,0.1928628999958164,False,True,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,335.0,0.2545914391587867,0.24649557662376942,6.625386191081123,3.804817284484821,31.49550936997019,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,340.0,0.25636745518572346,0.24811649036366118,6.625386191081123,3.8060228024555185,31.56120174162018,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,345.0,0.25814347121266024,0.25056250139786,6.625386191081123,3.807273374074841,31.62635600660971,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,350.0,0.259919487239597,0.2527412154531984,6.625386191081123,3.8085570460353195,31.690996671087554,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,355.0,0.2616548535112111,0.25341172975387977,6.473743230938404,3.8067241155434326,31.751151492457105,True,True,True,False,0.19257680000009714,False,True,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,360.0,0.2633902197828252,0.254314356617028,6.473743230938404,3.807721464673266,31.810704881635623,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,365.0,0.26512558605443926,0.2557154517001359,6.473743230938404,3.808795888357792,31.869702585211908,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,370.0,0.26686095232605334,0.2576044138336802,6.473743230938404,3.809928175934367,31.92817965429715,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,375.0,0.2685963185976674,0.2593464572184539,6.473743230938404,3.8111043778187965,31.986163262352456,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,380.0,0.2702730338043806,0.2591579102827581,6.254946807036272,3.807782920487871,32.0380521242484,True,True,True,False,0.5288246999989497,False,True,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,385.0,0.2719497490110938,0.26042542630691057,6.254946807036272,3.8085448920356764,32.08931597809607,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,390.0,0.273626464217807,0.2632180292834575,6.254946807036272,3.809418929530688,32.14001472927321,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,395.0,0.2753031794245202,0.26534373417506946,6.254946807036272,3.810377995458799,32.19019395426919,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,400.0,0.2769798946312334,0.2667473627859449,6.254946807036272,3.8114023571321636,32.239888681801496,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,405.0,0.2785978824444816,0.2685266246576482,6.035865641213462,3.807940227339686,32.283662230009284,True,True,True,False,0.49593199999799253,False,True,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,410.0,0.28021587025772976,0.26994850038124873,6.035865641213462,3.8085804745095007,32.32683729402874,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,415.0,0.28183385807097794,0.2713114367322649,6.035865641213462,3.8093442089368965,32.36947543392562,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,420.0,0.2834518458842261,0.2739913792514675,6.035865641213462,3.810202592307338,32.411623525405055,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,425.0,0.2850698336974743,0.27556794646069976,6.035865641213462,3.8111345363032214,32.453317629853245,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,430.0,0.2866494725481655,0.2769580118010716,5.892805734594499,3.809161301251549,32.49111524342569,True,True,True,False,0.16444330000376794,False,True,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,435.0,0.28822911139885665,0.27881456544075855,5.892805734594499,3.809887270739368,32.52840585777614,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,440.0,0.28980875024954783,0.2803885263504681,5.892805734594499,3.8107110101773993,32.56523548457959,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_024,oracle_mpc,445.0,0.291388389100239,0.2818635926504813,5.892805734594499,3.8116113356058556,32.60163954192114,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
