scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_005,oracle_mpc,0.0,0.1340854501460514,0.1340854501460514,0.0,3.3720350546048543,23.421210887807092,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,5.0,0.134643238617033,0.13828666763177522,1.9999999999999998,3.4177086958081233,23.428752768398606,True,True,True,False,1.4426621000020532,False,True,False,True,phase5b0_oracle_mpc
lhs_005,oracle_mpc,10.0,0.13575881555899624,0.13916640381520998,4.000000000000002,3.468540752828163,23.46048364239865,True,True,True,False,1.01671830000123,False,True,False,True,phase5b0_oracle_mpc
lhs_005,oracle_mpc,15.0,0.13743218097194113,0.1401120359893555,6.0,3.5237212971036413,23.53485833842015,True,True,True,False,1.1642168000034872,False,True,False,True,phase5b0_oracle_mpc
lhs_005,oracle_mpc,20.0,0.13966333485586763,0.14153051510620587,8.0,3.582618955582358,23.671623127792483,True,True,True,False,0.8031469999987166,False,True,False,True,phase5b0_oracle_mpc
lhs_005,oracle_mpc,25.0,0.14245227721077575,0.14454787685533785,10.0,3.644734314646543,23.891451981205364,True,True,True,False,0.8371242000066559,False,True,True,True,phase5b0_oracle_mpc
lhs_005,oracle_mpc,30.0,0.14524121956568387,0.1484337483216004,10.0,3.66405230554583,24.123303464346343,True,True,True,False,0.7001392000020132,False,True,True,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,35.0,0.14803016192059198,0.152244890293282,10.0,3.68080447277858,24.364502747096516,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,40.0,0.1508191042755001,0.15478600607977533,10.0,3.695569625630786,24.613002646028306,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,45.0,0.15360804663040822,0.1584811915824269,10.0,3.7087851795139617,24.86723076533762,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,50.0,0.15639698898531634,0.16129438208314142,10.0,3.7207817668835634,25.125974184296464,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,55.0,0.15910793539649587,0.16474629126980397,9.720338630910327,3.725443133326273,25.375442697813252,True,True,True,False,0.9217566000006627,False,True,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,60.0,0.1618188818076754,0.16620655206627108,9.720338630910327,3.734993669742052,25.627165342712452,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,65.0,0.16452982821885492,0.16840382374072693,9.720338630910327,3.744023296574255,25.880697228135737,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,70.0,0.16724077463003445,0.16978208807038445,9.720338630910327,3.7526141486015883,26.135681808520797,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,75.0,0.16995172104121398,0.17210553727317734,9.720338630910327,3.760828500404479,26.391830057898208,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,80.0,0.17246032491018476,0.17459921861131947,8.994821512018733,3.752231147900183,26.615607208336403,True,True,True,False,0.5595679000034579,False,True,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,85.0,0.17496892877915554,0.17836206681847275,8.994821512018733,3.7580482161671065,26.838848310342932,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,90.0,0.17747753264812632,0.18129811061037884,8.994821512018733,3.763900663144846,27.061677631142622,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,95.0,0.1799861365170971,0.18366701583735304,8.994821512018733,3.7697414270117964,27.2841752115286,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,100.0,0.1824947403860679,0.1864232067760085,8.994821512018733,3.775535155347865,27.506388311092778,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,105.0,0.18485759403129756,0.1881576685400723,8.472221166821175,3.769406980886561,27.70516393770675,True,True,True,False,0.49908450000657467,False,True,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,110.0,0.18722044767652724,0.19101962496990918,8.472221166821175,3.7737797076662027,27.902882709311882,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,115.0,0.1895833013217569,0.19311528385587862,8.472221166821175,3.778261326333405,28.099726330981554,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,120.0,0.19194615496698658,0.19447267860349007,8.472221166821175,3.7827918094753725,28.295822736315323,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,125.0,0.19430900861221626,0.19590064142474026,8.472221166821175,3.7873259447477703,28.491259690886256,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,130.0,0.19653495267735083,0.1985488354451552,7.981319732970619,3.7807232398930646,28.665026481917835,True,True,True,False,0.5384740000008605,False,True,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,135.0,0.1987608967424854,0.20054096557788986,7.981319732970619,3.7840163841182233,28.83754383782764,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,140.0,0.20098684080761997,0.20244822425040854,7.981319732970619,3.7874403555565523,29.00899689064844,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,145.0,0.20321278487275454,0.20399727700244888,7.981319732970619,3.7909505626161906,29.179519537770478,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,150.0,0.20543872893788911,0.20612678623131772,7.981319732970619,3.794507072630257,29.349207297028045,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,155.0,0.20755783158359845,0.20846570571774553,7.598230354170037,3.7894252819665195,29.50221415914169,True,True,True,False,0.5233260999957565,False,True,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,160.0,0.20967693422930778,0.2112164668399791,7.598230354170037,3.7920983571405156,29.654005321433438,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,165.0,0.2117960368750171,0.21293378488266998,7.598230354170037,3.7949021459479044,29.80473291162964,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,170.0,0.21391513952072644,0.2151499534641909,7.598230354170037,3.797788347784925,29.954508206158877,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,175.0,0.21603424216643577,0.21630944030090118,7.598230354170037,3.8007210707761563,30.103411847096808,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,180.0,0.21803602156383264,0.21781209198517737,7.177557448880391,3.794183549755658,30.234597328736946,True,True,True,False,0.5454193000041414,False,True,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,185.0,0.22003780096122952,0.21935754326988824,7.177557448880391,3.7961706189421434,30.36450980208682,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,190.0,0.2220395803586264,0.22142065731426777,7.177557448880391,3.79831453102745,30.49330417804657,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,195.0,0.22404135975602327,0.22355933292272606,7.177557448880391,3.8005653681933125,30.621095674720497,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,200.0,0.22604313915342014,0.22695784455226484,7.177557448880391,3.8028858891172463,30.74796968200912,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,205.0,0.22790872722143274,0.229168743437448,6.689231366612674,3.7942425291743413,30.855197770811074,True,True,True,False,0.5483692999987397,False,True,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,210.0,0.22977431528944534,0.23103106291009595,6.689231366612674,3.795514550900058,30.961092230686425,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,215.0,0.23163990335745793,0.2331375295894973,6.689231366612674,3.796989932972748,31.06582353406168,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,220.0,0.23350549142547053,0.23490641995493078,6.689231366612674,3.7986116152994174,31.16952014621061,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,225.0,0.23537107949348313,0.23712730231977908,6.689231366612674,3.8003368386256593,31.272278900474998,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,230.0,0.23719262024515916,0.23821932184262584,6.531295809934534,3.7985766865154833,31.36831282729404,True,True,True,False,0.2006515999964904,False,True,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,235.0,0.2390141609968352,0.24032663716187577,6.531295809934534,3.80006389478691,31.463374674693,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,240.0,0.24083570174851124,0.24240473127227077,6.531295809934534,3.801644574058396,31.55754894230322,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,245.0,0.24265724250018728,0.244150686662896,6.531295809934534,3.8032907773670934,31.65089971857332,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_005,oracle_mpc,250.0,0.2444787832518633,0.246928778837438,6.531295809934534,3.804981683052218,31.743475719904804,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
