scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_002,oracle_mpc,0.0,0.20386549241193286,0.20386549241193286,0.0,3.490038059063302,28.712054372962264,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,5.0,0.204391119951811,0.20753449032771185,2.0,3.5304523603751674,28.716941042180874,True,True,True,False,1.011677199996484,False,True,False,True,phase5b0_oracle_mpc
lhs_002,oracle_mpc,10.0,0.20544237503156726,0.2079351550797772,3.999999999999999,3.575539225057802,28.737695744971003,True,True,True,False,1.2362098000012338,False,True,False,True,phase5b0_oracle_mpc
lhs_002,oracle_mpc,15.0,0.20701925765120166,0.20888762832222776,6.000000000000001,3.6243249291238997,28.786631329756318,True,True,True,False,0.5842065000033472,False,True,False,True,phase5b0_oracle_mpc
lhs_002,oracle_mpc,20.0,0.20912176781071418,0.21037828533172917,8.000000000000002,3.6761034470878533,28.87695150965638,True,True,True,False,0.41095230000064475,False,True,False,True,phase5b0_oracle_mpc
lhs_002,oracle_mpc,25.0,0.21150551914263616,0.21158075827759523,9.070115818035953,3.711583981263079,28.99852837095863,True,True,True,False,0.34564269999827957,False,True,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,30.0,0.21388927047455814,0.21476602119013652,9.070115818035953,3.7254157441895623,29.126870289583426,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,35.0,0.21627302180648011,0.2171965415563921,9.070115818035953,3.7369097956847863,29.260292893217926,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,40.0,0.2186567731384021,0.21842118210824066,9.070115818035953,3.7467092689034907,29.397587315384495,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,45.0,0.22104052447032407,0.22141504760467923,9.070115818035953,3.755267592555128,29.53787940172479,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,50.0,0.2231431724872171,0.2236781154786164,8.000524543978587,3.7413417225012537,29.65259117972782,True,True,True,False,0.6708096000002115,False,True,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,55.0,0.22524582050411013,0.22565609252049332,8.000524543978587,3.7458412210377325,29.767716066355383,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,60.0,0.22734846852100316,0.22799519838743645,8.000524543978587,3.7503282665656736,29.883275644846524,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,65.0,0.22945111653789618,0.22928764552853326,8.000524543978587,3.754769915961425,29.99926885184281,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,70.0,0.2315537645547892,0.2315882569909426,8.000524543978587,3.759144607846322,30.115679506992176,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,75.0,0.23349315395376,0.2337679466929714,7.379329475089654,3.7509270237691887,30.217069881562125,True,True,True,False,0.5094039000032353,False,True,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,80.0,0.23543254335273078,0.23573703319190395,7.379329475089654,3.7537233170487196,30.31812322799254,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,85.0,0.23737193275170157,0.23795294576059794,7.379329475089654,3.756727409708378,30.418984827026968,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,90.0,0.23931132215067236,0.23931610641122655,7.379329475089654,3.759851797103169,30.51974636858564,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,95.0,0.24125071154964314,0.24223800884407348,7.379329475089654,3.763036221375688,30.620462442085344,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,100.0,0.24307993830812377,0.24476951086988571,6.960163308432194,3.757802731888363,30.71113932189479,True,True,True,False,0.49023250000027474,False,True,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,105.0,0.2449091650666044,0.24613031795264215,6.960163308432194,3.7600512055198823,30.801388110659705,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,110.0,0.24673839182508503,0.24700813656771314,6.960163308432194,3.7624744067306928,30.89132213377882,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,115.0,0.24856761858356566,0.24867295022444863,6.960163308432194,3.7650024482262303,30.98101432256285,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,120.0,0.25039684534204626,0.25062182695394497,6.960163308432194,3.767587149053355,31.070509600672477,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,125.0,0.25210240317199056,0.25157601765130977,6.489606044385567,3.7607289210963732,31.148977625832696,True,True,True,False,0.592821800004458,False,True,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,130.0,0.25380796100193487,0.25283365698859045,6.489606044385567,3.762280637928128,31.226856305699464,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,135.0,0.25551351883187917,0.25500337808561124,6.489606044385567,3.764045057395986,31.3042676474874,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,140.0,0.2572190766618235,0.25615936491922664,6.489606044385567,3.765947486826948,31.381293542092656,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,145.0,0.2589246344917678,0.25793290542872505,6.489606044385567,3.7679361245476595,31.45798794628748,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,150.0,0.2604941793890271,0.25993654782878156,5.9720801448996435,3.75956679963944,31.523025203248658,True,True,True,False,0.5614159999968251,False,True,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,155.0,0.2620637242862864,0.26210647116973307,5.9720801448996435,3.7604706172477678,31.587364886397566,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_002,oracle_mpc,160.0,0.2636332691835457,0.2637279274016284,5.9720801448996435,3.7616318810266294,31.651138288159636,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
