scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_033,nominal_mpc,0.0,0.16787894911634021,0.16787894911634021,0.0,3.436773446752104,26.01535028958154,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,5.0,0.16842785335189817,0.16340810404104997,2.0,3.4814802267100817,26.021879488670663,True,True,True,False,1.1281663000045228,False,True,False,True,phase5b0_nominal_mpc
lhs_033,nominal_mpc,10.0,0.1695256618230141,0.16520331113813738,3.999999999999999,3.5309043884993443,26.049292447457535,True,True,True,False,0.8888453000035952,False,True,False,True,phase5b0_nominal_mpc
lhs_033,nominal_mpc,15.0,0.17117237452968798,0.16487644631922424,6.0,3.5843137293212264,26.113474429861174,True,True,True,False,0.7978283999982523,False,True,False,True,phase5b0_nominal_mpc
lhs_033,nominal_mpc,20.0,0.17336799147191984,0.16666252462054162,8.0,3.6411230560425336,26.23143437082712,True,True,True,False,0.5447781000038958,False,True,False,True,phase5b0_nominal_mpc
lhs_033,nominal_mpc,25.0,0.17599937754503334,0.1690071836201205,9.587778350584966,3.6916538372978778,26.40668834396497,True,True,True,False,0.7413960000048974,False,True,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,30.0,0.17863076361814684,0.1709449687659473,9.587778350584966,3.7083337824692055,26.591282860310166,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,35.0,0.18126214969126034,0.17312116624112336,9.587778350584966,3.722784542457234,26.78331203469247,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,40.0,0.18389353576437384,0.1754000275379068,9.587778350584966,3.73547595703976,26.98129188877152,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,45.0,0.18652492183748734,0.17854309339597962,9.587778350584966,3.7467695868269364,27.184063379037994,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,50.0,0.18886950060072982,0.18233177868356631,8.542760690703036,3.733664289241838,27.352807120825815,True,True,True,False,0.7605605999997351,False,True,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,55.0,0.1912140793639723,0.18466847683043947,8.542760690703036,3.7405632722892372,27.522978550842353,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,60.0,0.1935586581272148,0.18623762602101185,8.542760690703036,3.7471137046967895,27.694368095717635,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,65.0,0.19590323689045727,0.18811291141431927,8.542760690703036,3.753360026404063,27.866802515693763,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,70.0,0.19824781565369975,0.19070120322436582,8.542760690703036,3.7593366261726553,28.040137011000816,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,75.0,0.20043535526544787,0.194203509866904,7.970569254305205,3.7523509465629528,28.19427551182425,True,True,True,False,0.5037281000040821,False,True,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,80.0,0.20262289487719598,0.1969516641247533,7.970569254305205,3.756605046398293,28.34833185076706,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,85.0,0.2048104344889441,0.1988606095916485,7.970569254305205,3.7608890179863788,28.502371628860132,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,90.0,0.2069979741006922,0.20025654395564443,7.970569254305205,3.765172680703819,28.656436827345576,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,95.0,0.20918551371244032,0.20312133203897606,7.970569254305205,3.769433576941399,28.810551607803063,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,100.0,0.2112227261735658,0.20438469933137682,7.422833817467836,3.7614959552554907,28.94626710698737,True,True,True,False,0.5000145999947563,False,True,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,105.0,0.21325993863469128,0.2067636425892951,7.422833817467836,3.7644617999070245,29.08140972989031,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,110.0,0.21529715109581676,0.20976434914415096,7.422833817467836,3.767567866654865,29.216107506558767,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,115.0,0.21733436355694224,0.21220206459803517,7.422833817467836,3.77076447548266,29.350453163516658,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,120.0,0.21937157601806773,0.21400702661551793,7.422833817467836,3.7740140102972797,29.484512530813113,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,125.0,0.2212699552640941,0.21636144779562028,6.916977946423297,3.766070990277566,29.601988311315715,True,True,True,False,0.4525763999990886,False,True,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,130.0,0.22316833451012047,0.2178859651957804,6.916977946423297,3.7682472495504524,29.718728301656217,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,135.0,0.22506671375614684,0.21974498883602017,6.916977946423297,3.7705946179903207,29.834864862013703,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,140.0,0.2269650930021732,0.22215500954646947,6.916977946423297,3.773061065410682,29.95049608399212,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,145.0,0.22886347224819958,0.2235321144293512,6.916977946423297,3.7756070345455752,30.065693886625883,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,150.0,0.23065031994056176,0.22519722190955452,6.510599032072864,3.7691990078451076,30.167924372513905,True,True,True,False,0.5903556999983266,False,True,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,155.0,0.23243716763292394,0.2268285826178821,6.510599032072864,3.770943735375353,30.26942514340591,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,160.0,0.2342240153252861,0.2294149646769454,6.510599032072864,3.7728450998845333,30.370307193117462,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,165.0,0.2360108630176483,0.23012860516102232,6.510599032072864,3.774858014423825,30.470653578348,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,170.0,0.23779771071001046,0.2338193675370986,6.510599032072864,3.776948161741706,30.570525996564207,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,175.0,0.23948335586928493,0.2367592457950501,6.141855172828108,3.7709251385760285,30.658991114113995,True,True,True,False,0.5246727999983705,False,True,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,180.0,0.2411690010285594,0.2384410699917981,6.141855172828108,3.7723062870004784,30.74673832640384,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,185.0,0.24285464618783387,0.23980011586504552,6.141855172828108,3.7738366216515984,30.83386447090607,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,190.0,0.24454029134710834,0.2416906418885504,6.141855172828108,3.775475648078335,30.920442735041142,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,195.0,0.2462259365063828,0.24386862369117565,6.141855172828108,3.777192500198525,31.00652820535399,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,200.0,0.24787589748565964,0.24585943931167756,6.0118354801895455,3.776086338422695,31.08839776815718,True,True,True,False,0.17294129999936558,False,True,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,205.0,0.24952585846493647,0.24645051494399425,6.0118354801895455,3.7776161934124057,31.16973703562203,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,210.0,0.2511758194442133,0.24672268357145544,6.0118354801895455,3.7792157590701243,31.250593852729693,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,215.0,0.25282578042349013,0.2476663281971562,6.0118354801895455,3.7808646055297954,31.331004207504378,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,220.0,0.25447574140276696,0.2485610597056924,6.0118354801895455,3.7825472613278817,31.41099502243649,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,225.0,0.2560703543311872,0.24989182546583288,5.810168058912214,3.7797906471036202,31.48484645704109,True,True,True,False,0.1480195999974967,False,True,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,230.0,0.2576649672596074,0.25158924517308867,5.810168058912214,3.7810790609468965,31.55814961503442,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_033,nominal_mpc,235.0,0.25925958018802764,0.2524788770085365,5.810168058912214,3.7824463400495962,31.630953491739508,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
