scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_062,oracle_mpc,215.0,0.1940770396001049,0.19047820592747267,5.928226213047734,3.7277070262711436,30.69077899316354,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,220.0,0.195694793640925,0.1924444949655203,5.928226213047734,3.7299062319142138,30.7804738823027,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,225.0,0.19724441548442534,0.19448979109979542,5.67855718554892,3.726330017031952,30.861535421875907,True,True,True,False,0.4725760999999693,False,True,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,230.0,0.19879403732792567,0.19549582348016142,5.67855718554892,3.7279353895563347,30.941835080289156,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,235.0,0.200343659171426,0.197847678876367,5.67855718554892,3.729643490338089,31.021458691916926,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,240.0,0.20189328101492632,0.19935353743676623,5.67855718554892,3.731423738427568,31.10047011862936,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,245.0,0.20344290285842664,0.20024032814853926,5.67855718554892,3.733252155771228,31.17891694849724,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,250.0,0.20493900377986535,0.2020859525847066,5.482430873942685,3.730561437197521,31.250664459975972,True,True,True,False,0.42438750000019354,False,True,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,255.0,0.20643510470130405,0.20280033073067802,5.482430873942685,3.7319523240550576,31.3217224890586,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,260.0,0.20793120562274275,0.20403490049209913,5.482430873942685,3.7334347145816746,31.392159719779322,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,265.0,0.20942730654418146,0.20528581952145092,5.482430873942685,3.734979355816705,31.46202771777153,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,270.0,0.21092340746562016,0.2067525608705445,5.482430873942685,3.7365646726970545,31.531365355947887,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,275.0,0.21238578208291808,0.20887093402381934,5.358841530178593,3.7353116321718582,31.596403617943132,True,True,True,False,0.14881360000072164,False,True,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,280.0,0.213848156700216,0.21076545421854168,5.358841530178593,3.736634788960434,31.660848993437767,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,285.0,0.21531053131751393,0.2121780066169592,5.358841530178593,3.7380179105621174,31.724748784761044,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,290.0,0.21677290593481185,0.21385111221133477,5.358841530178593,3.739441206781878,31.788138895278593,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,295.0,0.21823528055210978,0.21496748041229474,5.358841530178593,3.7408901020285272,31.851046766532434,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,300.0,0.2196565752589906,0.21654364288072236,5.208305048352957,3.738869129597755,31.908960568918452,True,True,True,False,0.17319489999954385,False,True,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,305.0,0.22107786996587142,0.21818148424630568,5.208305048352957,3.7399769434172327,31.96629475601027,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,310.0,0.22249916467275224,0.22056944489782274,5.208305048352957,3.7411533430462183,32.023097972376014,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,315.0,0.22392045937963306,0.22207400988985465,5.208305048352957,3.742377634323219,32.07940730983902,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,320.0,0.22534175408651388,0.2230930291178218,5.208305048352957,3.7436345438984233,32.13525127730028,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,325.0,0.22670759169393295,0.22540211367800816,5.005083654721235,3.7402115264438525,32.18469557711491,True,True,True,False,0.39334949999920354,False,True,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,330.0,0.22807342930135202,0.22775609609473435,5.005083654721235,3.7410156725636448,32.23354045599244,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,335.0,0.2294392669087711,0.2289946812017175,5.005083654721235,3.741917423193138,32.281845906011846,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,340.0,0.23080510451619016,0.23026503410186622,5.005083654721235,3.7428900047284883,32.32965765353172,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,345.0,0.23217094212360923,0.23108147858343125,5.005083654721235,3.743913597975269,32.37701082175921,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,350.0,0.23346843024453648,0.23198654810592703,4.754618375547127,3.739182447266271,32.41685444917549,True,True,True,False,0.48075000000062573,False,True,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,355.0,0.23476591836546373,0.2343942543957868,4.754618375547127,3.739670298384821,32.45608775070659,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,360.0,0.236063406486391,0.23655722329939813,4.754618375547127,3.7402870510672686,32.49478150719008,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,365.0,0.23736089460731824,0.23748812740136854,4.754618375547127,3.7409992696072187,32.53298965580612,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,370.0,0.2386583827282455,0.23888359220578909,4.754618375547127,3.7417821523542933,32.57075360989203,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,375.0,0.23994088369255687,0.24015188571015914,4.699698250195821,3.741348035799913,32.60659952493867,True,True,True,False,0.1546317000002091,False,True,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,380.0,0.24122338465686824,0.24057065498365593,4.699698250195821,3.742091301923877,32.642015359450085,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,385.0,0.2425058856211796,0.24120820147820632,4.699698250195821,3.7428874885333947,32.67703264764314,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,390.0,0.24378838658549098,0.2430689803055864,4.699698250195821,3.74372308377051,32.71167609924884,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,395.0,0.24507088754980236,0.24557681650728008,4.699698250195821,3.7445880765213406,32.74596532657945,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,400.0,0.2463185868029265,0.24549214653561852,4.572168099559069,3.7425287323644354,32.77648435857153,True,True,True,False,0.16661560000011377,False,True,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,405.0,0.24756628605605066,0.24672735109874655,4.572168099559069,3.7431300681679036,32.80657981571646,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,410.0,0.2488139853091748,0.24851552080144315,4.572168099559069,3.743800363835425,32.83628894298352,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,415.0,0.25006168456229894,0.24957367581866546,4.572168099559069,3.744522607503565,32.865640677858316,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,420.0,0.25130938381542306,0.25087647504399707,4.572168099559069,3.7452841783008877,32.89465776296522,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,425.0,0.2524580200481145,0.25149022179378083,4.209153710687602,3.737691327883705,32.913993267832126,True,True,True,False,0.895193699999254,False,True,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,430.0,0.253606656280806,0.2539051797944451,4.209153710687602,3.737647857456929,32.93277387355738,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,435.0,0.25475529251349743,0.25453150579126704,4.209153710687602,3.737782815553042,32.95108078111175,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,440.0,0.2559039287461889,0.2554931156038717,4.209153710687602,3.7380524519608715,32.968975773375846,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,445.0,0.25705256497888035,0.2565528882980932,4.209153710687602,3.738424248674459,32.98650619415053,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,450.0,0.2580994925248446,0.25649423591583376,3.836444332415791,3.730267371641049,32.994744294343946,True,True,True,False,0.5780169999998179,False,True,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,455.0,0.25914642007080885,0.2572235548818152,3.836444332415791,3.7298975903400193,33.002455356588214,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,460.0,0.2601933476167731,0.25856089130627874,3.836444332415791,3.7297389998263806,33.00972552049052,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,465.0,0.26124027516273735,0.2588345331328903,3.836444332415791,3.729740627188698,33.016620348863746,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,470.0,0.2622872027087016,0.25972783157901436,3.836444332415791,3.729864549786625,33.02319009736829,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,475.0,0.2622872027087016,0.26030466239760536,0.0,3.6415010001316643,32.969130984674145,True,False,False,True,4.642316700000265,False,True,False,True,phase5b0_oracle_mpc
lhs_062,oracle_mpc,480.0,0.2622872027087016,0.2609744522343459,0.0,3.6327448872918393,32.91541053632146,True,False,False,True,6.042032400000608,False,True,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,485.0,0.2622872027087016,0.2601421797695865,0.0,3.625736894791904,32.86202683476094,False,False,False,True,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,490.0,0.2622872027087016,0.2602848742708922,0.0,3.6200435760536918,32.808977769094305,False,False,False,True,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,495.0,0.2622872027087016,0.25963092562143153,0.0,3.6153426166189857,32.75626124165545,False,False,False,True,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,500.0,0.2622872027087016,0.2602344015296246,0.0,3.6113942131297745,32.703875167927514,False,False,False,True,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,505.0,0.26283298284012085,0.26122945871807013,1.9999999999999938,3.6541990402112567,32.66990720573612,True,True,True,False,0.9418218999999226,False,True,False,True,phase5b0_oracle_mpc
lhs_062,oracle_mpc,510.0,0.2639245431029594,0.2620208237756445,3.999999999999994,3.7021609177719172,32.66979124791305,True,True,True,False,1.7416550999996616,False,True,False,True,phase5b0_oracle_mpc
lhs_062,oracle_mpc,515.0,0.2651336020677458,0.2639212086133327,4.430571562370259,3.718061722612798,32.681078543623734,True,True,True,False,1.530312099999719,False,True,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,520.0,0.2663426610325322,0.2643647733797846,4.430571562370259,3.723760592648161,32.694385949517354,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,525.0,0.2675517199973186,0.26476476075981226,4.430571562370259,3.728321940563989,32.709187497761896,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,530.0,0.268760778962105,0.26677241850738953,4.430571562370259,3.7320365604539423,32.72509196679767,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,535.0,0.2699698379268914,0.26859896512497333,4.430571562370259,3.7351204485021663,32.741808167541556,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,540.0,0.2711422870695658,0.2708053696326854,4.296415626657284,3.734636816494769,32.7559333752787,True,True,True,False,1.1599245999996128,False,True,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,545.0,0.27231473621224017,0.27175479001846886,4.296415626657284,3.73658337172326,32.77037401899424,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,550.0,0.27348718535491456,0.27333441638221606,4.296415626657284,3.7383266543961193,32.78503946340247,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,555.0,0.27465963449758896,0.27357149805141,4.296415626657284,3.7399178430983677,32.7998619636759,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,560.0,0.27583208364026335,0.2749176594946923,4.296415626657284,3.7413950368013253,32.81479079416973,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,565.0,0.27699662361275124,0.2764331836104249,4.267432636140842,3.7421174928220298,32.829099495192644,True,True,True,False,0.3307222000003094,False,True,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,570.0,0.2781611635852391,0.27813299679108955,4.267432636140842,3.7433763524333443,32.84342519094112,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,575.0,0.279325703557727,0.28009386482342397,4.267432636140842,3.7445993570935663,32.85775204521046,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,580.0,0.2804902435302149,0.28088857552264623,4.267432636140842,3.7457951687936624,32.87206797827864,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,585.0,0.2816547835027028,0.28148883311511325,4.267432636140842,3.7469703150541993,32.886363715746405,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,590.0,0.2827453203111234,0.2833610729943793,3.996249572459788,3.7418685373032154,32.89431741760976,True,True,True,False,0.6036047999996299,False,True,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,595.0,0.28383585711954407,0.28507553386018814,3.996249572459788,3.742376404538486,32.90204619663207,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,600.0,0.2849263939279647,0.2855028644568103,3.996249572459788,3.7429943159181955,32.90959563237921,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,605.0,0.28601693073638534,0.2857828754114484,3.996249572459788,3.743694667024688,32.91699965274364,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,610.0,0.287107467544806,0.2865366696103292,3.996249572459788,3.744457015940214,32.924283550201594,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,615.0,0.28828033340640186,0.2864765277957204,4.29794268452362,3.752232664595782,32.9384682684535,True,True,True,False,1.7013271000005261,False,True,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,620.0,0.28945319926799773,0.28725032359613517,4.29794268452362,3.753790089527665,32.952791519802865,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,625.0,0.2906260651295936,0.2885634290888682,4.29794268452362,3.7552426009844444,32.96720519322566,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,630.0,0.2917989309911895,0.28946549549605965,4.29794268452362,3.7566173242560943,32.98167328871603,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,635.0,0.29297179685278535,0.290508473770886,4.29794268452362,3.757934491922455,32.99616879400618,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,640.0,0.29406369126875664,0.2913773005008119,4.001224497241735,3.7523564120863515,33.00372897035023,True,True,True,False,0.31393519999983255,False,True,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,645.0,0.29515558568472794,0.2915827094737788,4.001224497241735,3.752897831558708,33.01106898017824,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,650.0,0.29624748010069923,0.2918697328898136,4.001224497241735,3.753546629513495,33.01823245861487,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,655.0,0.29733937451667053,0.29157762876729426,4.001224497241735,3.75427655221661,33.025251937737664,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,660.0,0.2984312689326418,0.29403853173233785,4.001224497241735,3.7550681563221264,33.032151721155685,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,665.0,0.29945295071451733,0.2951624264604761,3.7439317522193214,3.7499634630798866,33.033231160800945,True,True,True,False,0.7448999000007461,False,True,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,670.0,0.30047463249639284,0.2963317208178037,3.7439317522193214,3.7502280595088084,33.03405889746652,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,675.0,0.30149631427826834,0.29692614004731327,3.7439317522193214,3.7506288198594033,33.03468873060507,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,680.0,0.30251799606014385,0.29730051776826383,3.7439317522193214,3.7511306457206697,33.03516101687208,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,685.0,0.30353967784201935,0.29904359065013597,3.7439317522193214,3.7517081008336355,33.03550613331491,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,690.0,0.304687763436937,0.30116884252107545,4.207135909957583,3.7630417362234767,33.04611993492762,True,True,True,False,1.2805030999998053,False,True,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,695.0,0.3058358490318546,0.30279076462618804,4.207135909957583,3.764814959026091,33.056981262224696,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,700.0,0.30698393462677226,0.30461305922484916,4.207135909957583,3.7664159676477746,33.06801569160928,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,705.0,0.3081320202216899,0.30575831236030104,4.207135909957583,3.7678878766197563,33.07916779934777,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_062,oracle_mpc,710.0,0.30928010581660753,0.30682500923040257,4.207135909957583,3.76926272352945,33.090396250486506,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
