scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_022,oracle_mpc,0.0,0.1788760671298753,0.1788760671298753,0.0,3.4549462531743775,21.32608271434539,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_022,oracle_mpc,5.0,0.17944190367500082,0.18199156627552418,2.0,3.50818950846879,21.33270304444512,True,True,True,False,0.05750609999813605,False,False,False,True,phase5b0_oracle_mpc
lhs_022,oracle_mpc,10.0,0.18057357676525185,0.18244759186179194,3.9999999999999982,3.5668134043556963,21.360483358895653,True,True,True,False,0.3380805999986478,False,False,False,True,phase5b0_oracle_mpc
lhs_022,oracle_mpc,15.0,0.1822710864006284,0.18306557821680858,6.0,3.6299548017851104,21.425494947213675,True,True,True,False,2.1122961999935796,False,True,False,True,phase5b0_oracle_mpc
lhs_022,oracle_mpc,20.0,0.18453443258113045,0.18380019754124385,8.0,3.6969228514243686,21.544932203572372,True,True,True,False,0.9060191000025952,False,True,False,True,phase5b0_oracle_mpc
lhs_022,oracle_mpc,25.0,0.18736361530675805,0.1865025970471232,10.0,3.767155811895841,21.73681711404476,True,True,True,False,0.4920018999982858,False,True,True,True,phase5b0_oracle_mpc
lhs_022,oracle_mpc,30.0,0.19019279803238565,0.18906932948115066,10.0,3.787033623359357,21.93903028983587,True,True,True,False,0.9636462999987998,False,True,True,False,phase5b0_oracle_mpc
lhs_022,oracle_mpc,35.0,0.19302198075801325,0.19161671071015934,10.0,3.8040929621134265,22.149436007740455,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_022,oracle_mpc,40.0,0.19585116348364084,0.19421549372607036,10.0,3.8189239579821126,22.366368010734647,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_022,oracle_mpc,45.0,0.19868034620926844,0.19589875142834626,10.0,3.831981881148384,22.588522513440466,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_022,oracle_mpc,50.0,0.20150952893489604,0.199654282681115,10.0,3.8436226543164818,22.814875830666878,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_022,oracle_mpc,55.0,0.20433871166052364,0.20211826692676682,9.999999999999998,3.8541439705175513,23.04462085431099,True,True,True,False,1.3067553000000771,False,True,True,False,phase5b0_oracle_mpc
lhs_022,oracle_mpc,60.0,0.20716789438615124,0.20524517155102973,9.999999999999998,3.8637639680328255,23.277118061727034,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_022,oracle_mpc,65.0,0.20999707711177884,0.20747668972185554,9.999999999999998,3.8726497371514284,23.511857727498512,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_022,oracle_mpc,70.0,0.21282625983740644,0.21047293737424813,9.999999999999998,3.880931573795145,23.748430772872602,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_022,oracle_mpc,75.0,0.21565544256303404,0.21431423212105896,9.999999999999998,3.888711387813914,23.986506274818773,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_022,oracle_mpc,80.0,0.21848462528866164,0.21643174236573184,9.999999999999998,3.8960691858284857,24.225814109755504,True,True,True,False,1.2149559000026784,False,True,True,False,phase5b0_oracle_mpc
lhs_022,oracle_mpc,85.0,0.22131380801428924,0.2186428540600237,9.999999999999998,3.9030680696553337,24.466131556286218,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_022,oracle_mpc,90.0,0.22414299073991684,0.2216305558011317,9.999999999999998,3.909758090324061,24.70727295057198,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_022,oracle_mpc,95.0,0.22697217346554444,0.2257668798651904,9.999999999999998,3.9161792198138476,24.94908169557142,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_022,oracle_mpc,100.0,0.22980135619117203,0.2292312957282562,9.999999999999998,3.9223636425921824,25.1914240854273,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_022,oracle_mpc,105.0,0.23263053891679963,0.23125408739752348,10.0,3.928337522749524,25.434184529666965,True,True,True,False,0.9315545999997994,False,True,True,False,phase5b0_oracle_mpc
lhs_022,oracle_mpc,110.0,0.23545972164242723,0.23423355970595391,10.0,3.9341223668372454,25.677261857008535,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_022,oracle_mpc,115.0,0.23828890436805483,0.23762275015116824,10.0,3.939736075004362,25.920566451899973,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
