scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_018,nominal_mpc,0.0,0.2719846866049106,0.2719846866049106,0.0,3.557073050911511,20.171966741064814,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_018,nominal_mpc,5.0,0.27255715096402156,0.26747584777476485,2.0,3.6134652820800888,20.180639804055662,True,True,True,False,0.053496100001211744,False,False,False,True,phase5b0_nominal_mpc
lhs_018,nominal_mpc,10.0,0.2737020796822434,0.2682323505634668,4.000000000000005,3.6752087760334873,20.217066025524026,True,True,True,False,0.45681619999959366,False,True,False,True,phase5b0_nominal_mpc
lhs_018,nominal_mpc,15.0,0.27541947275957623,0.2701475116128787,6.000000000000004,3.741385056143849,20.302368622520586,True,True,True,False,1.9181482000058168,False,True,False,True,phase5b0_nominal_mpc
lhs_018,nominal_mpc,20.0,0.27770933019601995,0.2708094588711475,8.000000000000004,3.811284352261808,20.45916613953019,True,True,True,False,1.0189970999999787,False,True,False,True,phase5b0_nominal_mpc
lhs_018,nominal_mpc,25.0,0.28057165199157463,0.27251615075933533,10.0,3.8843587247854354,20.71117872437001,True,True,True,False,0.5666752999968594,False,True,True,True,phase5b0_nominal_mpc
lhs_018,nominal_mpc,30.0,0.2834339737871293,0.2762309353619508,10.0,3.9037905860779234,20.97703711614696,True,True,True,False,0.7037863000005018,False,True,True,False,phase5b0_nominal_mpc
lhs_018,nominal_mpc,35.0,0.286296295582684,0.27779615086692705,10.0,3.9202893865190083,21.25388599591419,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_018,nominal_mpc,40.0,0.28915861737823867,0.2804338969413284,10.0,3.9345146837554164,21.539507948354018,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_018,nominal_mpc,45.0,0.29202093917379335,0.2827817164546238,10.0,3.946974106833234,21.832175567994344,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_018,nominal_mpc,50.0,0.294883260969348,0.2857695510055841,10.0,3.9580587282447883,22.130538191265313,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_018,nominal_mpc,55.0,0.2977455827649027,0.288190249138788,9.999999999999998,3.968070195152717,22.433534992080162,True,True,True,False,1.017063399995095,False,True,True,False,phase5b0_nominal_mpc
lhs_018,nominal_mpc,60.0,0.3006079045604574,0.2911538087018243,9.999999999999998,3.9772404542745465,22.740328299113468,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_018,nominal_mpc,65.0,0.30347022635601206,0.29400533740578094,9.999999999999998,3.985717024345435,23.050252423961485,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_018,nominal_mpc,70.0,0.30633254815156674,0.2971792812891975,9.999999999999998,3.993622231983967,23.36277438695779,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_018,nominal_mpc,75.0,0.3091948699471214,0.29959811426845406,9.999999999999998,4.001062004300827,23.677463769270425,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_018,nominal_mpc,80.0,0.3120466306486194,0.30229619277975495,9.963103051260523,4.007077773337641,23.991920905954096,True,True,True,False,0.536098899996432,False,True,True,False,phase5b0_nominal_mpc
lhs_018,nominal_mpc,85.0,0.31489839135011743,0.30512224555952766,9.963103051260523,4.0137157657460705,24.307822894675027,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_018,nominal_mpc,90.0,0.31775015205161544,0.3068845506551291,9.963103051260523,4.020101078064516,24.624945622360876,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_018,nominal_mpc,95.0,0.32060191275311345,0.31019470813632954,9.963103051260523,4.026268861620086,24.943098604485424,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_018,nominal_mpc,100.0,0.32345367345461146,0.3137418986035029,9.963103051260523,4.03224685722565,25.262117809445037,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_018,nominal_mpc,105.0,0.32608016458827344,0.31672952583052977,9.176086133086242,4.015863541445369,25.538339592206867,True,True,True,False,0.567188700006227,False,True,False,False,phase5b0_nominal_mpc
lhs_018,nominal_mpc,110.0,0.3287066557219354,0.3194938917397661,9.176086133086242,4.019416518223876,25.813613098799724,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_018,nominal_mpc,115.0,0.3313331468555974,0.3224010718368565,9.176086133086242,4.023196388171996,26.088156073594792,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_018,nominal_mpc,120.0,0.3339596379892594,0.32507596058066035,9.176086133086242,4.027132974184741,26.36212324713207,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_018,nominal_mpc,125.0,0.33658612912292135,0.3283866357329332,9.176086133086242,4.0311730339423235,26.635621566729757,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
