scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_000,oracle_mpc,0.0,0.12617875946400733,0.12617875946400733,0.0,3.3552139967394803,17.197093080890664,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,5.0,0.1267792493068423,0.12510301460972983,2.0,3.410863074564669,17.2057754533474,True,True,True,False,0.03971079999610083,False,False,False,True,phase5b0_oracle_mpc
lhs_000,oracle_mpc,10.0,0.12798022899251227,0.1263878627690991,3.999999999999999,3.4732141593428945,17.242587411113604,True,True,True,False,0.18035049999889452,False,False,False,True,phase5b0_oracle_mpc
lhs_000,oracle_mpc,15.0,0.12978169852101723,0.12794757862699227,6.0,3.5410010992341077,17.329285826841197,True,True,True,False,1.2169923999972525,False,True,False,True,phase5b0_oracle_mpc
lhs_000,oracle_mpc,20.0,0.13218365789235717,0.13024874802416508,8.0,3.613295719803286,17.489185857283754,True,True,True,False,0.9690415000004577,False,True,False,True,phase5b0_oracle_mpc
lhs_000,oracle_mpc,25.0,0.1351861071065321,0.13184138626788094,10.0,3.689406710777002,17.746670243720445,True,True,True,False,0.8145302000048105,False,True,True,True,phase5b0_oracle_mpc
lhs_000,oracle_mpc,30.0,0.138188556320707,0.1347933794364879,10.0,3.7132246280520835,18.01939409060699,True,True,True,False,0.6695843999987119,False,True,True,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,35.0,0.14119100553488192,0.13681637091628757,10.0,3.7333369664649263,18.30355461992775,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,40.0,0.14419345474905684,0.13986130271788771,10.0,3.750730644678524,18.59639472634251,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,45.0,0.14719590396323176,0.14262860502896718,10.0,3.766108715019812,18.895902816044877,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,50.0,0.15019835317740668,0.1448049165874311,10.0,3.7799723472606814,19.20059948622684,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,55.0,0.1532008023915816,0.1480745351640317,10.0,3.7926791137520763,19.509385789855564,True,True,True,False,1.0692236999966553,False,True,True,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,60.0,0.15620325160575652,0.15158764986515844,10.0,3.8044844271608,19.821435284536705,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,65.0,0.15920570081993143,0.15444805206686676,10.0,3.815571001340224,20.136117210514847,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,70.0,0.16220815003410635,0.15754978542191211,10.0,3.8260697977808906,20.452941801334486,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,75.0,0.16521059924828127,0.1608622180625227,10.0,3.8360749190846355,20.771521331483278,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,80.0,0.1682130484624562,0.16408386242570547,10.0,3.845654199297019,21.091542354241554,True,True,True,False,1.0292320000007749,False,True,True,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,85.0,0.1712154976766311,0.16709652697522928,10.0,3.8548567350527434,21.412745897343456,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,90.0,0.17421794689080602,0.17065439315581143,10.0,3.863718241860413,21.734913318447944,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,95.0,0.17722039610498094,0.17416726256425408,10.0,3.8722648641944937,22.057856186678386,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,100.0,0.18022284531915586,0.1774880605193482,10.0,3.880515886315531,22.381409028713012,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,105.0,0.18322529453333078,0.18074329095103867,10.0,3.8884856615364813,22.705424113614633,True,True,True,False,0.9742213999998057,False,True,True,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,110.0,0.1862277437475057,0.18298639089274418,10.0,3.8961849858028317,23.029767689243418,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,115.0,0.18923019296168062,0.1860447866502419,10.0,3.9036220761581317,23.35431725275932,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,120.0,0.19223264217585553,0.1889032964844205,10.0,3.9108032682476934,23.678959558336558,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,125.0,0.19523509139003045,0.19114946342717454,10.0,3.9177335140141585,24.00358915096126,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,130.0,0.1981785561892699,0.19474975949418633,9.803545669791877,3.919001003049502,24.316534078611365,True,True,True,False,1.1763853000011295,False,True,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,135.0,0.20112202098850937,0.19690888279449184,9.803545669791877,3.92483954897406,24.628800957559214,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,140.0,0.20406548578774883,0.20009045367515993,9.803545669791877,3.930595107673271,24.940430355529315,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,145.0,0.2070089505869883,0.20307320245490815,9.803545669791877,3.936248268338641,25.251432037681553,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,150.0,0.20995241538622775,0.2063716016602088,9.803545669791877,3.941782790576464,25.561794814229554,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,155.0,0.21270738600911843,0.20940049747611839,9.175744288643166,3.929912605575088,25.83508129372175,True,True,True,False,0.6056056000015815,False,True,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,160.0,0.2154623566320091,0.21186199992330124,9.175744288643166,3.933280900930058,26.106293058163434,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,165.0,0.21821732725489978,0.21423537780688073,9.175744288643166,3.9369153693466328,26.37577090886636,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,170.0,0.22097229787779046,0.21775217994378843,9.175744288643166,3.940706838243666,26.643746511647397,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,175.0,0.22372726850068114,0.22015985379383085,9.175744288643166,3.944579228812455,26.91037457663372,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,180.0,0.2263441461088886,0.2226280113545468,8.715809732443981,3.935838744232335,27.15004746816216,True,True,True,False,0.650689499998407,False,True,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,185.0,0.22896102371709603,0.22453272251309722,8.715809732443981,3.9383500609746265,27.38761301367963,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,190.0,0.23157790132530348,0.22726728002877933,8.715809732443981,3.9411213802453786,27.623368588013896,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,195.0,0.23419477893351093,0.22978949065266122,8.715809732443981,3.9440564920915984,27.857520277856743,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,200.0,0.23681165654171837,0.23214916343339317,8.715809732443981,3.9470881854742634,28.090209654975347,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,205.0,0.23930289886173453,0.23510247442947432,8.29736705705031,3.938679343170039,28.298911434709474,True,True,True,False,0.6212871000025189,False,True,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,210.0,0.2417941411817507,0.23851363336749698,8.29736705705031,3.94053059044822,28.505528525195512,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,215.0,0.24428538350176685,0.23956404437154546,8.29736705705031,3.9426420531473267,28.710328260134144,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,220.0,0.246776625821783,0.24256663924901498,8.29736705705031,3.9449262581507805,28.91349906057428,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,225.0,0.24926786814179916,0.24551077422200002,8.29736705705031,3.9473219294409216,29.11517346211842,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,230.0,0.2516516979931165,0.24720822094903713,7.939617563098061,3.939968363796973,29.296734209506816,True,True,True,False,0.5465755000041099,False,True,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,235.0,0.2540355278444338,0.2503926698934347,7.939617563098061,3.9414095768777972,29.476328020863612,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,240.0,0.2564193576957511,0.25358210782236773,7.939617563098061,3.9430945783264715,29.654184592630795,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,245.0,0.2588031875470684,0.25650739215989854,7.939617563098061,3.9449473995472086,29.830468016641433,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,250.0,0.2611870173983857,0.25806444014436775,7.939617563098061,3.9469147350752265,30.005295842448096,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,255.0,0.2634813712285026,0.2596774119696189,7.641607455956344,3.9407835003916745,30.16364086060857,True,True,True,False,0.5835743999996339,False,True,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,260.0,0.26577572505861957,0.26207767214155947,7.641607455956344,3.941996386942388,30.32017887608553,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,265.0,0.2680700788887365,0.2640750201934507,7.641607455956344,3.943429403467879,30.475102114321977,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,270.0,0.27036443271885346,0.2675794493609059,7.641607455956344,3.9450185876215054,30.62854954424168,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,275.0,0.2726587865489704,0.2691410458119749,7.641607455956344,3.9467190167992743,30.78062229205863,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,280.0,0.2748719926151466,0.27086873170395737,7.371335560739574,3.9410850955706462,30.918081970295475,True,True,True,False,0.5661585999987437,False,True,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,285.0,0.2770851986813228,0.273467459385426,7.371335560739574,3.942122384581371,31.053865928513503,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,290.0,0.279298404747499,0.27668772427286126,7.371335560739574,3.9433710450927633,31.188144825037426,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,295.0,0.2815116108136752,0.2787702818418919,7.371335560739574,3.9447737537413916,31.32104327028348,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,300.0,0.2837248168798514,0.2801731233192497,7.371335560739574,3.9462901874761136,31.4526531037906,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,305.0,0.28584250899082797,0.2812796026993028,7.053215424856205,3.939164278021247,31.56786410067803,True,True,True,False,0.4757926000020234,False,True,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,310.0,0.28796020110180454,0.2837206850526879,7.053215424856205,3.939887414324067,31.681427254557008,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,315.0,0.2900778932127811,0.286097750998678,7.053215424856205,3.9408601824903737,31.79352790923238,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,320.0,0.29219558532375767,0.28827980255186864,7.053215424856205,3.942017793186027,31.90430193484379,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,325.0,0.29431327743473423,0.28941477474626026,7.053215424856205,3.943314491316803,32.01384995438242,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,330.0,0.2963456520491798,0.2910740363935099,6.769055759046484,3.9369195874744216,32.10916305064464,True,True,True,False,0.6087308999995003,False,True,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,335.0,0.29837802666362534,0.29364844925069467,6.769055759046484,3.937560732414663,32.2029768374771,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,340.0,0.3004104012780709,0.2955930491641998,6.769055759046484,3.9384456382637856,32.295460229151914,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,345.0,0.30244277589251645,0.2982761224108898,6.769055759046484,3.9394974942815515,32.38673783657602,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,350.0,0.304475150506962,0.3000691630809859,6.769055759046484,3.9406647944524296,32.476902668231304,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,355.0,0.3064353591665038,0.30181232755777926,6.528698804587306,3.935319730649283,32.555326047039934,True,True,True,False,0.3624954000042635,False,True,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,360.0,0.30839556782604555,0.3041260437529253,6.528698804587306,3.93591817959194,32.63243224884037,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,365.0,0.3103557764855873,0.30627755486606023,6.528698804587306,3.9367127555686636,32.70836522524445,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,370.0,0.3123159851451291,0.3082534556018039,6.528698804587306,3.937650142321116,32.783231944535586,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,375.0,0.31427619380467087,0.3102715446243303,6.528698804587306,3.9386923000784217,32.857112959228786,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,380.0,0.31618760738398344,0.3118036506306296,6.366181217282798,3.9353525677604244,32.92304187716369,True,True,True,False,0.30533079999440815,False,True,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,385.0,0.318099020963296,0.31265020479270184,6.366181217282798,3.9360478739546654,32.98787836042497,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,390.0,0.3200104345426086,0.3153007357188368,6.366181217282798,3.936888984163921,33.0517275234789,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,395.0,0.32192184812192115,0.3166064556635731,6.366181217282798,3.937837565484087,33.11466851935118,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,400.0,0.3238332617012337,0.3177230966544764,6.366181217282798,3.9388662218480475,33.17676191591912,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,405.0,0.3256109623439191,0.31987123862384254,5.9208350112722625,3.9277366904377424,33.219537818383685,True,True,True,False,0.30374469999514986,False,True,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,410.0,0.3273886629866045,0.32170713998334366,5.9208350112722625,3.9275512210090966,33.26100436378434,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,415.0,0.3291663636292899,0.3234510766470364,5.9208350112722625,3.9276802250475087,33.30136278443739,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,420.0,0.3309440642719753,0.3258345494055826,5.9208350112722625,3.928038793510132,33.34076102347217,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,425.0,0.3327217649146607,0.3274041812561234,5.9208350112722625,3.9285663402316464,33.37930900162339,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,430.0,0.33448993079656353,0.32915094463045313,5.889078401576554,3.9283483880712167,33.41582044288066,True,True,True,False,0.5744113000037032,False,True,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,435.0,0.33625809667846634,0.3309412546183997,5.889078401576554,3.9290022323656815,33.45158923471433,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,440.0,0.33802626256036916,0.33209051643811466,5.889078401576554,3.929748408274628,33.48667657289434,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,445.0,0.339794428442272,0.33306533497376617,5.889078401576554,3.9305654036919617,33.52113014975725,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,450.0,0.3415625943241748,0.3366750452751424,5.889078401576554,3.931437740123389,33.55498791272146,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,455.0,0.34282283428797994,0.3394571982205207,4.197373124099415,3.8859487798834427,33.52754908206676,True,True,True,False,1.629418299999088,False,True,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,460.0,0.3440830742517851,0.33979785892907566,4.197373124099415,3.881891031783135,33.49820810665548,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,465.0,0.3453433142155902,0.34132467878729195,4.197373124099415,3.8789192122713474,33.46744508223924,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,470.0,0.34660355417939537,0.3432233351566435,4.197373124099415,3.876734252036542,33.43560727340046,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,475.0,0.3478637941432005,0.3444022482016366,4.197373124099415,3.8751229769393105,33.402947372888825,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,480.0,0.34972049333728483,0.34502454525292214,6.183948708669717,3.9284248080272874,33.43891952281908,True,True,True,False,1.832262300005823,False,True,False,True,phase5b0_oracle_mpc
lhs_000,oracle_mpc,485.0,0.3515945442278301,0.34652528584170844,6.24174051536877,3.9350145548973354,33.479099714954195,True,True,True,False,1.082911299999978,False,True,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,490.0,0.35346859511837536,0.3484487926168991,6.24174051536877,3.939185803096126,33.52063718783293,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_000,oracle_mpc,495.0,0.3553426460089206,0.35079774049230833,6.24174051536877,3.942606950245246,33.563041066419665,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
