scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_023,oracle_mpc,0.0,0.279712153661873,0.279712153661873,0.0,3.563676358831471,27.144689947363396,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,5.0,0.28022008272453136,0.27981381277182654,2.0000000000000013,3.6066959452140814,27.15131041775601,True,True,True,False,1.36396209999657,False,True,False,True,phase5b0_oracle_mpc
lhs_023,oracle_mpc,10.0,0.2812359408498481,0.2810918398357961,3.999999999999999,3.6542705841850474,27.179322404541487,True,True,True,False,0.9951689000008628,False,True,False,True,phase5b0_oracle_mpc
lhs_023,oracle_mpc,15.0,0.2827597280378232,0.28186555885143383,6.0,3.7054951402001928,27.24522699585957,True,True,True,False,0.6778678000046057,False,True,False,True,phase5b0_oracle_mpc
lhs_023,oracle_mpc,20.0,0.28479144428845665,0.2836169105510419,8.000000000000002,3.7597074802800514,27.36672243559545,True,True,True,False,0.7462202999959118,False,True,False,True,phase5b0_oracle_mpc
lhs_023,oracle_mpc,25.0,0.286947821100145,0.28497162913340285,8.490858154099094,3.78395791152131,27.511402091817313,True,True,True,False,0.3879412999958731,False,True,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,30.0,0.28910419791183334,0.28749424429933235,8.490858154099094,3.7963510457419285,27.663527097862428,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,35.0,0.2912605747235217,0.289643069430283,8.490858154099094,3.8067427700218746,27.821379624160844,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,40.0,0.29341695153521,0.2916337284431504,8.490858154099094,3.8156563212362307,27.983689468528453,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,45.0,0.29557332834689837,0.2942962887252852,8.490858154099094,3.823472563570196,28.149511861329334,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,50.0,0.29750205503058336,0.29565616754442725,7.594472635964339,3.811178894552971,28.288391122293717,True,True,True,False,0.399269200002891,False,True,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,55.0,0.29943078171426835,0.2970866704311301,7.594472635964339,3.8155046102504766,28.428038380026358,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,60.0,0.30135950839795334,0.2991007226873637,7.594472635964339,3.8197588588172655,28.56839872415935,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,65.0,0.3032882350816383,0.3012055382591315,7.594472635964339,3.823926037804655,28.70941660582073,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,70.0,0.3052169617653233,0.3037616087348832,7.594472635964339,3.828005703663178,28.85103671168832,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,75.0,0.3070829203754473,0.30639943635497474,7.347319723577536,3.826680544826693,28.985217157222696,True,True,True,False,0.16105439999955706,False,True,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,80.0,0.30894887898557133,0.3096185976931889,7.347319723577536,3.830024573458959,29.119540365875462,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,85.0,0.31081483759569534,0.3113676016078458,7.347319723577536,3.8333984662124854,29.254039045851712,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,90.0,0.31268079620581934,0.31311925409514346,7.347319723577536,3.8367746107298064,29.388725246034564,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,95.0,0.31454675481594335,0.31486319560907955,7.347319723577536,3.8401336879682257,29.523596537060204,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,100.0,0.3162251592316204,0.3164123183655492,6.608814258009852,3.8275730284106815,29.635459503780744,True,True,True,False,0.44912309999926947,False,True,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,105.0,0.3179035636472975,0.31766151036043333,6.608814258009852,3.8291773106907345,29.746562454128963,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,110.0,0.31958196806297456,0.31943115248304293,6.608814258009852,3.831072067860472,29.857107035586196,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,115.0,0.32126037247865163,0.32098663666533594,6.608814258009852,3.8331644697005642,29.96723273740556,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,120.0,0.3229387768943287,0.32305915376168215,6.608814258009852,3.835387690685771,30.077034328487883,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,125.0,0.32447731563998855,0.32465233954702377,6.058085109788902,3.825846039677561,30.170361372814554,True,True,True,False,0.4971242999963579,False,True,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,130.0,0.3260158543856484,0.3253537030142796,6.058085109788902,3.826945386234409,30.262874495716332,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,135.0,0.32755439313130824,0.3261890542889925,6.058085109788902,3.82831898642696,30.354747378842184,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,140.0,0.3290929318769681,0.3279189415564333,6.058085109788902,3.8298830180340184,30.44610227009294,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,145.0,0.33063147062262793,0.3285810529013281,6.058085109788902,3.8315770233045034,30.537024336727065,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,150.0,0.3321305297423657,0.3301486736537508,5.9026318041030015,3.8300135819495473,30.623173121492755,True,True,True,False,0.2075907000034931,False,True,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,155.0,0.3336295888621034,0.33083909789887644,5.9026318041030015,3.8314952119743317,30.708828266114445,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,160.0,0.33512864798184117,0.33199695443410054,5.9026318041030015,3.8330802289952146,30.794056495508713,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,165.0,0.3366277071015789,0.33316151870491256,5.9026318041030015,3.8347339004404555,30.878903738067784,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,170.0,0.33812676622131665,0.33402676393950426,5.9026318041030015,3.8364312809046104,30.963400976720596,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,175.0,0.33955840727791503,0.3358335785367483,5.63716928937116,3.8324447356562197,31.040208018067602,True,True,True,False,0.5231038999991142,False,True,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,180.0,0.3409900483345134,0.33636752846005136,5.63716928937116,3.8335770237312627,31.116440894184876,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,185.0,0.3424216893911118,0.3378780321439202,5.63716928937116,3.834833952416022,31.192174812384224,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,190.0,0.34385333044771016,0.34042233833785024,5.63716928937116,3.836177145272472,31.267463039017382,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,195.0,0.34528497150430854,0.3419145842453206,5.63716928937116,3.837578938125173,31.342343024429994,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,200.0,0.3466745981157677,0.3432341846206495,5.471734986717356,3.8354613631662677,31.412368471942514,True,True,True,False,0.18905020000238437,False,True,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,205.0,0.3480642247272268,0.34488516159562116,5.471734986717356,3.8365500180808674,31.48187696801799,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,210.0,0.34945385133868595,0.3463251137559325,5.471734986717356,3.837727964571937,31.550921497237262,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,215.0,0.3508434779501451,0.3481286434008893,5.471734986717356,3.838967966164826,31.619539918140113,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,220.0,0.3522331045616042,0.34913240035803605,5.471734986717356,3.8402503850302274,31.687759178569596,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,225.0,0.35356457575227435,0.35070691635524054,5.242744660845201,3.836636333548491,31.749556369102027,True,True,True,False,0.549220000000787,False,True,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,230.0,0.35489604694294447,0.35172709531763335,5.242744660845201,3.8374445874314222,31.81078673754565,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,235.0,0.3562275181336146,0.35266122477209366,5.242744660845201,3.8383676329912846,31.87151408162577,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,240.0,0.3575589893242847,0.35380093571643983,5.242744660845201,3.839372662997128,31.931784753974462,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,245.0,0.3588904605149548,0.35554956855924363,5.242744660845201,3.8404359507062837,31.991632491702106,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,250.0,0.3601934710719802,0.35747919791528954,5.130679273226606,3.8391303068544107,32.04819692123174,True,True,True,False,0.19270339999638963,False,True,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,255.0,0.36149648162900555,0.35921744503562825,5.130679273226606,3.8400087357946857,32.104286460139136,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,260.0,0.3627994921860309,0.3612291201222118,5.130679273226606,3.8409578179852346,32.15994031803457,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,265.0,0.3641025027430563,0.3622243633775396,5.130679273226606,3.841957609726065,32.21518731302691,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,270.0,0.36540551330008164,0.3628120880963325,5.130679273226606,3.8429936847130217,32.27004874129568,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,275.0,0.3666696776432978,0.36524778616314785,4.977720064293379,3.840766185710506,32.320678513701836,True,True,True,False,0.20244519999687327,False,True,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,280.0,0.3679338419865139,0.3665473670952088,4.977720064293379,3.8414988392548413,32.37082577865536,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,285.0,0.36919800632973004,0.3676384407636101,4.977720064293379,3.8423137650934467,32.420534080115296,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,290.0,0.3704621706729462,0.3688857499288313,4.977720064293379,3.8431885945023203,32.46983566025132,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,295.0,0.3717263350161623,0.37134769979752463,4.977720064293379,3.8441071167682535,32.51875456907541,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,300.0,0.3729513225248895,0.3726415628597007,4.823459017351378,3.841740181724197,32.56350756955787,True,True,True,False,0.19401300000026822,False,True,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,305.0,0.3741763100336167,0.37354735998890515,4.823459017351378,3.842363530878329,32.60778908295093,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,310.0,0.37540129754234386,0.37436286300831134,4.823459017351378,3.8430741017901457,32.65164339947898,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,315.0,0.37662628505107104,0.37514227324490057,4.823459017351378,3.8438488130091146,32.69510351316934,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,320.0,0.3778512725597982,0.3766608379968841,4.823459017351378,3.844670914746018,32.73819421996116,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,325.0,0.3790012462323624,0.3772994599650517,4.528087707939158,3.8391762213753937,32.77391287412713,True,True,True,False,0.5725139999995008,False,True,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,330.0,0.3801512199049266,0.37885748944303665,4.528087707939158,3.8393886742685326,32.80908129445025,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_023,oracle_mpc,335.0,0.3813011935774908,0.3806037985309623,4.528087707939158,3.839755022286284,32.843771181106725,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
