scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_004,oracle_mpc,190.0,0.34523150791583723,0.33889711038496023,7.050655803592482,3.8839570804463457,30.651621656896932,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,195.0,0.3470246910141514,0.34136690171845535,7.050655803592482,3.8853786643621153,30.756605019526702,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,200.0,0.34881787411246556,0.3438292714215761,7.050655803592482,3.8869092656254756,30.86077602171459,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,205.0,0.3505361476259638,0.3457575746476819,6.75611717035213,3.882401915576721,30.954830991744892,True,True,True,False,0.41146440000011353,False,True,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,210.0,0.35225442113946204,0.3482399059927211,6.75611717035213,3.8833692111770555,31.047844133866082,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,215.0,0.3539726946529603,0.3508737273016293,6.75611717035213,3.8845144998440917,31.1399435713503,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,220.0,0.3556909681664585,0.352605023950545,6.75611717035213,3.8857821224696347,31.231219220918284,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,225.0,0.35740924167995675,0.3538761736018251,6.75611717035213,3.8871333906123087,31.321734421236332,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,230.0,0.3590539995098856,0.3550164972646052,6.467059247878592,3.8825453161230823,31.402641014392962,True,True,True,False,0.38624730000447016,False,True,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,235.0,0.36069875733981444,0.35608240968951743,6.467059247878592,3.8833223189589536,31.482558357747173,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,240.0,0.3623435151697433,0.35678647115528467,6.467059247878592,3.8842706825090847,31.561603645216554,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,245.0,0.3639882729996721,0.3589788128734931,6.467059247878592,3.8853387541563853,31.639860135618438,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,250.0,0.36563303082960097,0.35996977241927286,6.467059247878592,3.886490559404664,31.71738743755238,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,255.0,0.36723723930522373,0.3622920632181627,6.3076223557178235,3.8843938278722474,31.789461351892744,True,True,True,False,0.16140710000036051,False,True,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,260.0,0.3688414477808465,0.36333569026702883,6.3076223557178235,3.885276510984465,31.86071792645417,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,265.0,0.37044565625646925,0.3632848444747344,6.3076223557178235,3.886268869440298,31.93123130069513,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,270.0,0.372049864732092,0.3647530353339616,6.3076223557178235,3.8873388873294092,32.00105506876678,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,275.0,0.37365407320771477,0.36715242713188767,6.3076223557178235,3.8884642387147736,32.07022847793239,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,280.0,0.37522103065676854,0.36956220396596373,6.161154230452212,3.886591160276346,32.13449093575433,True,True,True,False,0.16922849999536993,False,True,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,285.0,0.3767879881058223,0.37076935910197906,6.161154230452212,3.8874461286706015,32.19800862797942,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,290.0,0.3783549455548761,0.37207167104214756,6.161154230452212,3.8883963952866383,32.26084431405437,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,295.0,0.37992190300392986,0.3730241561574558,6.161154230452212,3.8894150037688675,32.323043847916615,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,300.0,0.38148886045298364,0.37511438041221673,6.161154230452212,3.8904831288690436,32.38464125952464,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,305.0,0.3830217364858024,0.3759873515572663,6.02714876531138,3.8888078982496213,32.44181492395649,True,True,True,False,0.3312949000028311,False,True,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,310.0,0.38455461251862116,0.37876652266117056,6.02714876531138,3.8896292877879928,32.498302075817705,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,315.0,0.38608748855143993,0.37974623342415587,6.02714876531138,3.890539053661916,32.554159268250125,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,320.0,0.3876203645842587,0.38136312655009985,6.02714876531138,3.891512852445508,32.60942811749134,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,325.0,0.38915324061707746,0.38298957141541445,6.02714876531138,3.8925336620413384,32.66413977901207,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,330.0,0.3906137383170491,0.3844295609194166,5.74256281699266,3.8876861292038813,32.71037446593216,True,True,True,False,0.35171360000094865,False,True,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,335.0,0.39207423601702074,0.3865538701393295,5.74256281699266,3.88810966944203,32.75583323172926,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,340.0,0.3935347337169924,0.38821676416162376,5.74256281699266,3.8886977428571012,32.80061346438664,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,345.0,0.394995231416964,0.38876099937933084,5.74256281699266,3.8894041223785103,32.84478560224666,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,350.0,0.39645572911693566,0.3906887471857344,5.74256281699266,3.8901964891595813,32.888401238238366,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,355.0,0.39783774200299443,0.39237120278546733,5.433966662350774,3.8846504226827325,32.92324680836517,True,True,True,False,0.7310887999992701,False,True,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,360.0,0.3992197548890532,0.3937508565118643,5.433966662350774,3.8848386198161893,32.95733978588793,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,365.0,0.40060176777511197,0.3948201827665175,5.433966662350774,3.8852186483207745,32.99078678751272,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,370.0,0.40198378066117074,0.39596325073762734,5.433966662350774,3.8857347840447107,33.023664941743384,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,375.0,0.4033657935472295,0.3965569623620508,5.433966662350774,3.8863491160556314,33.05603074601363,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,380.0,0.4046017733776213,0.3990212812136695,4.859776100091681,3.8751242629649427,33.07353659144456,True,True,True,False,0.6501131000040914,False,True,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,385.0,0.40583775320801313,0.4011261515567586,4.859776100091681,3.87453460173421,33.09017653246575,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,390.0,0.40707373303840494,0.4015886019668555,4.859776100091681,3.874275883274704,33.106114461022784,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,395.0,0.40830971286879675,0.4021514644316364,4.859776100091681,3.8742540274111885,33.12146793528001,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,400.0,0.40954569269918856,0.4036698166486561,4.859776100091681,3.8744032279743243,33.13632212394942,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,405.0,0.40954569269918856,0.405492372785432,0.0,3.7738700184360665,33.07236353519175,True,False,False,True,5.277787099999841,False,True,False,True,phase5b0_oracle_mpc
lhs_004,oracle_mpc,410.0,0.4100543498080494,0.40601409797767424,2.0000000000000004,3.804474372692033,33.03022116439071,True,True,True,False,1.710557799997332,False,True,False,True,phase5b0_oracle_mpc
lhs_004,oracle_mpc,415.0,0.41107166402577106,0.40670484577682814,4.0,3.84223425149793,33.02060668443073,True,True,True,False,2.0070533999969484,False,True,False,True,phase5b0_oracle_mpc
lhs_004,oracle_mpc,420.0,0.41239521957255365,0.406152505270537,5.204116972813972,3.868894713952318,33.03738407095085,True,True,True,False,2.412481999999727,False,True,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,425.0,0.41371877511933625,0.40818775513515054,5.204116972813972,3.872917387620484,33.05554143882205,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,430.0,0.41504233066611884,0.4094421694025962,5.204116972813972,3.8760272083773857,33.07459968553512,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,435.0,0.41636588621290144,0.4119587854990552,5.204116972813972,3.8785018556345374,33.094225982034125,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,440.0,0.41768944175968403,0.4136550619371008,5.204116972813972,3.880534775319297,33.114189342249745,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,445.0,0.4190354467264453,0.41330690133735776,5.292386337726566,3.884091599568998,33.1364773496729,True,True,True,False,1.6339442000025883,False,True,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,450.0,0.4203814516932066,0.4140257288357269,5.292386337726566,3.8858086381282213,33.158912446852945,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,455.0,0.4217274566599679,0.4156768791802102,5.292386337726566,3.887333329418171,33.181393338803055,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,460.0,0.4230734616267292,0.41842588258270197,5.292386337726566,3.8887242556151476,33.203850073564425,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,465.0,0.4244194665934905,0.4197694373845519,5.292386337726566,3.8900222325476883,33.22623452114723,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,470.0,0.42558470189531106,0.4206192438678114,4.58161414250212,3.8765134177882135,33.231794305070174,True,True,True,False,0.6159833999990951,False,True,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,475.0,0.4267499371971316,0.42182392974741667,4.58161414250212,3.876058371204959,33.23669725823842,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,480.0,0.42791517249895217,0.4231864960585227,4.58161414250212,3.875931658027525,33.24109585383522,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,485.0,0.4290804078007727,0.42351897143597944,4.58161414250212,3.8760377928607657,33.245098230625025,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,490.0,0.4302456431025933,0.4235421663041885,4.58161414250212,3.876310086465527,33.248781589602785,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,495.0,0.4314278961009713,0.42543820360089823,4.648526395416974,3.878089735407054,33.253679921973315,True,True,True,False,1.385713499999838,False,True,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,500.0,0.43261014909934936,0.42764413248498734,4.648526395416974,3.8787232111310814,33.258403279909125,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,505.0,0.4337924020977274,0.4286632388812461,4.648526395416974,3.8793869161627326,33.26296610422315,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,510.0,0.43497465509610544,0.4287884230181877,4.648526395416974,3.880074675638237,33.26737991639678,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,515.0,0.4361569080944835,0.43115240359798496,4.648526395416974,3.8807820751409285,33.27165414279628,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,520.0,0.43739760609199835,0.43177273546650474,4.878327564490165,3.8862721459208207,33.28095093523499,True,True,True,False,1.6147569000022486,False,True,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,525.0,0.4386383040895132,0.43319651806822396,4.878327564490165,3.8875415008802325,33.29030308945303,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,530.0,0.43987900208702807,0.4344264885444355,4.878327564490165,3.8887071746082063,33.299659929890254,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,535.0,0.44111970008454293,0.4354168349519915,4.878327564490165,3.8898018609729004,33.308986910609974,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,540.0,0.4423603980820578,0.43708952244909705,4.878327564490165,3.8908483024245473,33.31826068865902,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,545.0,0.44359014335164293,0.4383161401720623,4.83526229423658,3.8909691108750275,33.326485044349496,True,True,True,False,0.9668022000041674,False,True,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,550.0,0.44481988862122807,0.44040472024092514,4.83526229423658,3.8918620856046813,33.33459639276258,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,555.0,0.4460496338908132,0.44133311121665836,4.83526229423658,3.8927629844673,33.34259894306891,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,560.0,0.44727937916039834,0.44322751313974024,4.83526229423658,3.8936707194395623,33.35049634621971,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,565.0,0.4485091244299835,0.4444629357214774,4.83526229423658,3.8945844947127286,33.35829184060374,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,570.0,0.4485091244299835,0.4468516592535465,0.0,3.7952167569947672,33.292667353723424,True,False,False,True,6.555407200001355,False,True,False,True,phase5b0_oracle_mpc
lhs_004,oracle_mpc,575.0,0.4490177815388443,0.4468629547595259,2.0000000000000013,3.826440841102581,33.247130158984874,True,True,True,False,2.9913854999977048,False,True,False,True,phase5b0_oracle_mpc
lhs_004,oracle_mpc,580.0,0.450035095756566,0.44626564474938946,4.000000000000002,3.8647371572943663,33.23259467903633,True,True,True,False,3.264506400002574,False,True,False,True,phase5b0_oracle_mpc
lhs_004,oracle_mpc,585.0,0.4512693475746545,0.44832682181600175,4.852981690760866,3.884590232659997,33.235958950415636,True,True,True,False,1.534888600006525,False,True,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,590.0,0.452503599392743,0.4502828532156653,4.852981690760866,3.888232069322775,33.240544830512604,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,595.0,0.4537378512108315,0.4501586782875999,4.852981690760866,3.8911039053478205,33.24597439785047,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,600.0,0.45497210302892,0.4522889300267387,4.852981690760866,3.893438446046337,33.25198403868873,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,605.0,0.4562063548470085,0.4529239707836388,4.852981690760866,3.8953978825605735,33.258389770646914,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,610.0,0.4574257300869631,0.45399909249111214,4.794488148156999,3.895882039598015,33.263766090476516,True,True,True,False,0.8933345999976154,False,True,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,615.0,0.45864510532691766,0.45554147744834833,4.794488148156999,3.897260895391144,33.26927128817834,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,620.0,0.45986448056687224,0.4559309464303886,4.794488148156999,3.898541031306679,33.274857546368104,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,625.0,0.4610838558068268,0.4577637633117659,4.794488148156999,3.899752141536175,33.28049142987236,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,630.0,0.4623032310467814,0.45849808872475983,4.794488148156999,3.900914946432161,33.28614953512087,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,635.0,0.4634326451991143,0.46015549888185764,4.440768182173922,3.894707061490903,33.28416139449872,True,True,True,False,1.8208519999971031,False,True,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,640.0,0.46456205935144723,0.46187562444848235,4.440768182173922,3.8949937962191012,33.281910884535016,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,645.0,0.46569147350378015,0.4628950137871791,4.440768182173922,3.8954424659382636,33.27947026803584,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,650.0,0.46682088765611307,0.46367946291755285,4.440768182173922,3.896005720817857,33.27689049534239,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,655.0,0.467950301808446,0.46566225000994976,4.440768182173922,3.8966505171138444,33.27420765410729,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,660.0,0.467950301808446,0.46705695197402436,0.0,3.805240342816973,33.20921418796949,True,False,False,True,6.07152629999473,False,True,False,True,phase5b0_oracle_mpc
lhs_004,oracle_mpc,665.0,0.4684589589173068,0.4671606053428544,2.0000000000000036,3.8371927805059443,33.163364041919145,True,True,True,False,2.100154699997802,False,True,False,True,phase5b0_oracle_mpc
lhs_004,oracle_mpc,670.0,0.4694762731350285,0.4667235852095528,4.0000000000000036,3.876048189825158,33.147785497469634,True,True,True,False,2.377469099999871,False,True,False,True,phase5b0_oracle_mpc
lhs_004,oracle_mpc,675.0,0.4708985959536163,0.4677805337126179,5.592462166795025,3.9116790299256734,33.16644891007858,True,True,True,False,1.849815800000215,False,True,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,680.0,0.47232091877220406,0.46947302728834156,5.592462166795025,3.917384962145782,33.18740821893464,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,685.0,0.47374324159079184,0.47162421441085084,5.592462166795025,3.921885748891824,33.20998238903289,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,690.0,0.4751655644093796,0.4739770418055913,5.592462166795025,3.925540756630231,33.23369380908194,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,695.0,0.4765878872279674,0.4747688106708414,5.592462166795025,3.9286006636680453,33.25820669159532,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,700.0,0.4778561739798714,0.4758117096640946,4.9868043906606,3.918676414724764,33.268861676461036,True,True,True,False,0.1734035000044969,False,True,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,705.0,0.4791244607317754,0.4761698452355622,4.9868043906606,3.9196150549827586,33.27935612856649,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_004,oracle_mpc,710.0,0.4803927474836794,0.4772980722065034,4.9868043906606,3.92064668454868,33.289737027739484,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
