scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_057,oracle_mpc,0.0,0.2392690028254715,0.2392690028254715,0.0,3.528060274843957,27.978396175851834,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,5.0,0.23979086241217348,0.23441734948678075,1.9999999999999991,3.572190898482091,27.98412951598112,True,True,True,False,0.8664462000001549,False,True,False,True,phase5b0_oracle_mpc
lhs_057,oracle_mpc,10.0,0.24083458158557744,0.23551140039837679,4.0,3.6207838747711647,28.008276700246164,True,True,True,False,0.8338536999999633,False,True,False,True,phase5b0_oracle_mpc
lhs_057,oracle_mpc,15.0,0.24240016034568335,0.23562467196315073,5.999999999999997,3.673030466228337,28.064920531371044,True,True,True,False,0.6947908999995889,False,True,False,True,phase5b0_oracle_mpc
lhs_057,oracle_mpc,20.0,0.24448759869249123,0.2373009040003234,7.999999999999998,3.7283123423018254,28.169143483020576,True,True,True,False,0.5178499999997257,False,True,False,True,phase5b0_oracle_mpc
lhs_057,oracle_mpc,25.0,0.2469266660076336,0.24001989390076264,9.347599918808449,3.771765013333861,28.316980379618396,True,True,True,False,0.6896945999997115,False,True,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,30.0,0.24936573332277598,0.24277970348528605,9.347599918808449,3.786246870386747,28.47269613333378,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,35.0,0.2518048006379184,0.24546018011429652,9.347599918808449,3.798477243474862,28.634551328893828,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,40.0,0.25424386795306075,0.24710736690344004,9.347599918808449,3.808987944927402,28.8012214360512,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,45.0,0.2566829352682031,0.24875878318907466,9.347599918808449,3.818179402954023,28.971693842607245,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,50.0,0.2588192947472364,0.25060988206010115,8.187487720728058,3.800777676600303,29.10914765729485,True,True,True,False,0.608675299999959,False,True,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,55.0,0.2609556542262697,0.2534646778419967,8.187487720728058,3.805596664330264,29.247338756055694,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,60.0,0.263092013705303,0.2552697264340781,8.187487720728058,3.8102649065915024,29.386175246716846,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,65.0,0.2652283731843363,0.2578857783668815,8.187487720728058,3.8147998884521237,29.525576200693656,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,70.0,0.2673647326633696,0.2594885647458392,8.187487720728058,3.81921573092222,29.66546943970139,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,75.0,0.26934897895124477,0.2613526231561078,7.604521746606802,3.810674381427434,29.788571100812657,True,True,True,False,0.4286067000002731,False,True,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,80.0,0.27133322523911996,0.26511806703876406,7.604521746606802,3.813596837349245,29.911370963089823,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,85.0,0.27331747152699515,0.26661344229479866,7.604521746606802,3.8166629351882366,30.03396643636949,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,90.0,0.27530171781487034,0.26912143144738726,7.604521746606802,3.819822977418992,30.15642252572461,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,95.0,0.27728596410274553,0.2702502585173998,7.604521746606802,3.8230404528159982,30.278780274053034,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,100.0,0.2791581711158895,0.27260066188876103,7.17513699413231,3.8168242557527057,30.388798092656877,True,True,True,False,0.4210657000003266,False,True,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,105.0,0.2810303781290334,0.2739677821923414,7.17513699413231,3.819134764464218,30.498310418802895,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,110.0,0.28290258514217737,0.27573902828532537,7.17513699413231,3.821614387188844,30.607421232252612,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,115.0,0.2847747921553213,0.27739548537085806,7.17513699413231,3.824211778268336,30.7162030512738,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,120.0,0.28664699916846526,0.2793303014893115,7.17513699413231,3.826889026768384,30.82470503779676,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,125.0,0.288412454963662,0.281688977627166,6.766018447046342,3.8205990274862676,30.921638917425774,True,True,True,False,0.5287058999997498,False,True,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,130.0,0.2901779107588588,0.28408868512545066,6.766018447046342,3.8224534570219304,31.017959922054104,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,135.0,0.29194336655405556,0.28573135139932887,6.766018447046342,3.824487610558469,31.113769783875696,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,140.0,0.29370882234925233,0.2879474577568781,6.766018447046342,3.8266512727951927,31.20914128417117,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,145.0,0.2954742781444491,0.2894677315049289,6.766018447046342,3.8289072444818872,31.30412565915247,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,150.0,0.2971327312280544,0.2912322801688154,6.355936063515954,3.8221848661521043,31.387821060318526,True,True,True,False,0.4300697999997283,False,True,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,155.0,0.2987911843116597,0.29258436301967133,6.355936063515954,3.8236386169059724,31.4708365497427,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,160.0,0.300449637395265,0.29537461375018564,6.355936063515954,3.825284488376939,31.553272985243233,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,165.0,0.3021080904788703,0.2971344232570166,6.355936063515954,3.8270606472177424,31.635203985771323,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,170.0,0.30376654356247557,0.2983402833976425,6.355936063515954,3.828924802876416,31.716682853865123,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,175.0,0.30534233615933903,0.30008833560843023,6.039144003551289,3.823862556815493,31.789610420199033,True,True,True,False,0.40260639999996783,False,True,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,180.0,0.3069181287562025,0.301601770919669,6.039144003551289,3.8251219612998635,31.861899699362432,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,185.0,0.30849392135306597,0.30342112586891345,6.039144003551289,3.8265315637639667,31.93363224398197,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,190.0,0.31006971394992944,0.3046879770195558,6.039144003551289,3.8280491391748988,32.00486817166522,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,195.0,0.3116455065467929,0.3061842806884771,6.039144003551289,3.829643154991888,32.07565159546892,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,200.0,0.3131995005332168,0.3069242008485987,5.955601951263502,3.8294480614836583,32.143916072170676,True,True,True,False,0.14925999999968553,False,True,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,205.0,0.31475349451964074,0.308985375586095,5.955601951263502,3.830945298199362,32.21171904822301,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,210.0,0.31630748850606466,0.3110955724704401,5.955601951263502,3.832498496987574,32.27909355040474,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_057,oracle_mpc,215.0,0.3178614824924886,0.31267132580851686,5.955601951263502,3.834089943739003,32.346063708022626,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
