scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_026,oracle_mpc,0.0,0.12295310977789299,0.12295310977789299,0.0,3.348193711803876,29.641133596815408,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_026,oracle_mpc,5.0,0.123531162395022,0.1262948481936057,1.999999999999995,3.3948760967633635,29.64808253524335,True,True,True,False,0.959638400003314,False,True,False,True,phase5b0_oracle_mpc
lhs_026,oracle_mpc,10.0,0.12468726762928001,0.12613941642005017,3.9999999999999947,3.4472931479054107,29.67753089828266,True,True,True,False,0.8565444000050775,False,True,False,True,phase5b0_oracle_mpc
lhs_026,oracle_mpc,15.0,0.126421425480667,0.12780065210383848,5.999999999999996,3.5044123449706914,29.746882951779675,True,True,True,False,0.6123886999994284,False,True,False,True,phase5b0_oracle_mpc
lhs_026,oracle_mpc,20.0,0.12839886893752858,0.13004513245261717,6.841742077677581,3.5384510093467285,29.84242997818441,True,True,True,False,0.5727088999992702,False,True,False,False,phase5b0_oracle_mpc
lhs_026,oracle_mpc,25.0,0.13037631239439015,0.13100366593898613,6.841742077677581,3.5529364463104796,29.94394311010135,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_026,oracle_mpc,30.0,0.13235375585125173,0.13340746330197234,6.841742077677581,3.5652930679316954,30.049994254226622,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_026,oracle_mpc,35.0,0.1343311993081133,0.13583559765578496,6.841742077677581,3.5760840581306,30.159541840365822,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_026,oracle_mpc,40.0,0.13630864276497487,0.13910408903319377,6.841742077677581,3.58571354972744,30.27182173691417,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_026,oracle_mpc,45.0,0.13802355904392768,0.1403576823893372,5.933426225004323,3.5733060764895166,30.36120030949404,True,True,True,False,0.5523223999989568,False,True,False,False,phase5b0_oracle_mpc
lhs_026,oracle_mpc,50.0,0.1397384753228805,0.14294534690731217,5.933426225004323,3.5788383945006705,30.45101163374402,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_026,oracle_mpc,55.0,0.14145339160183332,0.14372470245809768,5.933426225004323,3.584329187061567,30.54125334698354,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_026,oracle_mpc,60.0,0.14316830788078613,0.14598866987072973,5.933426225004323,3.589760388970702,30.63191249960529,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_026,oracle_mpc,65.0,0.14488322415973895,0.14826284252784117,5.933426225004323,3.5951197319217254,30.722969082674027,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
