scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_059,nominal_mpc,0.0,0.18319143502419688,0.18319143502419688,0.0,3.4616399614425575,15.88197118029406,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,5.0,0.18380493555861976,0.18269493311925308,2.0,3.511271124157728,15.888775106517167,True,True,True,False,0.05844260000003487,False,False,False,True,phase5b0_nominal_mpc
lhs_059,nominal_mpc,10.0,0.18503193662746553,0.18333225154921548,4.0,3.5658232034276898,15.917267140831648,True,True,True,False,0.25829939999994167,False,False,False,True,phase5b0_nominal_mpc
lhs_059,nominal_mpc,15.0,0.1868724382307342,0.18357775248075886,6.0,3.6245633375165998,15.983872999187511,True,True,True,False,0.3301814999999806,False,False,False,True,phase5b0_nominal_mpc
lhs_059,nominal_mpc,20.0,0.18932644036842577,0.18446961070609294,8.0,3.6868882468740973,16.106182969289826,True,True,True,False,0.268807100000231,False,False,False,True,phase5b0_nominal_mpc
lhs_059,nominal_mpc,25.0,0.19239394304054022,0.18692259012662352,9.999999999999998,3.752292001821037,16.302672835455496,True,True,True,False,0.27867250000008426,False,False,True,True,phase5b0_nominal_mpc
lhs_059,nominal_mpc,30.0,0.19546144571265467,0.19023199217423148,9.999999999999998,3.770817586531442,16.509836963452578,True,True,True,False,0.04991749999999229,False,False,True,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,35.0,0.19852894838476912,0.19357370777377375,9.999999999999998,3.7868784128298825,16.725690568195834,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,40.0,0.20159645105688356,0.19681612332326578,9.999999999999998,3.8009556113255347,16.94865851230566,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,45.0,0.204663953728998,0.1994327597920766,9.999999999999998,3.813454417974794,17.177487614728367,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,50.0,0.20773145640111246,0.20259948914380654,9.999999999999998,3.824679487366153,17.4111779909836,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,55.0,0.2107989590732269,0.20588123924770602,9.999999999999998,3.8348682755195576,17.64892912592667,True,True,True,False,0.062195599999995466,False,False,True,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,60.0,0.21386646174534135,0.2084661763141458,9.999999999999998,3.8442087135970966,17.89009751530449,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,65.0,0.2169339644174558,0.21044254897469736,9.999999999999998,3.8528498301762837,18.13416339184361,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,70.0,0.22000146708957025,0.21333732344765424,9.999999999999998,3.8609100925723476,18.380704585141917,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,75.0,0.2230689697616847,0.21666409024725117,9.999999999999998,3.8684839570770437,18.629375983582502,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,80.0,0.22613647243379914,0.21845088528260387,10.0,3.875647012773316,18.87989339545838,True,True,True,False,1.6279430999998112,False,True,True,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,85.0,0.2292039751059136,0.22187768074129016,10.0,3.882460020972454,19.13202086481456,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,90.0,0.23227147777802803,0.22601662732206484,10.0,3.8889720874503086,19.385560700353338,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,95.0,0.23533898045014248,0.22869842056352954,10.0,3.89522315372121,19.640345635024566,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,100.0,0.23840648312225693,0.23211161892502036,10.0,3.9012459535901205,19.896232658991313,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,105.0,0.24147398579437138,0.23498356752133573,10.0,3.907067549815871,20.153098166869206,True,True,True,False,1.0580336000002717,False,True,True,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,110.0,0.24454148846648582,0.2376834927697372,10.0,3.9127105410560006,20.410834137253914,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,115.0,0.24760899113860027,0.24106641557966862,10.0,3.918194009898097,20.66934512310538,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,120.0,0.2506764938107147,0.24435230382573694,10.0,3.923534267576076,20.928545879106604,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,125.0,0.2537439964828292,0.246491967340668,10.0,3.9287454390291976,21.188359489452104,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,130.0,0.25681149915494367,0.24921800659867693,10.0,3.9338399225855194,21.448715888839732,True,True,True,False,0.9861295999999129,False,True,True,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,135.0,0.25987900182705814,0.253344889444895,10.0,3.9388287511890137,21.709550692461658,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,140.0,0.2629465044991726,0.25679948920070894,10.0,3.9437218763083877,21.97080426886804,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,145.0,0.2660140071712871,0.2605497012271923,10.0,3.9485283911260245,22.23242100377246,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,150.0,0.26908150984340157,0.26430272003068417,10.0,3.9532567060408494,22.49434871401496,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,155.0,0.27214901251551604,0.2671193394218593,10.0,3.9579146867198314,22.756538179651674,True,True,True,False,1.0574145000000499,False,True,True,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,160.0,0.2752165151876305,0.270524477567366,10.0,3.9625097627349484,23.018942769013194,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,165.0,0.278284017859745,0.2729770156639122,10.0,3.9670490130965237,23.281518136971407,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,170.0,0.28135152053185947,0.27687001175470793,10.0,3.971539233638661,23.544221980892473,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_059,nominal_mpc,175.0,0.28441902320397394,0.2807411492120265,10.0,3.9759869901483067,23.807013842082092,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
