scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_040,nominal_mpc,50.0,0.21639531990477345,0.21964180664577715,10.0,3.837555443752068,22.385796673505524,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,55.0,0.21921287855153943,0.2206643078650018,10.0,3.8467798833030304,22.63594440793721,True,True,True,False,0.7362251000013202,False,True,True,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,60.0,0.2220304371983054,0.22427780978192216,10.0,3.8552375656352424,22.88888309558815,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,65.0,0.22484799584507137,0.22666556045762373,10.0,3.863095583548703,23.144113336420613,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,70.0,0.22766555449183734,0.22884265363251613,10.0,3.870474074149708,23.401248111324264,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,75.0,0.2304831131386033,0.2314715893625788,10.0,3.8774601309828856,23.659980917050873,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,80.0,0.23330067178536928,0.23439411099268775,10.0,3.8841175761729168,23.92006332541667,True,True,True,False,0.5286933000024874,False,True,True,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,85.0,0.23611823043213526,0.2376348290738878,10.0,3.8904938252806733,24.181289162963264,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,90.0,0.23893578907890123,0.2410052373707512,10.0,3.8966247105053395,24.44348334209065,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,95.0,0.2417533477256672,0.24384678993143616,10.0,3.9025378700985454,24.70649396090721,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,100.0,0.24457090637243317,0.24721520887449985,10.0,3.908255130848879,24.97018670070711,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,105.0,0.2472255079962466,0.2499745539990883,9.421637511823915,3.8997323939513695,25.207997059832365,True,True,True,False,0.5218534000014188,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,110.0,0.24988010962006002,0.2525454184359078,9.421637511823915,3.9035535576762563,25.445103953037243,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,115.0,0.25253471124387344,0.2562303793098727,9.421637511823915,3.90756022378113,25.681713917100986,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,120.0,0.25518931286768687,0.2578472696812249,9.421637511823915,3.911667021419909,25.917953104876677,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,125.0,0.2578439144915003,0.2615670738307914,9.421637511823915,3.9158158611084084,26.153892152987673,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,130.0,0.26035295509346235,0.2636623249296133,8.905016422078527,3.9074130382955836,26.366604248523437,True,True,True,False,0.5384580999962054,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,135.0,0.2628619956954244,0.26593322709957173,8.905016422078527,3.91015820136402,26.57812072232588,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,140.0,0.26537103629738645,0.2687354675732599,8.905016422078527,3.913163460621607,26.788686128564585,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,145.0,0.2678800768993485,0.27161477675850393,8.905016422078527,3.9163330515582153,26.998460525983457,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,150.0,0.27038911750131056,0.2739726194874548,8.905016422078527,3.9196011474328936,27.20754525733412,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,155.0,0.2727481873611333,0.2752532404003824,8.372744476962374,3.909989960533615,27.393145040702723,True,True,True,False,0.5868629000033252,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,160.0,0.2751072572209561,0.27847540637985835,8.372744476962374,3.9119097681049797,27.57726954556395,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,165.0,0.27746632708077884,0.2806791378950278,8.372744476962374,3.914139793846508,27.760178297868507,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,170.0,0.2798253969406016,0.2828281399755758,8.372744476962374,3.9165788065745133,27.94204730623201,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,175.0,0.28218446680042436,0.28584166679790746,8.372744476962374,3.919156765594465,28.122994315677197,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,180.0,0.2843860783125513,0.2876534735739415,7.813897732542261,3.908245544923613,28.28011340694046,True,True,True,False,0.5732324999989942,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,185.0,0.28658768982467825,0.2902270877057375,7.813897732542261,3.909472998771846,28.435598912016758,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,190.0,0.2887893013368052,0.29205915147753114,7.813897732542261,3.9110569364481593,28.589720214944176,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,195.0,0.29099091284893214,0.2946500471914109,7.813897732542261,3.912889847124974,28.74266431747372,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,200.0,0.2931925243610591,0.2966871095463368,7.813897732542261,3.9148969549534014,28.894560575952234,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,205.0,0.2952994808668583,0.29794320954716,7.477950843073468,3.908860432049135,29.032245869219903,True,True,True,False,0.5732023000018671,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,210.0,0.29740643737265754,0.29968739608435946,7.477950843073468,3.910172222825203,29.168562425815566,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,215.0,0.29951339387845677,0.3020618629140774,7.477950843073468,3.911738463367346,29.303688817733562,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,220.0,0.301620350384256,0.30331412614913617,7.477950843073468,3.9134790774280352,29.437750345455054,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,225.0,0.3037273068900552,0.3045252700188836,7.477950843073468,3.9153253944279918,29.570834993943233,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,230.0,0.3057389094037328,0.30664194169823916,7.139523132860011,3.909013799452506,29.69009367905037,True,True,True,False,0.5909130000000005,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,235.0,0.3077505119174103,0.3092476464594598,7.139523132860011,3.910063477728822,29.808033293969334,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,240.0,0.30976211443108786,0.3110145829415509,7.139523132860011,3.911335448010017,29.924817004850613,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,245.0,0.3117737169447654,0.3120954702299181,7.139523132860011,3.91276149728965,30.040560794093444,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,250.0,0.31378531945844296,0.31385765101890994,7.139523132860011,3.9142937953431773,30.155347533260443,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,255.0,0.31570750110666207,0.31491225930852235,6.822153109130177,3.9081851510961445,30.25755385431333,True,True,True,False,0.5249975999977323,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,260.0,0.3176296827548812,0.3167962496924418,6.822153109130177,3.908987644307456,30.3585103763723,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,265.0,0.3195518644031003,0.31847855307148065,6.822153109130177,3.910006445032129,30.45836737297622,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,270.0,0.3214740460513194,0.3196584518857644,6.822153109130177,3.911177465781924,30.557232770644095,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,275.0,0.3233962276995385,0.3207438386661503,6.822153109130177,3.912455689212588,30.65518473059733,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,280.0,0.32528911185408316,0.3233607184899056,6.71817126758766,3.9112825865006275,30.74855508222732,True,True,True,False,0.20353809999505756,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,285.0,0.3271819960086278,0.32605605766571,6.71817126758766,3.9124110129780663,30.840984897764166,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,290.0,0.32907488016317243,0.32723832976832723,6.71817126758766,3.9136372721974664,30.932544394608026,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,295.0,0.3309677643177171,0.3294141076326918,6.71817126758766,3.9149331573238237,31.023285366538424,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,300.0,0.3328606484722617,0.3305759212501669,6.71817126758766,3.9162788324756534,31.113246618494728,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,305.0,0.3347262859497848,0.3324279719659594,6.621468126899477,3.9153106004974174,31.19904195435663,True,True,True,False,0.23307149999891408,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,310.0,0.3365919234273079,0.33432447625775574,6.621468126899477,3.9164591505949145,31.28399373605294,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,315.0,0.33845756090483103,0.33700840334008625,6.621468126899477,3.9176826421774535,31.368155651757476,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,320.0,0.34032319838235414,0.33909346778747074,6.621468126899477,3.918960165162918,31.45156789831502,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,325.0,0.34218883585987725,0.34263341660927493,6.621468126899477,3.920276997188899,31.534261142842425,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,330.0,0.3440197821314509,0.3455252694650867,6.498343073267517,3.918631284349467,31.611974642144023,True,True,True,False,0.23701920000166865,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,335.0,0.34585072840302455,0.3478448270465139,6.498343073267517,3.919669180538303,31.688866635600206,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,340.0,0.3476816746745982,0.35035948076647794,6.498343073267517,3.9207945985288126,31.764996804885477,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,345.0,0.34951262094617186,0.3513121803904585,6.498343073267517,3.921983466202641,31.840409614808753,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,350.0,0.3513435672177455,0.3525794570333083,6.498343073267517,3.9232188251640863,31.915138784323965,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,355.0,0.3531215558480966,0.3541786176199439,6.310387300693451,3.919922392438535,31.982801935965405,True,True,True,False,0.17369379999581724,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,360.0,0.35489954447844774,0.3550288332153547,6.310387300693451,3.9207156453568275,32.04961349181487,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,365.0,0.35667753310879885,0.3570620212305618,6.310387300693451,3.9216374585354288,32.11565544270025,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,370.0,0.35845552173914996,0.3589174062305794,6.310387300693451,3.922652429844032,32.18098811197663,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,375.0,0.3602335103695011,0.3617151082996981,6.310387300693451,3.923735615069395,32.24565653906754,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,380.0,0.36194422886266314,0.36403533138166394,6.0716340194929295,3.9190692231288904,32.301784091691765,True,True,True,False,0.1977270999996108,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,385.0,0.3636549473558252,0.36558629006153276,6.0716340194929295,3.9196028021776232,32.357047897886865,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,390.0,0.3653656658489873,0.3674288573824061,6.0716340194929295,3.920303470637258,32.41154847702952,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,395.0,0.36707638434214934,0.36993318859273333,6.0716340194929295,3.9211253938502924,32.46535939961072,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,400.0,0.3687871028353114,0.3717914738567252,6.0716340194929295,3.922036264076308,32.51853523147452,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,405.0,0.3703161124351728,0.3742666107984096,5.42671791984328,3.907346174124543,32.55092143499342,True,True,True,False,0.5111510999995517,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,410.0,0.3718451220350342,0.37427756926786554,5.42671791984328,3.9066488866910705,32.582130744229694,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,415.0,0.37337413163489563,0.3758226001063051,5.42671791984328,3.906362019361224,32.61237894888036,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,420.0,0.37490314123475704,0.377716665235835,5.42671791984328,3.9063705151288,32.64182151273429,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,425.0,0.37643215083461845,0.3797860158355489,5.42671791984328,3.9065933238731785,32.67057143150034,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,430.0,0.3778861118151517,0.3814798376911754,5.1603574683427365,3.9005025177194494,32.69095148532375,True,True,True,False,1.4310420000037993,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,435.0,0.37934007279568493,0.3827115402630311,5.1603574683427365,3.9002870384583592,32.71055021904595,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,440.0,0.3807940337762182,0.38416991118292304,5.1603574683427365,3.900313298178806,32.72948818829314,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,445.0,0.3822479947567514,0.38539623687744734,5.1603574683427365,3.900516856037161,32.74785381746945,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,450.0,0.38370195573728466,0.387450561021247,5.1603574683427365,3.9008521907269875,32.76571283843498,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,455.0,0.38503299340918584,0.3883288655549113,4.724081514430813,3.8906883268371777,32.771135851598274,True,True,True,False,1.0706198000043514,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,460.0,0.386364031081087,0.3895428372530757,4.724081514430813,3.890033091154714,32.775791450430496,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,465.0,0.3876950687529882,0.39095378444254475,4.724081514430813,3.889689643283467,32.779821099216704,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,470.0,0.3890261064248894,0.39179307039451966,4.724081514430813,3.8895739767136166,32.78332793239835,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,475.0,0.39035714409679056,0.39329757914116165,4.724081514430813,3.8896267764731474,32.78638803948397,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,480.0,0.39182985302208684,0.3945518210873891,5.226897147240122,3.9020216790326416,32.80264480853893,True,True,True,False,2.3914931999970577,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,485.0,0.3933025619473831,0.3959447477330934,5.226897147240122,3.903642900739072,32.81900875215131,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,490.0,0.3947752708726794,0.3973088377725089,5.226897147240122,3.9050499886977144,32.835371877124935,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,495.0,0.39624797979797566,0.3985695136247971,5.226897147240122,3.9063111597165694,32.851660575462205,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,500.0,0.39772068872327193,0.4000077823470304,5.226897147240122,3.907474179908176,32.86782527508976,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,505.0,0.39772068872327193,0.4013956464802279,0.0,3.781582834078031,32.7853574497155,True,False,False,True,3.771072899995488,False,True,False,True,phase5b0_nominal_mpc
lhs_040,nominal_mpc,510.0,0.39828420045262514,0.401149774141799,2.0000000000000018,3.8172421193949106,32.72753836813505,True,True,True,False,2.1609052999992855,False,True,False,True,phase5b0_nominal_mpc
lhs_040,nominal_mpc,515.0,0.39941122391133155,0.40251689065147467,4.000000000000002,3.8612406647219473,32.70636453741274,True,True,True,False,1.9815012000035495,False,True,False,True,phase5b0_nominal_mpc
lhs_040,nominal_mpc,520.0,0.4009075089579959,0.40364926954742847,5.3105728549137865,3.8948205772158686,32.717700213076725,True,True,True,False,1.7117664999968838,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,525.0,0.4024037940046602,0.40584949289576305,5.3105728549137865,3.899620119049215,32.73072958711985,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,530.0,0.4039000790513245,0.4076966407151236,5.3105728549137865,3.9033582098532897,32.74491069871143,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,535.0,0.40539636409798885,0.40901366037242104,5.3105728549137865,3.906350722177298,32.759863413826395,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,540.0,0.4068926491446532,0.409359070934315,5.3105728549137865,3.908819478021635,32.775321163077066,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,545.0,0.4084772394050174,0.4113910630502666,5.623983238762448,3.9185341776301637,32.799932005029426,True,True,True,False,1.887294899999688,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,550.0,0.4100618296653816,0.4131873499902587,5.623983238762448,3.921214344091018,32.82507713010495,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,555.0,0.41164641992574585,0.41488953156057345,5.623983238762448,3.923531898765269,32.85056212871237,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,560.0,0.4132310101861101,0.4160494421407997,5.623983238762448,3.9255927739425336,32.87625001558806,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,565.0,0.4148156004464743,0.41822362773624827,5.623983238762448,3.9274714477450314,32.902044143727224,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,570.0,0.41641156992349254,0.4194724054432909,5.664370034852992,3.9302013989894764,32.92905459935467,True,True,True,False,0.9581788999930723,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,575.0,0.4180075394005108,0.4209028630244906,5.664370034852992,3.9319652498671176,32.95609839929269,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,580.0,0.419603508877529,0.421312772973886,5.664370034852992,3.9336388349045808,32.98312832860625,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,585.0,0.42119947835454724,0.4224727715708828,5.664370034852992,3.935247172386279,33.010110783761746,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,590.0,0.4227954478315655,0.4227083735643035,5.664370034852992,3.936807919411396,33.03702174800173,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,595.0,0.42435532149429256,0.42419039445620504,5.536259784752033,3.9352215899817686,33.060109112793455,True,True,True,False,0.5810464000023785,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,600.0,0.42591519515701964,0.42551818565952215,5.536259784752033,3.9363787227247693,33.08296204026707,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,605.0,0.42747506881974673,0.42697245240034765,5.536259784752033,3.9375897945575993,33.10561086519107,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,610.0,0.4290349424824738,0.42849406572008786,5.536259784752033,3.9388380657957383,33.128076921424764,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,615.0,0.4305948161452009,0.4306824317192626,5.536259784752033,3.9401118270410445,33.150375238809,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,620.0,0.4305948161452009,0.4320275055242685,0.0,3.8069227889922845,33.06598186136692,True,False,False,True,0.14306539999961387,False,True,False,True,phase5b0_nominal_mpc
lhs_040,nominal_mpc,625.0,0.4308852358400558,0.4330356265768692,1.030749422689849,3.818474610834384,32.9926371331606,True,True,True,False,1.213312899999437,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,630.0,0.43117565553491066,0.4333793687923813,1.030749422689849,3.810942111443171,32.919074649837114,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,635.0,0.43146607522976554,0.4334455283592944,1.030749422689849,3.805094771011576,32.845458058367754,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,640.0,0.4317564949246204,0.4336550604722767,1.030749422689849,3.8004557658638487,32.77190367040593,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,645.0,0.4320469146194753,0.4343864813911174,1.030749422689849,3.796689270129146,32.69849444226474,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,650.0,0.4329008460436834,0.4352072426023453,3.0307494226898486,3.842139944769082,32.65159658954331,True,True,True,False,1.8595267999990028,False,True,False,True,phase5b0_nominal_mpc
lhs_040,nominal_mpc,655.0,0.4343182891972447,0.43573587474944453,5.0307494226898495,3.893401413469429,32.64627506712125,True,True,True,False,2.323648800003866,False,True,False,True,phase5b0_nominal_mpc
lhs_040,nominal_mpc,660.0,0.4360525695717527,0.43663855295304366,6.155259186880236,3.927935834789928,32.67345006811967,True,True,True,False,2.748458900001424,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,665.0,0.4377868499462607,0.43783974195825287,6.155259186880236,3.936450341635707,32.70445411789183,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,670.0,0.4395211303207687,0.4402549950730555,6.155259186880236,3.9431130837237385,32.738190678673,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,675.0,0.44125541069527674,0.4420397306523369,6.155259186880236,3.94846537882368,32.773884542286396,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,680.0,0.44298969106978475,0.443843853861223,6.155259186880236,3.9528877871168673,32.81098631732118,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,685.0,0.44459674563943197,0.4468020811064699,5.703712934216365,3.945679661664897,32.83579583081234,True,True,True,False,1.7970213000007789,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,690.0,0.4462038002090792,0.44822178813701136,5.703712934216365,3.9477598163082575,32.86079180338727,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,695.0,0.4478108547787264,0.4499976005030342,5.703712934216365,3.9497590337766804,32.885931188887135,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,700.0,0.4494179093483736,0.45188599609348745,5.703712934216365,3.9516959764865516,32.91118110413629,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,705.0,0.4510249639180208,0.4539995301526426,5.703712934216365,3.953583999666804,32.936515948871175,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,710.0,0.4525705356499063,0.456384587114056,5.485499773569985,3.9501321243572485,32.95568299311181,True,True,True,False,0.4804662000024109,False,True,False,False,phase5b0_nominal_mpc
lhs_040,nominal_mpc,715.0,0.45411610738179176,0.45837069260898455,5.485499773569985,3.9513655376958114,32.97466735172756,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
