scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_050,oracle_mpc,110.0,0.1586759232574501,0.1580349651224265,7.778140372313031,3.760079056719196,27.97384759335566,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,115.0,0.1606603740876588,0.16035784359370067,7.778140372313031,3.7645217139910336,28.14314267835762,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,120.0,0.16264482491786747,0.16222830322358303,7.778140372313031,3.769097766522011,28.31170387022864,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,125.0,0.16462927574807615,0.16368484434715502,7.778140372313031,3.7737572612263244,28.47962839529484,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,130.0,0.16650159241483314,0.16540715928975824,7.338625696221356,3.766512970165088,28.62930829041306,True,True,True,False,0.3964376999999786,False,True,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,135.0,0.16837390908159014,0.1672637964147941,7.338625696221356,3.7700641851649697,28.777957010031187,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,140.0,0.17024622574834714,0.16892924307707133,7.338625696221356,3.7737850583895978,28.925720833454584,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,145.0,0.17211854241510413,0.1717225701150494,7.338625696221356,3.777620585060566,29.072710247979497,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,150.0,0.17399085908186113,0.17390820291334272,7.338625696221356,3.7815278476501737,29.219007946703144,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,155.0,0.175749114086367,0.17619958476544484,6.891556105691222,3.773333138719095,29.347361681506655,True,True,True,False,0.4016884000000118,False,True,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,160.0,0.1775073690908729,0.17838498813617026,6.891556105691222,3.7761172656881303,29.474649293476116,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,165.0,0.17926562409537877,0.1802158437282212,6.891556105691222,3.7790753913540875,29.601009183929477,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,170.0,0.18102387909988465,0.1822458419355069,6.891556105691222,3.7821543867573126,29.72654721127233,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,175.0,0.18278213410439054,0.18389718667066227,6.891556105691222,3.785312763522908,29.851343928494515,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,180.0,0.18449647925691906,0.1856530448421204,6.719449552478497,3.7838497411758714,29.96898740506375,True,True,True,False,0.12800170000014077,False,True,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,185.0,0.18621082440944758,0.18692654556439062,6.719449552478497,3.786630246835666,30.08581987646794,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,190.0,0.1879251695619761,0.18879030530992236,6.719449552478497,3.78948288001468,30.201915060356484,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,195.0,0.18963951471450463,0.18910183934850855,6.719449552478497,3.7923778867862095,30.317329019548474,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,200.0,0.19135385986703315,0.18988802947968203,6.719449552478497,3.7952920296207595,30.432104103917503,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,205.0,0.19299081077639138,0.19107433260964385,6.416099487955052,3.789988242127116,30.535100623254486,True,True,True,False,0.3425032000000101,False,True,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,210.0,0.1946277616857496,0.19245825679027234,6.416099487955052,3.7921126055718855,30.63721922347657,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,215.0,0.19626471259510783,0.1955277459566429,6.416099487955052,3.7943364384260745,30.73854494544937,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,220.0,0.19790166350446606,0.19737568050790835,6.416099487955052,3.796625786202661,30.839143494553788,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,225.0,0.19953861441382428,0.19918725542131788,6.416099487955052,3.7989541024593616,30.939065531646953,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,230.0,0.20113098945506172,0.20009405092148635,6.241382455825389,3.796574928605318,31.0320738167643,True,True,True,False,0.12524789999997665,False,True,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,235.0,0.20272336449629916,0.2014205929692797,6.241382455825389,3.7984939644294466,31.124312838341652,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,240.0,0.2043157395375366,0.2035381578096525,6.241382455825389,3.800485271535222,31.215843232578926,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,245.0,0.20590811457877403,0.2048074077641374,6.241382455825389,3.802525319044326,31.306712092636264,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,250.0,0.20750048962001147,0.20699364506119192,6.241382455825389,3.804595909292223,31.396955969527593,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,255.0,0.209003831722913,0.2079532797880428,5.892414025066468,3.797246084333848,31.474414859144233,True,True,True,False,0.3728531000001567,False,True,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,260.0,0.21050717382581455,0.2094649235061252,5.892414025066468,3.798460681141351,31.55099870372333,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,265.0,0.2120105159287161,0.21157260497018596,5.892414025066468,3.7998132483657,31.62679612213217,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,270.0,0.21351385803161763,0.21328394926381858,5.892414025066468,3.80126825456604,31.70187663308232,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,275.0,0.21501720013451917,0.21366920568456665,5.892414025066468,3.802798065160188,31.776294860111623,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,280.0,0.21647576947972766,0.2163660602862672,5.716925275790952,3.799638739042508,31.84416582866173,True,True,True,False,0.12096100000007937,False,True,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,285.0,0.21793433882493615,0.2184398828781034,5.716925275790952,3.8008198870922976,31.911308345970365,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,290.0,0.21939290817014465,0.22029287003884065,5.716925275790952,3.8020953058524762,31.977783825867007,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,295.0,0.22085147751535314,0.22088820731819675,5.716925275790952,3.8034403545063955,32.04364076845279,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,300.0,0.22231004686056163,0.2201946144750187,5.716925275790952,3.804835887045418,32.10891759275716,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,305.0,0.22373749009041766,0.22150444268234445,5.594925128056975,3.8029719473455246,32.169607268625796,True,True,True,False,0.6781221999999616,False,True,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,310.0,0.22516493332027368,0.2228402594560303,5.594925128056975,3.804124015815092,32.2296746524653,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,315.0,0.2265923765501297,0.22407837717996446,5.594925128056975,3.8053402002016816,32.289162974238145,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,320.0,0.22801981977998573,0.2249288471151958,5.594925128056975,3.806603449826813,32.34810665105907,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,325.0,0.22944726300984175,0.22615545916493,5.594925128056975,3.807900536015137,32.40653321557702,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,330.0,0.23080097723105297,0.22719751959031664,5.305941107883303,3.8014198021313135,32.455156525474585,True,True,True,False,0.6560728000001745,False,True,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,335.0,0.2321546914522642,0.22937508457223768,5.305941107883303,3.8020413679604026,32.503086783792334,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,340.0,0.23350840567347542,0.2305420490457007,5.305941107883303,3.8027879616302633,32.55039193999204,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,345.0,0.23486211989468664,0.23171807081947918,5.305941107883303,3.803630692037361,32.597125965543526,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,350.0,0.23621583411589786,0.23286166221402116,5.305941107883303,3.804547037945167,32.64333190996422,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,355.0,0.23748964627202288,0.2342605698761233,4.99276152750899,3.7970681425102737,32.67938668067158,True,True,True,False,0.39430960000004234,False,True,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,360.0,0.2387634584281479,0.23548330042650092,4.99276152750899,3.7973113240032137,32.71476165112081,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,365.0,0.2400372705842729,0.23559360351770264,4.99276152750899,3.797711123635083,32.749533146831865,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,370.0,0.24131108274039792,0.2360260325903646,4.99276152750899,3.7982330596361,32.78376186088326,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,375.0,0.24258489489652293,0.2379363293449591,4.99276152750899,3.798850206094186,32.81749626314797,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,380.0,0.24377656112264248,0.23973247195585387,4.670787022083972,3.7908555486791946,32.84133505815236,True,True,True,False,0.45504609999989043,False,True,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,385.0,0.24496822734876203,0.2410255629806149,4.670787022083972,3.7908137319279773,32.86454940989954,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,390.0,0.24615989357488158,0.24182421926867786,4.670787022083972,3.790944961326192,32.88721613512826,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,395.0,0.24735155980100113,0.2436977995353249,4.670787022083972,3.791212287262612,32.90939641404127,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,400.0,0.24854322602712067,0.24439912581373877,4.670787022083972,3.7915868240266577,32.93113919373298,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,405.0,0.24967834000178782,0.24577242067002114,4.449128040429633,3.786067634572962,32.946294888463406,True,True,True,False,0.6340131000001747,False,True,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,410.0,0.250813453976455,0.24732813493854794,4.449128040429633,3.786050510716233,32.96095526143616,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,415.0,0.25194856795112214,0.2488323344048439,4.449128040429633,3.7861745732733447,32.97517971546145,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,420.0,0.2530836819257893,0.24982246596273758,4.449128040429633,3.7864104713421005,32.98901581215948,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,425.0,0.25421879590045643,0.2501509594240188,4.449128040429633,3.786735244141813,33.00250183859829,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,430.0,0.2553697767894953,0.25130024415814883,4.511319093682326,3.788807984575875,33.0173658375447,True,True,True,False,0.8751047000000653,False,True,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,435.0,0.25652075767853416,0.2537903204687336,4.511319093682326,3.78941269143097,33.031973295558096,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,440.0,0.257671738567573,0.2562363222518276,4.511319093682326,3.7900386061939018,33.04633541704076,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,445.0,0.2588227194566119,0.25800755679995424,4.511319093682326,3.7906823379375654,33.06046192174402,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,450.0,0.25997370034565076,0.2597684842232217,4.511319093682326,3.791341237266049,33.07436134061305,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,455.0,0.25997370034565076,0.261246002079923,0.0,3.6703749131028007,33.004276042455764,True,False,False,True,2.1495396000000255,False,True,False,True,phase5b0_oracle_mpc
lhs_050,oracle_mpc,460.0,0.25997370034565076,0.2614591714048566,0.0,3.6600305270905085,32.934718676095315,True,False,False,True,5.056482599999981,False,True,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,465.0,0.25997370034565076,0.2625813061365644,0.0,3.6514805642033537,32.86568549919501,False,False,False,True,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,470.0,0.25997370034565076,0.26289684691660004,0.0,3.644346421325744,32.7971725614243,False,False,False,True,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,475.0,0.25997370034565076,0.2632263494614802,0.0,3.638331730271848,32.7291759422226,False,False,False,True,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,480.0,0.25997370034565076,0.26361732673137345,0.0,3.6332044281887144,32.66169175057497,False,False,False,True,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,485.0,0.2604839639138611,0.2640589809950793,1.9999999999999998,3.6827089131267576,32.61522690480018,True,True,True,False,1.135868900000105,False,True,False,True,phase5b0_oracle_mpc
lhs_050,oracle_mpc,490.0,0.2615044910502818,0.2653091850595802,3.9999999999999987,3.737665437839975,32.60529168176015,True,True,True,False,1.610329800000045,False,True,False,True,phase5b0_oracle_mpc
lhs_050,oracle_mpc,495.0,0.26275750229963213,0.2652914244548442,4.911231478841689,3.76781433912721,32.61897646622343,True,True,True,False,1.1392515000000003,False,True,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,500.0,0.2640105135489825,0.26591056697819926,4.911231478841689,3.7745703825244865,32.63495637396764,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,505.0,0.2652635247983328,0.2673724132665624,4.911231478841689,3.780144841050944,32.65271316565011,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,510.0,0.26651653604768316,0.26868074615059745,4.911231478841689,3.7847936153632644,32.67184121375896,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,515.0,0.2677695472970335,0.27000525111183826,4.911231478841689,3.7887168931314124,32.69202291177421,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,520.0,0.2689555196390414,0.2713924243463342,4.648469598437075,3.78498728165597,32.705936349199064,True,True,True,False,0.7625467000000299,False,True,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,525.0,0.2701414919810493,0.2726861403984024,4.648469598437075,3.7872538351419673,32.720242329332535,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,530.0,0.2713274643230572,0.27381251145731983,4.648469598437075,3.7892738711877323,32.73483923531091,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,535.0,0.2725134366650651,0.27479865398845404,4.648469598437075,3.7911004782883273,32.749647450204215,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,540.0,0.273699409007073,0.2753898647874043,4.648469598437075,3.7927752410222846,32.76460458143841,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,545.0,0.2749014485815549,0.2764142141061522,4.711445807106574,3.796028547642718,32.78135558320217,True,True,True,False,1.0887910000001284,False,True,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,550.0,0.2761034881560368,0.2770699604314228,4.711445807106574,3.797644123796409,32.79821359709288,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,555.0,0.2773055277305187,0.27828004067309176,4.711445807106574,3.7991612046954817,32.815137646299554,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,560.0,0.2785075673050006,0.27878098667393975,4.711445807106574,3.8006008257348247,32.832095531610705,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,565.0,0.2797096068794825,0.28028749852620227,4.711445807106574,3.8019795146764515,32.84906192251131,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,570.0,0.280944873994347,0.279936347087236,4.841682580620036,3.8068214956046353,32.8695915897137,True,True,True,False,1.0505282999999963,False,True,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,575.0,0.28218014110921147,0.2808665511905431,4.841682580620036,3.8084327625473264,32.89018845866266,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,580.0,0.28341540822407596,0.28266558059891744,4.841682580620036,3.8099631152633626,32.91081754817803,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,585.0,0.28465067533894045,0.282798713491985,4.841682580620036,3.8114298758159326,32.93145128125194,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,590.0,0.28588594245380494,0.2846904690929076,4.841682580620036,3.8128466797495113,32.95206787477606,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,595.0,0.28713579282261736,0.28629308521098923,4.898842271636338,3.815765461002799,32.97424943410887,True,True,True,False,0.9571776000000227,False,True,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,600.0,0.2883856431914298,0.2876267227621937,4.898842271636338,3.8172521799226593,32.99642478714585,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,605.0,0.2896354935602422,0.2896433801823723,4.898842271636338,3.8186924372023947,33.01857306241568,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,610.0,0.29088534392905463,0.29150297747685266,4.898842271636338,3.8200963789017073,33.04067771771,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,615.0,0.29213519429786705,0.2926245558629493,4.898842271636338,3.8214720324600213,33.06272560494067,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,620.0,0.29213519429786705,0.29507902849055584,0.0,3.6907222887571605,32.99272801707371,True,False,False,True,0.16645489999996244,False,True,False,True,phase5b0_oracle_mpc
lhs_050,oracle_mpc,625.0,0.29224466578357566,0.29493076166191223,0.4290781961665067,3.6916305445916655,32.92722921599768,True,True,True,False,0.8920553000000382,False,True,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,630.0,0.2923541372692843,0.29536975622789663,0.4290781961665067,3.6839358603970047,32.86194235604041,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,635.0,0.2924636087549929,0.2955160569926832,0.4290781961665067,3.677581991925457,32.79691541249733,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,640.0,0.2925730802407015,0.2950726117632871,0.4290781961665067,3.67228642380593,32.73218552419017,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,645.0,0.2926825517264101,0.2955472311516393,0.4290781961665067,3.6678279940308007,32.667781341563035,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,650.0,0.29330228678032905,0.2953261735907905,2.4290781961665076,3.717966469936721,32.626911169734775,True,True,True,False,1.3178634000000784,False,True,False,True,phase5b0_oracle_mpc
lhs_050,oracle_mpc,655.0,0.2944322854024583,0.29647350052586463,4.4290781961665076,3.773533345942523,32.62540305954792,True,True,True,False,1.1519823999999517,False,True,False,True,phase5b0_oracle_mpc
lhs_050,oracle_mpc,660.0,0.2956333191084149,0.29825807217850964,4.70750326216322,3.7872092673445885,32.63262410836146,True,True,True,False,0.9455153999999766,False,True,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,665.0,0.2968343528143715,0.2994708777598245,4.70750326216322,3.7929896278415685,32.641691729842115,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,670.0,0.29803538652032807,0.29999065153680793,4.70750326216322,3.797823939563252,32.652204918562745,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,675.0,0.29923642022628466,0.3010191256281371,4.70750326216322,3.8019178397111135,32.66384938048701,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,680.0,0.30043745393224125,0.3027358894091298,4.70750326216322,3.8054316614625874,32.67637863012023,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,685.0,0.30043745393224125,0.3031116445014411,0.0,3.681513577695267,32.609292546845424,True,False,False,True,3.960338800000045,False,True,False,True,phase5b0_oracle_mpc
lhs_050,oracle_mpc,690.0,0.30043745393224125,0.3022658112843409,0.0,3.6726521334272224,32.54271180533676,True,False,False,True,3.6675725000000057,False,True,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,695.0,0.30043745393224125,0.30173378957226316,0.0,3.6653656782690405,32.476632821223085,False,False,False,True,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,700.0,0.30043745393224125,0.3013784088842065,0.0,3.659320585313856,32.41105181322355,False,False,False,True,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,705.0,0.30043745393224125,0.30167082375781606,0.0,3.6542557314728352,32.34596502855331,False,False,False,True,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,710.0,0.30043745393224125,0.30177389145153244,0.0,3.649966688481557,32.28136874270878,False,False,False,True,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_050,oracle_mpc,715.0,0.3009477175004516,0.30163472553665166,1.999999999999997,3.7002379794394233,32.23504152547321,True,True,True,False,1.1841059000000769,False,True,False,True,phase5b0_oracle_mpc
