scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_013,oracle_mpc,0.0,0.2619161548315484,0.2619161548315484,0.0,3.548430456322103,17.483023870714703,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,5.0,0.2624487752622096,0.2645191094697022,2.0,3.5998278815355125,17.48895913119819,True,True,True,False,0.04428900000493741,False,False,False,True,phase5b0_oracle_mpc
lhs_013,oracle_mpc,10.0,0.26351401612353204,0.265585347103871,4.000000000000003,3.6563053148322653,17.513964037166016,True,True,True,False,0.23625780000293162,True,False,False,True,phase5b0_oracle_mpc
lhs_013,oracle_mpc,15.0,0.2651118774155157,0.267095927035865,6.000000000000001,3.716933965496523,17.57264923612404,True,True,True,False,0.24431819999881554,True,False,False,True,phase5b0_oracle_mpc
lhs_013,oracle_mpc,20.0,0.2672423591381605,0.2679130243085276,7.999999999999998,3.7810074766831065,17.68069140065483,True,True,True,False,0.28178189999744063,True,False,False,True,phase5b0_oracle_mpc
lhs_013,oracle_mpc,25.0,0.2699054612914666,0.26975124441075854,10.0,3.8479878519878064,17.854545783102658,True,True,True,False,0.2964323999985936,True,False,True,True,phase5b0_oracle_mpc
lhs_013,oracle_mpc,30.0,0.27256856344477265,0.2724846017736473,10.0,3.8660736774440947,18.03847616178185,True,True,True,False,0.13911670000379672,True,False,True,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,35.0,0.2752316655980787,0.2764947017243445,10.0,3.8812697537569876,18.230366166723847,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,40.0,0.2778947677513848,0.2790320625666367,10.0,3.8942628476968677,18.42860226552167,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,45.0,0.28055786990469084,0.2810363780490993,10.0,3.9055709691431866,18.631949506828686,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,50.0,0.2832209720579969,0.2835493022109053,10.0,3.915585246416947,18.839458266032,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,55.0,0.28588407421130296,0.28566405079631246,10.0,3.924601403198214,19.05039412531114,True,True,True,False,0.37042210000072373,True,False,True,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,60.0,0.288547176364609,0.28728303357470725,10.0,3.9328434193868707,19.264185143575023,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,65.0,0.2912102785179151,0.28963322082127285,10.0,3.9404813169503123,19.480382198363902,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,70.0,0.29387338067122115,0.29185027488243204,10.0,3.9476445297544607,19.698629154109927,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,75.0,0.2965364828245272,0.29428735049857296,10.0,3.954431954041142,19.918640417155956,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,80.0,0.2991995849778333,0.2961003987839691,10.0,3.9609195038651706,20.140184043771225,True,True,True,False,0.2900292999984231,True,False,True,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,85.0,0.30186268713113934,0.29818719268316696,10.0,3.9671555050318403,20.363069022785393,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,90.0,0.3045257892844454,0.30193875447156365,10.0,3.9731544982719824,20.587135696753787,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,95.0,0.30718889143775147,0.3042743455828961,10.0,3.978947941197555,20.812248542852743,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,100.0,0.30985199359105753,0.3070619489501653,10.0,3.9845617468859293,21.038290728094438,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,105.0,0.3125150957443636,0.30951746727617435,10.0,3.990016236654866,21.26515999881497,True,True,True,False,0.2935136000014609,True,True,True,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,110.0,0.31517819789766965,0.3125173957394175,10.0,3.995327505385295,21.492765573652985,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,115.0,0.3178413000509757,0.3144554778846731,10.0,4.000508448524832,21.72102579136629,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,120.0,0.3205044022042818,0.31671677790078817,10.0,4.005569534767717,21.949866326567125,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,125.0,0.32316750435758784,0.32010207437625304,10.0,4.010519387547749,22.179218832859988,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,130.0,0.3258306065108939,0.3221567496186411,10.0,4.015365222801879,22.409019907745538,True,True,True,False,1.275698099998408,True,True,True,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,135.0,0.32849370866419997,0.323944592029355,10.0,4.020113178677019,22.639210299872026,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,140.0,0.33115681081750603,0.32732849302185396,10.0,4.024768563994142,22.869734298923092,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,145.0,0.3338199129708121,0.3302127763385673,10.0,4.029336045625428,23.100539263244503,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,150.0,0.33648301512411816,0.3337517996857478,10.0,4.033819789935142,23.331575251447674,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,155.0,0.3391461172774242,0.33667049581721376,9.999999999999998,4.038223569673087,23.5627947325981,True,True,True,False,1.110312700002396,True,True,True,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,160.0,0.3418092194307303,0.3403727584957363,9.999999999999998,4.042550844881682,23.794152355888993,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,165.0,0.34447232158403635,0.3439581180941913,9.999999999999998,4.046804824252214,24.025604765430245,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,170.0,0.3471354237373424,0.3470313570603183,9.999999999999998,4.050988511768182,24.257110449338676,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,175.0,0.34979852589064847,0.3503111494970907,9.999999999999998,4.055104742272735,24.488629614988415,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,180.0,0.35246162804395453,0.3525486990509551,10.0,4.059156208694496,24.720124084290106,True,True,True,False,0.6275198000003002,True,True,True,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,185.0,0.3551247301972606,0.3551646793364204,10.0,4.063145482987569,24.951557204378364,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,190.0,0.35778783235056666,0.3581614465907689,10.0,4.067075032331472,25.182893770223203,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,195.0,0.3604509345038727,0.3614366136047099,10.0,4.070947231753361,25.414099956535246,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,200.0,0.3631140366571788,0.3643393223369405,10.0,4.074764374046718,25.645143256977306,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,205.0,0.3656875221300811,0.36676169908188344,9.663487634927995,4.06988304383325,25.862025792812076,True,True,True,False,0.6096312000008766,True,True,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,210.0,0.3682610076029834,0.3680094531724053,9.663487634927995,4.0727440415860485,26.078196849111876,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,215.0,0.37083449307588573,0.37045872213892944,9.663487634927995,4.075712298992158,26.293739021466028,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,220.0,0.37340797854878804,0.3713759217912958,9.663487634927995,4.078752297811317,26.508709300317854,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,225.0,0.37598146402169036,0.37384690876115084,9.663487634927995,4.081837739278189,26.723145675424114,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,230.0,0.3784139923765831,0.37747146413218674,9.134190935458221,4.071350682381449,26.91565079814964,True,True,True,False,0.5520743999950355,False,True,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,235.0,0.3808465207314758,0.3798768215371515,9.134190935458221,4.073132826277529,27.106953326123413,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,240.0,0.3832790490863685,0.38284123497368666,9.134190935458221,4.075161485184026,27.29722306558987,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,245.0,0.3857115774412612,0.3858831626602622,9.134190935458221,4.077370235217773,27.486584882270677,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,250.0,0.38814410579615394,0.38765269230534694,9.134190935458221,4.079709425910069,27.675130048972697,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,255.0,0.39044147074280233,0.38906319852563825,8.626649728011294,4.069101934218726,27.84316204929178,True,True,True,False,0.5226283000010881,False,True,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,260.0,0.3927388356894507,0.3913554731992089,8.626649728011294,4.070313580170678,28.009868584445034,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,265.0,0.3950362006360991,0.3944439270542169,8.626649728011294,4.071805244720006,28.175429896890332,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,270.0,0.3973335655827475,0.3966804834288318,8.626649728011294,4.073505176737256,28.33998044550655,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,275.0,0.3996309305293959,0.39780363079425257,8.626649728011294,4.075359620864343,28.503620396004507,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,280.0,0.4018080657778238,0.4004760929362886,8.17518489001688,4.065725684228582,28.64954432049352,True,True,True,False,0.5935373000029358,False,True,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,285.0,0.4039852010262517,0.4019284652793428,8.17518489001688,4.06662323177599,28.794173093822565,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,290.0,0.40616233627467957,0.4036514604043326,8.17518489001688,4.067783701550456,28.93767068965611,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,295.0,0.40833947152310746,0.4056203864142484,8.17518489001688,4.069140005729615,29.080160550113344,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,300.0,0.41051660677153534,0.40795082279813655,8.17518489001688,4.070641807880279,29.221735719767413,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,305.0,0.4126220184448922,0.4102334480774404,7.90586148091676,4.065332050815642,29.35273750313198,True,True,True,False,0.3253314999965369,False,True,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,310.0,0.4147274301182491,0.4115797970505537,7.90586148091676,4.066338926407946,29.482655089295108,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,315.0,0.41683284179160596,0.41396607262682694,7.90586148091676,4.0675289766191565,29.611599664047333,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,320.0,0.41893825346496283,0.4164253449183745,7.90586148091676,4.0688563383393515,29.73965558940234,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,325.0,0.4210436651383197,0.41973971205862176,7.90586148091676,4.070286587380454,29.866887090033053,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,330.0,0.4230917483524462,0.42248169384123696,7.690592009712965,4.066263615162187,29.985757699430128,True,True,True,False,0.25461820000055013,False,True,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,335.0,0.42513983156657265,0.4245219948995188,7.690592009712965,4.067283631185849,30.103663742390843,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,340.0,0.4271879147806991,0.4271665422644467,7.690592009712965,4.068446598028045,30.22068978639929,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,345.0,0.4292359979948256,0.42859514135911975,7.690592009712965,4.069717656232005,30.336900542496124,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,350.0,0.43128408120895206,0.4303709143782488,7.690592009712965,4.071070624112869,30.452345801313434,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,355.0,0.43323878431343266,0.4323474544547445,7.339947895179164,4.063478046203845,30.555058622045788,True,True,True,False,0.6128020000032848,False,True,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,360.0,0.43519348741791325,0.43437878712653366,7.339947895179164,4.064053223706737,30.656724050576805,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,365.0,0.43714819052239384,0.4365325641614993,7.339947895179164,4.064827237173943,30.757452127261576,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,370.0,0.43910289362687444,0.4379291013137269,7.339947895179164,4.065752691677808,30.857327173383524,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,375.0,0.44105759673135503,0.4408283729776937,7.339947895179164,4.066793940823069,30.95641417823399,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,380.0,0.4429563625358873,0.4430176748255265,7.129902253937668,4.062528282080129,31.047799436568646,True,True,True,False,0.21259740000095917,False,True,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,385.0,0.4448551283404196,0.44446352313565396,7.129902253937668,4.063195646903707,31.13828506359075,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_013,oracle_mpc,390.0,0.4467538941449519,0.4469619326334074,7.129902253937668,4.0640138812801165,31.227952168697414,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
