scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_015,nominal_mpc,0.0,0.14700500077659284,0.14700500077659284,0.0,3.3982395767410036,27.28581954923037,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,5.0,0.14757550848888726,0.14562433157581864,2.000000000000001,3.449288475826273,27.293036018749532,True,True,True,False,1.7029756999982055,False,True,False,True,phase5b0_nominal_mpc
lhs_015,nominal_mpc,10.0,0.1487165239134761,0.14645105600372674,3.9999999999999996,3.5055700626459574,27.323260693284695,True,True,True,False,1.366138500001398,False,True,False,True,phase5b0_nominal_mpc
lhs_015,nominal_mpc,15.0,0.15042804705035936,0.14677799842370448,5.999999999999998,3.566337066954394,27.393921867542268,True,True,True,False,1.1354022000014083,False,True,False,True,phase5b0_nominal_mpc
lhs_015,nominal_mpc,20.0,0.15271007789953706,0.1487264156165584,7.999999999999999,3.630983515747995,27.52368011293588,True,True,True,False,0.49929210000118474,False,True,False,True,phase5b0_nominal_mpc
lhs_015,nominal_mpc,25.0,0.1550474915917343,0.1501908040377681,8.194152828528228,3.6529630513443982,27.667569328057425,True,True,True,False,0.44955279999703635,False,True,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,30.0,0.15738490528393156,0.15314303563199722,8.194152828528228,3.668319508649719,27.81826768095561,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,35.0,0.15972231897612882,0.15610096077381672,8.194152828528228,3.681867498321456,27.974508367543237,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,40.0,0.16205973266832607,0.15824038702696072,8.194152828528228,3.6939657359531366,28.135286321533638,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,45.0,0.16439714636052333,0.1595809432949518,8.194152828528228,3.704895638553002,28.299801993548037,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,50.0,0.16648668251417278,0.16380561503738872,7.325181092630409,3.692752825435554,28.437604063477742,True,True,True,False,0.6899706999975024,False,True,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,55.0,0.16857621866782224,0.16670243159468728,7.325181092630409,3.699751411322151,28.576671264968496,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,60.0,0.1706657548214717,0.16901101558123877,7.325181092630409,3.7064413249213666,28.71684083367562,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,65.0,0.17275529097512116,0.1711184473413722,7.325181092630409,3.7128634798388362,28.857977076940188,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,70.0,0.1748448271287706,0.17284665766234664,7.325181092630409,3.719050130296778,28.99996586026285,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,75.0,0.1767407505044458,0.17539146644806825,6.646442580242474,3.707770465826182,29.120526508190903,True,True,True,False,0.777402699997765,False,True,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,80.0,0.17863667388012097,0.17728261063991044,6.646442580242474,3.7118562676689817,29.240955975958972,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,85.0,0.18053259725579615,0.17895446201290593,6.646442580242474,3.7160250532535763,29.361333848959763,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,90.0,0.18242852063147133,0.18109077638038604,6.646442580242474,3.720237932412014,29.481717096419636,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,95.0,0.1843244440071465,0.1824494340692536,6.646442580242474,3.7244645587508773,29.602145195246283,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,100.0,0.18609064815830784,0.18454780695056153,6.191692463045402,3.7171362329294886,29.708502982043242,True,True,True,False,0.5425004999997327,False,True,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,105.0,0.18785685230946916,0.18663574034810412,6.191692463045402,3.7202014249485353,29.814480123055898,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,110.0,0.1896230564606305,0.18980898373191338,6.191692463045402,3.723395963994456,29.9201741909203,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,115.0,0.19138926061179182,0.19194267921193292,6.191692463045402,3.726674195029561,30.025657922794707,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,120.0,0.19315546476295314,0.19298998714692434,6.191692463045402,3.7300004305466548,30.130984750575458,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,125.0,0.19482125424466723,0.19427864512382215,5.839673840743488,3.7244225520528,30.225669335231686,True,True,True,False,0.47454849999485305,False,True,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,130.0,0.19648704372638132,0.19656898083592225,5.839673840743488,3.726910449221159,30.319932062502296,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,135.0,0.1981528332080954,0.19771460632383717,5.839673840743488,3.729512802957913,30.41385583471591,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,140.0,0.1998186226898095,0.19990677605899013,5.839673840743488,3.7321896363337985,30.5075030338582,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,145.0,0.20148441217152357,0.2016491413856165,5.839673840743488,3.734914169353667,30.600920074347272,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,150.0,0.20309866608088656,0.20450211791397424,5.659008194195723,3.7330950128673934,30.6888838352346,True,True,True,False,0.16560670000035316,False,True,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,155.0,0.20471291999024954,0.20542305915083056,5.659008194195723,3.7354282265500345,30.77651485640324,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,160.0,0.20632717389961253,0.20615689525569134,5.659008194195723,3.7378277969970095,30.86386234747325,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,165.0,0.2079414278089755,0.20704735532136273,5.659008194195723,3.7402693820102657,30.95096296008756,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,170.0,0.2095556817183385,0.20824555935660144,5.659008194195723,3.742734167906376,31.037843583826174,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,175.0,0.21108248994680673,0.20986109289392546,5.352454298392693,3.737453089985192,31.11582028207632,True,True,True,False,0.5357426000045962,False,True,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,180.0,0.21260929817527496,0.21043473503348978,5.352454298392693,3.7391932470913587,31.19335415635699,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,185.0,0.2141361064037432,0.2103324838298657,5.352454298392693,3.741036444381649,31.270506406474276,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,190.0,0.21566291463221143,0.21195990661953454,5.352454298392693,3.742952859277296,31.34732377967201,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,195.0,0.21718972286067967,0.2145106282023552,5.352454298392693,3.7449193248181074,31.42384176533287,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_015,nominal_mpc,200.0,0.21868663383180642,0.2162012927001251,5.2476449971433325,3.74426869838105,31.497184208199954,True,True,True,False,0.18681840000499506,False,True,False,False,phase5b0_nominal_mpc
