scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_005,nominal_mpc,0.0,0.1340854501460514,0.1340854501460514,0.0,3.3720350546048543,23.421210887807092,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_005,nominal_mpc,5.0,0.134643238617033,0.13828666763177522,1.9999999999999996,3.4177086958081233,23.428752768398606,True,True,True,False,1.5652890999990632,False,True,False,True,phase5b0_nominal_mpc
lhs_005,nominal_mpc,10.0,0.13575881555899624,0.13916640381520998,3.999999999999996,3.468540752828163,23.46048364239865,True,True,True,False,1.4700475999998162,False,True,False,True,phase5b0_nominal_mpc
lhs_005,nominal_mpc,15.0,0.1374321809719411,0.1401120359893555,5.999999999999988,3.5237212971036413,23.53485833842015,True,True,True,False,0.8919677999947453,False,True,False,True,phase5b0_nominal_mpc
lhs_005,nominal_mpc,20.0,0.1396633348558676,0.14153051510620585,7.999999999999987,3.582618955582357,23.671623127792483,True,True,True,False,0.8835496999963652,False,True,False,True,phase5b0_nominal_mpc
lhs_005,nominal_mpc,25.0,0.14245227721077572,0.14454787685533782,9.999999999999988,3.644734314646543,23.891451981205364,True,True,True,False,0.8026743000009446,False,True,True,True,phase5b0_nominal_mpc
lhs_005,nominal_mpc,30.0,0.14524121956568384,0.14843374832160036,9.999999999999998,3.66405230554583,24.12330346434634,True,True,True,False,0.6076564999966649,False,True,True,False,phase5b0_nominal_mpc
lhs_005,nominal_mpc,35.0,0.14803016192059196,0.15224489029328198,9.999999999999998,3.68080447277858,24.36450274709651,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_005,nominal_mpc,40.0,0.15081910427550008,0.1547860060797753,9.999999999999998,3.6955696256307857,24.613002646028303,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_005,nominal_mpc,45.0,0.1536080466304082,0.15848119158242688,9.999999999999998,3.7087851795139617,24.867230765337617,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_005,nominal_mpc,50.0,0.15639698898531632,0.1612943820831414,9.999999999999998,3.7207817668835634,25.125974184296464,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_005,nominal_mpc,55.0,0.15900098220713657,0.16474629126980395,9.33684849110496,3.7167132139939127,25.35830188843584,True,True,True,False,0.4141294000000926,False,True,False,False,phase5b0_nominal_mpc
lhs_005,nominal_mpc,60.0,0.16160497542895683,0.16609959887691178,9.33684849110496,3.725307422600238,25.592126984967024,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_005,nominal_mpc,65.0,0.16420896865077708,0.16818991736200836,9.33684849110496,3.733539489675965,25.82717497894097,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_005,nominal_mpc,70.0,0.16681296187259734,0.1694612285023066,9.33684849110496,3.741455693544128,26.06321982172692,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_005,nominal_mpc,75.0,0.1694169550944176,0.17167772451574023,9.33684849110496,3.7490912507534753,26.300072820775213,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_005,nominal_mpc,80.0,0.1718280237388003,0.17406445266452308,8.645100319623307,3.7407561358825836,26.506966030893807,True,True,True,False,0.4586743000036222,False,True,False,False,phase5b0_nominal_mpc
lhs_005,nominal_mpc,85.0,0.174239092383183,0.17772976564708828,8.645100319623307,3.7462103441584422,26.71322378128109,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_005,nominal_mpc,90.0,0.1766501610275657,0.1805682742144063,8.645100319623307,3.7517337372662998,26.91899051097785,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_005,nominal_mpc,95.0,0.1790612296719484,0.1828396442167924,8.645100319623307,3.7572736390055397,27.124362754901743,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_005,nominal_mpc,100.0,0.1814722983163311,0.18549829993085978,8.645100319623307,3.7627904697662657,27.329401435995937,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_005,nominal_mpc,105.0,0.1837494812635508,0.1871352264703355,8.165041286035173,3.7573685957026144,27.513614471043816,True,True,True,False,0.4652577000015299,False,True,False,False,phase5b0_nominal_mpc
lhs_005,nominal_mpc,110.0,0.18602666421077052,0.18991151220216243,8.165041286035173,3.7616031964031422,27.696837726814028,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_005,nominal_mpc,115.0,0.18830384715799023,0.1919215003901219,8.165041286035173,3.7659451897617733,27.879239203333267,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
