scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_001,oracle_mpc,0.0,0.14476994276650326,0.14476994276650326,0.0,3.393826675071631,22.460928663984188,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_001,oracle_mpc,5.0,0.1452838058772843,0.14472042206474645,1.9999999999999991,3.4463440916882284,22.469434312886186,True,True,True,False,0.7983487000019522,False,True,False,True,phase5b0_oracle_mpc
lhs_001,oracle_mpc,10.0,0.14631153209884637,0.14506237662737267,3.9999999999999973,3.5045955949907217,22.505280361526626,True,True,True,False,1.4579016999996384,False,True,False,True,phase5b0_oracle_mpc
lhs_001,oracle_mpc,15.0,0.14785312143118948,0.14494548291341125,5.999999999999992,3.567602955311905,22.589407346772823,True,True,True,False,1.3524191999968025,False,True,False,True,phase5b0_oracle_mpc
lhs_001,oracle_mpc,20.0,0.1499085738743136,0.1469802613544483,7.999999999999994,3.6346144309992816,22.744255421410877,True,True,True,False,0.6827934000029927,False,True,False,True,phase5b0_oracle_mpc
lhs_001,oracle_mpc,25.0,0.1524778894282188,0.14939258696513988,9.999999999999993,3.7050450322329787,22.99334264600526,True,True,True,False,0.7639999000020907,False,True,True,True,phase5b0_oracle_mpc
lhs_001,oracle_mpc,30.0,0.155047204982124,0.1523721211447243,10.0,3.725971332665198,23.25657728793984,True,True,True,False,0.49816500000451924,False,True,True,False,phase5b0_oracle_mpc
lhs_001,oracle_mpc,35.0,0.15761652053602918,0.1554329896833689,10.0,3.7438473600623756,23.530835350128548,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_001,oracle_mpc,40.0,0.16018583608993436,0.15884682520977234,10.0,3.759387676544291,23.813747376730326,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_001,oracle_mpc,45.0,0.16275515164383955,0.16165518929587105,10.0,3.7731271316273154,24.10350895864728,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_001,oracle_mpc,50.0,0.16532446719774474,0.1642470626100606,10.0,3.7854662171194113,24.39873924010401,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_001,oracle_mpc,55.0,0.16767629766495779,0.16786644701379588,9.153529093140921,3.774534160328945,24.65543598807936,True,True,True,False,0.4294330999982776,False,True,False,False,phase5b0_oracle_mpc
lhs_001,oracle_mpc,60.0,0.17002812813217083,0.17025896296560955,9.153529093140921,3.782536987265853,24.913707208597636,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_001,oracle_mpc,65.0,0.17237995859938388,0.17199894840101493,9.153529093140921,3.7902538837684254,25.173354147507833,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_001,oracle_mpc,70.0,0.17473178906659692,0.17400749494423282,9.153529093140921,3.797712340865685,25.434205689758194,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_001,oracle_mpc,75.0,0.17708361953380997,0.17619936874719025,9.153529093140921,3.8049334563532473,25.696112317619846,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_001,oracle_mpc,80.0,0.17924164940517828,0.17859882166362231,8.39924028828714,3.792206171355949,25.92202366715463,True,True,True,False,0.4222144000013941,False,True,False,False,phase5b0_oracle_mpc
lhs_001,oracle_mpc,85.0,0.1813996792765466,0.18056244374732325,8.39924028828714,3.7969233471757193,26.14728525748084,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_001,oracle_mpc,90.0,0.18355770914791492,0.18313388277676293,8.39924028828714,3.8018168785703317,26.372117923178664,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_001,oracle_mpc,95.0,0.18571573901928323,0.18570279760693117,8.39924028828714,3.8068061727261724,26.596671986902194,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_001,oracle_mpc,100.0,0.18787376889065155,0.18790400308778213,8.39924028828714,3.811831387735314,26.821045719080775,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_001,oracle_mpc,105.0,0.1898917477431831,0.18934519183492074,7.854149520343452,3.802612878891571,27.019744274233343,True,True,True,False,0.47795590000168886,False,True,False,False,phase5b0_oracle_mpc
lhs_001,oracle_mpc,110.0,0.19190972659571465,0.19155422993323154,7.854149520343452,3.8061099834708516,27.217427296793197,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_001,oracle_mpc,115.0,0.1939277054482462,0.19367619375917056,7.854149520343452,3.8098124250926575,27.414321647237937,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_001,oracle_mpc,120.0,0.19594568430077774,0.19526849745445857,7.854149520343452,3.8136384899382527,27.610587181526746,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_001,oracle_mpc,125.0,0.1979636631533093,0.19661383985313916,7.854149520343452,3.8175273764361157,27.806334120847087,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_001,oracle_mpc,130.0,0.199883788850854,0.1981172555649621,7.473296515199317,3.8115022915416157,27.984375110411744,True,True,True,False,0.4181045000004815,False,True,False,False,phase5b0_oracle_mpc
lhs_001,oracle_mpc,135.0,0.20180391454839872,0.19933264911352558,7.473296515199317,3.8143811511021646,28.16141990959516,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_001,oracle_mpc,140.0,0.20372404024594343,0.20272483666907953,7.473296515199317,3.817424621502123,28.33763755510176,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
