scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_025,nominal_mpc,0.0,0.11816814440882864,0.11816814440882864,0.0,3.337620450255254,16.03793049679631,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,5.0,0.11868611878324055,0.11766982998822687,2.0,3.395873230206332,16.046567608326157,True,True,True,False,0.03752359999634791,False,False,False,True,phase5b0_nominal_mpc
lhs_025,nominal_mpc,10.0,0.11972206753206437,0.11800379837915322,4.0,3.4602283611997207,16.082835560508947,True,True,True,False,0.187629799998831,False,False,False,True,phase5b0_nominal_mpc
lhs_025,nominal_mpc,15.0,0.12127599065530008,0.11902901277628826,6.000000000000001,3.529739681041327,16.16775354315145,True,True,True,False,0.20247950000339188,False,False,False,True,phase5b0_nominal_mpc
lhs_025,nominal_mpc,20.0,0.1233478881529477,0.1204403675236117,8.0,3.6036642252247373,16.323822986668517,True,True,True,False,0.1943336999975145,False,False,False,True,phase5b0_nominal_mpc
lhs_025,nominal_mpc,25.0,0.12593776002500723,0.12288398821342195,10.0,3.681413041716313,16.57463662772152,True,True,True,False,0.2088861000011093,False,False,True,True,phase5b0_nominal_mpc
lhs_025,nominal_mpc,30.0,0.12852763189706676,0.12519089205499104,10.0,3.7043054913282725,16.83915054925157,True,True,True,False,0.039970800004084595,False,False,True,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,35.0,0.1311175037691263,0.12777233850072792,10.0,3.724142472088139,17.11453138356731,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,40.0,0.13370737564118582,0.12908714819562586,10.0,3.7415875558474396,17.398576747617494,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,45.0,0.13629724751324535,0.13157607356369677,10.0,3.7571507684010976,17.689569454195755,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,50.0,0.13888711938530487,0.13281283051291215,10.0,3.7712242178638897,17.986165736775785,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,55.0,0.1414769912573644,0.13460989556796094,10.0,3.784109450446791,18.28730940269616,True,True,True,False,0.043636200003675185,False,False,True,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,60.0,0.14406686312942393,0.1365270871136253,10.0,3.7960384546232686,18.592165894589854,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,65.0,0.14665673500148346,0.1395621010066627,10.0,3.807189788595346,18.900071637881695,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,70.0,0.149246606873543,0.1417508393132894,10.0,3.8177009634751404,19.210495125487885,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,75.0,0.15183647874560252,0.14464731224041646,10.0,3.8276779516353883,19.523007014925202,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,80.0,0.15442635061766205,0.1470774354499614,10.0,3.837202487783776,19.83725714575013,True,True,True,False,1.2350030000015977,False,True,True,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,85.0,0.15701622248972158,0.14977949896100273,10.0,3.846337675300922,20.152956871036835,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,90.0,0.1596060943617811,0.15344220630310615,10.0,3.8551322913634722,20.46986546958525,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,95.0,0.16219596623384064,0.15574057490483897,10.0,3.8636240929931978,20.787779691921543,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,100.0,0.16478583810590017,0.15759130836119994,10.0,3.871842356012151,21.106525713025786,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,105.0,0.1673757099779597,0.15966510300562223,10.0,3.879809825015497,21.425952933537104,True,True,True,False,1.2078437999953167,False,True,True,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,110.0,0.16996558185001923,0.16201804202330633,10.0,3.887544211114151,21.745929200801243,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,115.0,0.17255545372207876,0.16394979773509316,10.0,3.895059342444108,22.066337120642512,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,120.0,0.17514532559413828,0.165812313503286,10.0,3.902366048058134,22.38707120715035,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,125.0,0.17773519746619781,0.1691439329491696,10.0,3.909472837095864,22.708035676436253,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,130.0,0.18032506933825734,0.17240825059410916,10.0,3.9163864207557375,23.02914273536029,True,True,True,False,0.8544731000001775,False,True,True,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,135.0,0.18291494121031687,0.17486644505586932,10.0,3.923112113557041,23.350311250810222,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,140.0,0.1855048130823764,0.17719465686744962,10.0,3.929654141907704,23.67146571166999,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,145.0,0.18809468495443593,0.18002426414913555,10.0,3.936015881488316,23.99253541600225,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,150.0,0.19068455682649546,0.18223479275004464,10.0,3.942200039968214,24.31345383162372,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,155.0,0.193255320374506,0.18365559568269846,9.926219037107034,3.9460760543604723,24.62979999087591,True,True,True,False,0.4370351999968989,False,True,True,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,160.0,0.19582608392251652,0.18708640688235897,9.926219037107034,3.9517035131265246,24.945725057940173,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,165.0,0.19839684747052705,0.18958772525365208,9.926219037107034,3.957194683270384,25.26120511932267,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,170.0,0.20096761101853758,0.19206792602906472,9.926219037107034,3.96254488872581,25.576211607100294,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,175.0,0.2035383745665481,0.19538367468121381,9.926219037107034,3.9677700301154815,25.890712786919956,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,180.0,0.20595119246641097,0.1978255268585965,9.316360109908187,3.955272994172274,26.169046842129816,True,True,True,False,0.4272186999951373,False,True,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,185.0,0.20836401036627383,0.20075751972401384,9.316360109908187,3.958565791340571,26.445689410795772,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,190.0,0.2107768282661367,0.20292526929029425,9.316360109908187,3.9620342203487016,26.72085797772405,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,195.0,0.21318964616599956,0.20647070877053297,9.316360109908187,3.9656162072815317,26.99471323069028,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,200.0,0.21560246406586242,0.2088960065902856,9.316360109908187,3.9692648869850458,27.267372594562595,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_025,nominal_mpc,205.0,0.21786984106186394,0.21087865632230668,8.754784437264199,3.956752839910105,27.50738477813853,True,True,True,False,0.5161802000002353,False,True,False,False,phase5b0_nominal_mpc
