scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_048,oracle_mpc,0.0,0.17672457026869548,0.17672457026869548,0.0,3.4515150196724234,22.012961515747584,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_048,oracle_mpc,5.0,0.17731002911121166,0.17940033382634926,2.0,3.495837755420671,22.019227323161576,True,True,True,False,0.0530109999999695,False,False,False,True,phase5b0_oracle_mpc
lhs_048,oracle_mpc,10.0,0.17848094679624402,0.17993180030954584,4.0,3.545110555689198,22.04565176620332,True,True,True,False,1.1517857000001186,False,True,False,True,phase5b0_oracle_mpc
lhs_048,oracle_mpc,15.0,0.18023732332379258,0.18078466619376826,6.000000000000001,3.598473079834469,22.10768959733996,True,True,True,False,1.0325356000000738,False,True,False,True,phase5b0_oracle_mpc
lhs_048,oracle_mpc,20.0,0.18257915869385732,0.18198553724624156,8.000000000000002,3.6552577901526297,22.221898615716576,True,True,True,False,0.6236241999999947,False,True,False,True,phase5b0_oracle_mpc
lhs_048,oracle_mpc,25.0,0.18550645290643825,0.18585711397288443,10.0,3.7149360564291793,22.405622860186917,True,True,True,False,0.4347377999999935,False,True,True,True,phase5b0_oracle_mpc
lhs_048,oracle_mpc,30.0,0.18843374711901917,0.1886899419090852,10.0,3.7328495350680964,22.599784301865846,True,True,True,False,0.8390246999999817,False,True,True,False,phase5b0_oracle_mpc
lhs_048,oracle_mpc,35.0,0.1913610413316001,0.19073176969099082,10.0,3.748084119529501,22.80202319731197,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_048,oracle_mpc,40.0,0.194288335544181,0.19294604133096,10.0,3.761263128474341,23.010559607656557,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_048,oracle_mpc,45.0,0.19721562975676193,0.19613941338087576,10.0,3.772850100198342,23.224045230436246,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_048,oracle_mpc,50.0,0.20014292396934286,0.1992429709343362,10.0,3.7831898763774676,23.4414534127798,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_048,oracle_mpc,55.0,0.20307021818192378,0.201449287064043,10.0,3.79255870323364,23.661997407825904,True,True,True,False,0.7098317999998471,False,True,True,False,phase5b0_oracle_mpc
lhs_048,oracle_mpc,60.0,0.2059975123945047,0.2039054434485973,10.0,3.801168134607332,23.885069614326998,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
