scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_042,nominal_mpc,0.0,0.22258900582116253,0.22258900582116253,0.0,3.5114009518601135,22.259202904227294,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_042,nominal_mpc,5.0,0.22319688737235505,0.21851276647609724,2.0,3.5633284734391317,22.2668927405651,True,True,True,False,2.2806687999982387,False,True,False,True,phase5b0_nominal_mpc
lhs_042,nominal_mpc,10.0,0.22441265047474007,0.2179028411657125,4.000000000000001,3.6210494658260584,22.299535573172726,True,True,True,False,1.5908999999955995,False,True,False,True,phase5b0_nominal_mpc
lhs_042,nominal_mpc,15.0,0.22623629512831764,0.21910831091398625,6.000000000000001,3.68333980166627,22.376485937255847,True,True,True,False,1.0523870999968494,False,True,False,True,phase5b0_nominal_mpc
lhs_042,nominal_mpc,20.0,0.22866782133308772,0.22198301727138173,8.000000000000002,3.7493112799952426,22.518511235569928,True,True,True,False,1.1394356999953743,False,True,False,True,phase5b0_nominal_mpc
lhs_042,nominal_mpc,25.0,0.2317072290890503,0.22406252545033345,9.999999999999998,3.8183127502892855,22.74735262000719,True,True,True,False,0.8070509999961359,False,True,True,True,phase5b0_nominal_mpc
lhs_042,nominal_mpc,30.0,0.2347466368450129,0.22702693120224743,10.0,3.837985083135766,22.99014815764654,True,True,True,False,0.28238989999954356,False,True,True,False,phase5b0_nominal_mpc
lhs_042,nominal_mpc,35.0,0.2377860446009755,0.23164857144192086,10.0,3.854129553947391,23.243475291484074,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_042,nominal_mpc,40.0,0.24082545235693809,0.23505789029802257,10.0,3.867715641662908,23.504868231598515,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_042,nominal_mpc,45.0,0.24386486011290068,0.2353063534539676,10.0,3.8794310947555415,23.7725384328889,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_042,nominal_mpc,50.0,0.24690426786886327,0.23942534488686437,10.0,3.8897647255234156,24.045177387705095,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_042,nominal_mpc,55.0,0.249928545045942,0.2418181117700801,9.950218660677601,3.897774712228169,24.319433755142136,True,True,True,False,0.41280320000078063,False,True,True,False,phase5b0_nominal_mpc
lhs_042,nominal_mpc,60.0,0.25295282222302073,0.24637088113179995,9.950218660677601,3.906148678638201,24.596836077468506,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_042,nominal_mpc,65.0,0.25597709940009944,0.24931661267637087,9.950218660677601,3.9139474696684,24.87686417546194,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_042,nominal_mpc,70.0,0.25900137657717814,0.25178602953458606,9.950218660677601,3.9212918646275647,25.15911256914879,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_042,nominal_mpc,75.0,0.26202565375425685,0.25505512443122563,9.950218660677601,3.928270086181407,25.443258377165343,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_042,nominal_mpc,80.0,0.26480441386859643,0.25830201340801767,9.14243937454047,3.914022220241087,25.690065427650325,True,True,True,False,0.5169743000005838,False,True,False,False,phase5b0_nominal_mpc
