scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_001,nominal_mpc,0.0,0.14476994276650326,0.14476994276650326,0.0,3.393826675071631,22.460928663984188,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_001,nominal_mpc,5.0,0.1452838058772843,0.14472042206474645,2.0,3.4463440916882284,22.469434312886186,True,True,True,False,1.5746237999992445,False,True,False,True,phase5b0_nominal_mpc
lhs_001,nominal_mpc,10.0,0.14631153209884637,0.14506237662737267,3.9999999999999996,3.5045955949907217,22.505280361526626,True,True,True,False,1.1202278999990085,False,True,False,True,phase5b0_nominal_mpc
lhs_001,nominal_mpc,15.0,0.14785312143118948,0.14494548291341125,5.999999999999998,3.567602955311905,22.589407346772823,True,True,True,False,0.8362796000001254,False,True,False,True,phase5b0_nominal_mpc
lhs_001,nominal_mpc,20.0,0.1499085738743136,0.1469802613544483,7.999999999999998,3.634614430999282,22.744255421410877,True,True,True,False,0.5329920000003767,False,True,False,True,phase5b0_nominal_mpc
lhs_001,nominal_mpc,25.0,0.1524778894282188,0.14939258696513988,9.999999999999995,3.7050450322329787,22.99334264600526,True,True,True,False,0.7581774999998743,False,True,True,True,phase5b0_nominal_mpc
lhs_001,nominal_mpc,30.0,0.155047204982124,0.1523721211447243,10.0,3.725971332665198,23.25657728793984,True,True,True,False,0.8116532999993069,False,True,True,False,phase5b0_nominal_mpc
lhs_001,nominal_mpc,35.0,0.15761652053602918,0.1554329896833689,10.0,3.7438473600623756,23.530835350128548,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_001,nominal_mpc,40.0,0.16018583608993436,0.15884682520977234,10.0,3.759387676544291,23.813747376730326,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_001,nominal_mpc,45.0,0.16275515164383955,0.16165518929587105,10.0,3.7731271316273154,24.10350895864728,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_001,nominal_mpc,50.0,0.16532446719774474,0.1642470626100606,10.0,3.7854662171194113,24.39873924010401,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_001,nominal_mpc,55.0,0.16785619639602292,0.16786644701379588,9.853710629004349,3.7928733909698296,24.690736460450733,True,True,True,False,0.586884900003497,False,True,False,False,phase5b0_nominal_mpc
lhs_001,nominal_mpc,60.0,0.1703879255943011,0.1704388616966747,9.853710629004349,3.802828901478932,24.98594541441852,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_001,nominal_mpc,65.0,0.17291965479257929,0.1723587458631452,9.853710629004349,3.8121505347985405,25.283803420991227,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_001,nominal_mpc,70.0,0.17545138399085747,0.17454719113742823,9.853710629004349,3.820947860475297,25.58386315437506,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_001,nominal_mpc,75.0,0.17798311318913565,0.1769189636714508,9.853710629004349,3.8293033360878734,25.88576452608968,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_001,nominal_mpc,80.0,0.1802935175734379,0.179498315318948,8.992295169001668,3.814753220927911,26.144206753298167,True,True,True,False,0.583039800003462,False,True,False,False,phase5b0_nominal_mpc
lhs_001,nominal_mpc,85.0,0.18260392195774014,0.18161431191558286,8.992295169001668,3.820031449420139,26.40214216363483,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_001,nominal_mpc,90.0,0.18491432634204238,0.18433812545795647,8.992295169001668,3.825441712155451,26.659775205070495,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_001,nominal_mpc,95.0,0.18722473072634463,0.18705941480105864,8.992295169001668,3.830910061601777,26.917241316980775,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_001,nominal_mpc,100.0,0.18953513511064687,0.18941299479484353,8.992295169001668,3.8363816306614447,27.1746251272693,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_001,nominal_mpc,105.0,0.19166927488849372,0.19100655805491606,8.306257962760169,3.8239042186735612,27.39781154650846,True,True,True,False,0.5594825000007404,False,True,False,False,phase5b0_nominal_mpc
lhs_001,nominal_mpc,110.0,0.19380341466634057,0.19333175707854217,8.306257962760169,3.8274156429120367,27.61974198315998,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
