scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_010,nominal_mpc,65.0,0.21665624747687126,0.22126989671890718,6.7554009189121444,3.703926329225908,29.900578072234755,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,70.0,0.21855596261113808,0.22398665467982615,6.316088801025838,3.6993373017322173,29.981800883791383,True,True,True,False,0.4781832000007853,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,75.0,0.2204556777454049,0.22429843164032384,6.316088801025838,3.702526735588189,30.062980683921083,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,80.0,0.2223553928796717,0.22677074482543888,6.316088801025838,3.705780916664701,30.144173955797953,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,85.0,0.22425510801393853,0.2291469363306973,6.316088801025838,3.7090604656949115,30.225414624011812,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,90.0,0.22615482314820534,0.23087851384355262,6.316088801025838,3.712337596450699,30.306720542578027,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,95.0,0.2279488739847153,0.23292953709734723,5.964780820322839,3.7084841955676975,30.38022616107903,True,True,True,False,0.49607790000300156,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,100.0,0.22974292482122527,0.23595180612993374,5.964780820322839,3.7109244780528203,30.453484322833162,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,105.0,0.23153697565773523,0.23758936553722507,5.964780820322839,3.7134712823920837,30.526565976266568,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,110.0,0.2333310264942452,0.2386552726385888,5.964780820322839,3.7160795332638847,30.599517858946502,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,115.0,0.23512507733075516,0.2389873015400646,5.964780820322839,3.7187171266299406,30.672369344833864,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,120.0,0.23684419614640428,0.24092775937422203,5.715650153697894,3.7163244629476875,30.739689198361432,True,True,True,False,0.48197629999776836,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,125.0,0.2385633149620534,0.24216530001309036,5.715650153697894,3.718410184425925,30.80672457839228,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,130.0,0.24028243377770253,0.24345672246905614,5.715650153697894,3.7205820383217088,30.873530061933977,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,135.0,0.24200155259335165,0.24608966183220454,5.715650153697894,3.7228047629645293,30.940142031099818,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,140.0,0.24372067140900078,0.24822393635034407,5.715650153697894,3.725053253381054,31.006583809333527,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,145.0,0.24534018718416262,0.2507037502630314,5.384494372906166,3.7206187876322074,31.065821864264496,True,True,True,False,0.5977522999965004,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,150.0,0.24695970295932446,0.2532910799723556,5.384494372906166,3.7221445656514316,31.124655029839033,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,155.0,0.2485792187344863,0.25604715820007884,5.384494372906166,3.723798231444995,31.183151832517243,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,160.0,0.25019873450964814,0.2577272304758591,5.384494372906166,3.7255369881315894,31.241360133300354,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,165.0,0.25181825028481,0.26000822169102256,5.384494372906166,3.7273301296828105,31.299312890952926,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,170.0,0.25339809278024006,0.261831291082783,5.252590408309772,3.7264918206684405,31.35429858776647,True,True,True,False,0.20475850000366336,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,175.0,0.25497793527567014,0.2620872771400063,5.252590408309772,3.728046007579804,31.408968489555313,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,180.0,0.2565577777711002,0.2630411271015015,5.252590408309772,3.729662033609066,31.463357029081152,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,185.0,0.2581376202665303,0.2647388842058261,5.252590408309772,3.731317535079378,31.51748797888912,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,190.0,0.2597174627619604,0.26721479947654897,5.252590408309772,3.732996582041401,31.57137743999482,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,195.0,0.2611995947053721,0.2692863130330717,4.927726689421846,3.7281290034400087,31.61847695787946,True,True,True,False,0.6218206000048667,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,200.0,0.26268172664878375,0.2707594945318606,4.927726689421846,3.7291162725306704,31.665130862424448,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,205.0,0.26416385859219543,0.27228374011919176,4.927726689421846,3.73023981437996,31.711402053867804,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,210.0,0.2656459905356071,0.27408747570281883,4.927726689421846,3.7314596400168383,31.757335805052737,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,215.0,0.2671281224790188,0.27556239681023637,4.927726689421846,3.732746921624638,31.802964632278055,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,220.0,0.2685950523930576,0.276686196344615,4.877183654972676,3.7330606412240686,31.847319600390946,True,True,True,False,0.18110539999906905,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,225.0,0.2700619823070964,0.2774510777339567,4.877183654972676,3.7343164208409236,31.89137620573436,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,230.0,0.2715289122211352,0.2792050113638847,4.877183654972676,3.7356148236470865,31.93515523537978,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,235.0,0.27299584213517397,0.27956898835407507,4.877183654972676,3.736942721816362,31.978671606970792,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,240.0,0.27446277204921277,0.28170438585296187,4.877183654972676,3.738290771591389,32.021935999425914,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,245.0,0.2758628149730731,0.28318259222949355,4.654800750304234,3.7351633479611523,32.06066869892629,True,True,True,False,0.5781404000008479,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,250.0,0.2772628578969334,0.28424397536445595,4.654800750304234,3.7360492920720034,32.09902274037725,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,255.0,0.2786629008207937,0.2844618313735699,4.654800750304234,3.737034560785047,32.13704012207366,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,260.0,0.280062943744654,0.286020946063531,4.654800750304234,3.738092173581563,32.17475156957856,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,265.0,0.2814629866685143,0.2863589522489693,4.654800750304234,3.7392026689802353,32.21217963580138,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,270.0,0.28285037684954617,0.28804170521258454,4.612733470931975,3.739502801513295,32.24854803671954,True,True,True,False,0.215664100003778,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,275.0,0.284237767030578,0.2896005858716426,4.612733470931975,3.740589241175732,32.28463619848471,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,280.0,0.28562515721160986,0.289901860846597,4.612733470931975,3.741715024915924,32.32046041897077,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,285.0,0.2870125473926417,0.2914350674108969,4.612733470931975,3.742870381726723,32.356032841639234,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,290.0,0.28839993757367355,0.29306568419508777,4.612733470931975,3.744048336847452,32.39136259557691,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,295.0,0.28978532404492663,0.2945833568569838,4.6060716253394585,3.745109431902816,32.4263316580007,True,True,True,False,0.21104470000136644,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,300.0,0.2911707105161797,0.2944554618385595,4.6060716253394585,3.746304658161486,32.461066247272214,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,305.0,0.2925560969874328,0.2955858044346455,4.6060716253394585,3.74751445929198,32.495571692557405,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,310.0,0.29394148345868587,0.29752645622426327,4.6060716253394585,3.748736468060816,32.52985218516474,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,315.0,0.29532686992993895,0.2987399212811342,4.6060716253394585,3.7499690838605284,32.56391109040025,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,320.0,0.29668545264344576,0.3009444177644844,4.5169556778623905,3.749411309559528,32.596091282691404,True,True,True,False,0.16980209999746876,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,325.0,0.29804403535695256,0.302112197291184,4.5169556778623905,3.750466922737845,32.62800125529438,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,330.0,0.29940261807045937,0.3034506519420796,4.5169556778623905,3.7515683626057306,32.65965788395846,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,335.0,0.3007612007839662,0.3041150396215983,4.5169556778623905,3.752703827607399,32.691073854012366,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,340.0,0.302119783497473,0.3057879245315513,4.5169556778623905,3.7538578492549703,32.722258806184435,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,345.0,0.3034379242319275,0.3077875227097774,4.382495975786072,3.752307860051931,32.75076210458918,True,True,True,False,0.2077793999997084,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,350.0,0.304756064966382,0.3096915034789891,4.382495975786072,3.7531873746856768,32.77896974035908,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,355.0,0.30607420570083654,0.3105736763184926,4.382495975786072,3.754128912725869,32.806908020633685,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,360.0,0.30739234643529106,0.3123204176447972,4.382495975786072,3.7551153978126783,32.83459661454101,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,365.0,0.3087104871697456,0.31383319103451873,4.382495975786072,3.7561344199997806,32.86205036450727,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,370.0,0.3099783214016106,0.3140057981236711,4.215239142436161,3.753798966975787,32.88630527076025,True,True,True,False,0.6196125999995274,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,375.0,0.3112461556334756,0.3156638296596295,4.215239142436161,3.754492507613085,32.91025331561885,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,380.0,0.31251398986534057,0.3167693625336291,4.215239142436161,3.755268893674283,32.93392721730143,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,385.0,0.31378182409720556,0.3180438023202953,4.215239142436161,3.7561059953970473,32.95735143167729,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,390.0,0.31504965832907056,0.3194447444246631,4.215239142436161,3.756987712347528,32.98054440303865,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,395.0,0.31624687675286844,0.3202580461142813,3.9804588290813143,3.753161269246086,32.99949990191183,True,True,True,False,0.6290397999982815,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,400.0,0.31744409517666633,0.32105647916303554,3.9804588290813143,3.753587169507183,33.0181287494492,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,405.0,0.3186413136004642,0.3228685202319418,3.9804588290813143,3.754130340686592,33.03647357176598,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,410.0,0.3198385320242621,0.32469454431888944,3.9804588290813143,3.754760044097253,33.054566170377555,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,415.0,0.32103575044806,0.3260761958690681,3.9804588290813143,3.7554539000960485,33.07243046925511,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,420.0,0.322255000818172,0.32728760042370525,4.053709669098998,3.757674620421545,33.09130996712273,True,True,True,False,0.5221959999980754,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,425.0,0.323474251188284,0.3285553276073821,4.053709669098998,3.7586121825488714,33.1100314091119,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,430.0,0.324693501558396,0.3293677812326775,4.053709669098998,3.759546089870268,33.128594921956285,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,435.0,0.325912751928508,0.33151068524862093,4.053709669098998,3.7604781603686748,33.14700126373519,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,440.0,0.32713200229862,0.33294629370103346,4.053709669098998,3.761409680656225,33.16525163015055,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,445.0,0.3282876993049223,0.33483981039216176,3.8424102578423915,3.7580756431377664,33.17986191826937,True,True,True,False,0.562510800002201,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,450.0,0.3294433963112246,0.33602641160967794,3.8424102578423915,3.758547664414793,33.19421391037502,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,455.0,0.3305990933175269,0.3372006637873671,3.8424102578423915,3.7591102572665185,33.20833937328955,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,460.0,0.3317547903238292,0.3384112222707375,3.8424102578423915,3.759740127951493,33.22226215114264,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,465.0,0.3329104873301315,0.338820574953239,3.8424102578423915,3.7604203028126757,33.23600031804027,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,470.0,0.33404536579613126,0.33958689140164094,3.773193696429007,3.759741118614752,33.248462738957436,True,True,True,False,0.15556040000228677,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,475.0,0.335180244262131,0.3400748404834351,3.773193696429007,3.7603372573090823,33.26073184312871,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,480.0,0.33631512272813074,0.34101107763518756,3.773193696429007,3.760984858828328,33.272825653972944,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,485.0,0.3374500011941305,0.34281618228825633,3.773193696429007,3.7616713473764265,33.284757989872624,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,490.0,0.33858487966013023,0.34422623768865007,3.773193696429007,3.7623875345066566,33.29653959489458,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,495.0,0.33967582758653675,0.3451789829926544,3.627135382662491,3.7601784272281265,33.30590645962135,True,True,True,False,0.5461410999996588,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,500.0,0.34076677551294327,0.34713302303997484,3.627135382662491,3.7606175414177763,33.31507016601221,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,505.0,0.3418577234393498,0.34685402096812207,3.627135382662491,3.761132662834412,33.324055693321576,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,510.0,0.3429486713657563,0.3475676110558495,3.627135382662491,3.7617048114547673,33.33288192804898,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,515.0,0.3440396192921628,0.34821527503654165,3.627135382662491,3.7623201377193802,33.34156331227856,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,520.0,0.34502566172767746,0.3499943589697059,3.27835024944084,3.7559285421299893,33.34496863075416,True,True,True,False,1.0896286999995937,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,525.0,0.3460117041631921,0.3514492623990194,3.27835024944084,3.7558433927830865,33.348106080134464,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,530.0,0.34699774659870675,0.3520138794376552,3.27835024944084,3.755925516439043,33.35102430386853,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,535.0,0.3479837890342214,0.35303779904395877,3.27835024944084,3.756131995835515,33.35375951142474,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,540.0,0.34896983146973604,0.3549332915469793,3.27835024944084,3.756431559655358,33.356338861629055,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,545.0,0.3500706356806113,0.35573592969181983,3.6599051210459104,3.7645024423989972,33.36432465691601,True,True,True,False,0.9035411000004387,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,550.0,0.3511714398914866,0.3564733657325871,3.6599051210459104,3.7657560629248676,33.37236640656318,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,555.0,0.35227224410236185,0.3578173886051744,3.6599051210459104,3.7668902529662214,33.38042610348184,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,560.0,0.3533730483132371,0.35850328774209983,3.6599051210459104,3.76793863908095,33.38847659757148,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,565.0,0.3544738525241124,0.3592973210632709,3.6599051210459104,3.7689256127598973,33.39649859764226,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,570.0,0.35559461244458623,0.36077765743929296,3.726252981121488,3.7712079223126067,33.40548698224354,True,True,True,False,0.5771643000043696,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,575.0,0.35671537236506007,0.3623928813368492,3.726252981121488,3.772264563447953,33.41445684163641,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,580.0,0.3578361322855339,0.3630387903431449,3.726252981121488,3.773271612374966,33.42339242539945,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,585.0,0.35895689220600774,0.363251339209669,3.726252981121488,3.7742431884268095,33.432282611540735,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,590.0,0.3600776521264816,0.3647462893707193,3.726252981121488,3.775189531974087,33.441119628686614,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,595.0,0.3611492117676311,0.3657862706091605,3.5626740699246637,3.7728167480103547,33.44742980343776,True,True,True,False,0.2637740999998641,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,600.0,0.3622207714087806,0.3658215265548755,3.5626740699246637,3.77337716703602,33.45360081570691,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,605.0,0.36329233104993014,0.3670649525443562,3.5626740699246637,3.7739979861072133,33.45965198859111,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,610.0,0.36436389069107966,0.3692519408279799,3.5626740699246637,3.7746637738277364,33.46559777687308,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,615.0,0.3654354503322292,0.37161108248871966,3.5626740699246637,3.775363289776509,33.4714490915797,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,620.0,0.36657237506817636,0.3734066870762931,3.779997044186664,3.780474225823932,33.48048811097888,True,True,True,False,0.5744042999940575,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,625.0,0.36770929980412353,0.37541432813442976,3.779997044186664,3.781691308928736,33.48955509909746,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,630.0,0.3688462245400707,0.37672139992659004,3.779997044186664,3.7828320071638397,33.49862503630444,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,635.0,0.3699831492760179,0.37816225549701793,3.779997044186664,3.7839173626567435,33.507679912810254,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,640.0,0.37112007401196506,0.37851629014803384,3.779997044186664,3.784962662125165,33.516706799839476,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,645.0,0.37221753303874533,0.3797476258615691,3.648783201017545,3.7833309535152244,33.523696028952635,True,True,True,False,0.20581910000328207,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,650.0,0.3733149920655256,0.3806514383924054,3.648783201017545,3.784041164486745,33.53057729202421,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,655.0,0.37441245109230586,0.38121661639875715,3.648783201017545,3.7847916358896065,33.53736382874808,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,660.0,0.37550991011908613,0.38274025373832826,3.648783201017545,3.7855719953025746,33.544065521892065,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,665.0,0.3766073691458664,0.38318322803274313,3.648783201017545,3.7863746965946645,33.55068981305599,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,670.0,0.3776664218594653,0.38358636203092,3.521091590734553,3.784617263288859,33.555347949829496,True,True,True,False,0.4582762999998522,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,675.0,0.3787254745730642,0.38494277209392547,3.521091590734553,3.78517203838415,33.55987989041314,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,680.0,0.3797845272866631,0.3855106428621781,3.521091590734553,3.7857905211859286,33.56430554706907,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,685.0,0.380843580000262,0.3858157117842252,3.521091590734553,3.7864563376040654,33.568639730424614,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,690.0,0.38190263271386093,0.38848218911933696,3.521091590734553,3.7871575682380993,33.57289353874486,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,695.0,0.38276053471911364,0.3897328623319761,2.8523146181312544,3.774388558928043,33.567937507518764,True,True,True,False,0.6913421999997809,False,True,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,700.0,0.38361843672436635,0.3918186742641119,2.8523146181312544,3.7736826625750677,33.562677105235196,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,705.0,0.38447633872961906,0.39134502255320686,2.8523146181312544,3.7732741505453804,33.55718682706469,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_010,nominal_mpc,710.0,0.38533424073487177,0.39192295316297726,2.8523146181312544,3.773085034458843,33.55152151747662,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
